Date,OOS_Return
2017-04-13,-0.007919901743488366
2017-04-17,0.01158454886487312
2017-04-18,-0.002866894947107591
2017-04-19,0.0014079169286242373
2017-04-20,0.012774847169841008
2017-04-21,-0.003361200822013839
2017-04-24,0.011481424826047108
2017-04-25,0.012376169808616175
2017-04-26,0.00443513449307526
2017-04-27,0.006814331331141145
2017-04-28,-0.0025155865855365184
2017-05-01,0.0042367431690376895
2017-05-02,-0.0028304008615737605
2017-05-03,-0.006386283664615525
2017-05-04,0.004902655178033692
2017-05-05,0.006757267657818077
2017-05-08,-0.00637681854466363
2017-05-09,0.0018828555809323243
2017-05-10,0.0011671465445470372
2017-05-11,-0.0004237925130534724
2017-05-12,-0.0010764869549116567
2017-05-15,0.006993183530597935
2017-05-16,-0.0018109599106437071
2017-05-17,-0.017161531586102813
2017-05-18,0.006040218501646816
2017-05-19,0.003920330574790823
2017-05-22,0.009487929074615467
2017-05-23,0.0067432919958482565
2017-05-24,0.005133355143586537
2017-05-25,0.004645772482980493
2017-05-26,0.003955608737073515
2017-05-30,-0.002151839120044654
2017-05-31,0.006710841697929515
2017-06-01,0.010710262730315058
2017-06-02,0.002569213529928753
2017-06-05,-0.0010537096677570054
2017-06-06,-0.0017692102665352247
2017-06-07,0.006109412239513336
2017-06-08,0.007631667563604285
2017-06-09,-0.006413015734540589
2017-06-12,0.00046542201559626696
2017-06-13,0.0026653944192378295
2017-06-14,-0.0012247656797235529
2017-06-15,0.00057025620650726
2017-06-16,0.00046832077521684334
2017-06-19,0.009551354133623539
2017-06-20,-0.009619993071033834
2017-06-21,0.00048822226592434316
2017-06-22,-0.001965899380626761
2017-06-23,0.0037915189174178403
2017-06-26,-0.0013911284607272642
2017-06-27,-0.00524690774823594
2017-06-28,0.01718538564164157
2017-06-29,-0.00872963684649718
2017-06-30,-1.0888203501216253e-05
2017-07-03,0.0073883002531137006
2017-07-05,0.004583647400086949
2017-07-06,-0.00911734941810843
2017-07-07,0.007429114797398335
2017-07-10,0.0035182113936121666
2017-07-11,0.0019405034314931761
2017-07-12,0.009159419746415313
2017-07-13,0.005841061559468155
2017-07-14,-5.526238612848491e-05
2017-07-17,0.0021383442906568414
2017-07-18,0.007411611899209792
2017-07-19,0.0030357578997447622
2017-07-20,0.002846886922556145
2017-07-21,0.0027275032081546116
2017-07-24,0.001105724511056775
2017-07-25,-0.00045927783564645916
2017-07-26,-0.001250893785687812
2017-07-27,-0.007483123412374307
2017-07-28,0.0046488462590863425
2017-07-31,0.0029158881456742194
2017-08-01,0.007023261317967221
2017-08-02,-0.0037641743185259486
2017-08-03,-0.002314142763084848
2017-08-04,-0.0003891368409569953
2017-08-07,0.0017469141813691979
2017-08-08,0.00030382141266846317
2017-08-09,0.0008722699942023227
2017-08-10,-0.013730974474282348
2017-08-11,-0.0049424301943802994
2017-08-14,0.01286346010573816
2017-08-15,0.00045419484995062637
2017-08-16,0.0035742054542200153
2017-08-17,-0.01456188610715708
2017-08-18,0.0006133965989024603
2017-08-21,0.00022527532192565816
2017-08-22,0.010367667224801945
2017-08-23,-0.004025794239822017
2017-08-24,-0.005770883530084506
2017-08-25,0.0026148917603237955
2017-08-28,-0.005555795554557356
2017-08-29,-0.00044488023380498366
2017-08-30,0.003303421874771434
2017-08-31,0.003102427249388787
2017-09-01,-0.0045752608710041345
2017-09-05,-0.023849587369499537
2017-09-06,0.0029530492807327492
2017-09-07,-0.011266922271572284
2017-09-08,0.014736729454614862
2017-09-11,0.019419567664677798
2017-09-12,0.0038526060478492963
2017-09-13,-0.003263495115680833
2017-09-14,-0.0018727056988648177
2017-09-15,0.0036398986961625746
2017-09-18,0.004671453537262445
2017-09-19,0.0018713899310092564
2017-09-20,0.0023437706013783193
2017-09-21,6.512701690700618e-05
2017-09-22,0.006704750493443174
2017-09-25,-0.006357370403972178
2017-09-26,-0.005060514104368747
2017-09-27,0.005188020243621622
2017-09-28,0.004077748429823355
2017-09-29,0.006939795220933517
2017-10-02,0.006261893038985081
2017-10-03,0.002286524658904758
2017-10-04,0.0010522554050925834
2017-10-05,0.0050942116626054
2017-10-06,0.00023931635341876373
2017-10-09,0.0031827246004928807
2017-10-10,0.0002912029625791007
2017-10-11,0.002486156528256661
2017-10-12,0.003397268439192593
2017-10-13,0.007998396976954992
2017-10-16,0.001860491060157534
2017-10-17,-0.005395676637307438
2017-10-18,0.001953467639411335
2017-10-19,0.0034756182672426622
2017-10-20,0.010272641922571837
2017-10-23,0.0006602584831622799
2017-10-24,5.4404855510579834e-05
2017-10-25,-0.0013146277293653297
2017-10-26,0.007175978959825964
2017-10-27,0.0035736864640522528
2017-10-30,0.0002905364245646113
2017-10-31,0.0028787031556373847
2017-11-01,-0.0016347293541472373
2017-11-02,0.00987324460545427
2017-11-03,0.00026552370375609294
2017-11-06,0.0033401549463534363
2017-11-07,-0.004734324706163815
2017-11-08,-0.0019767646093613277
2017-11-09,0.0017223617346452341
2017-11-10,0.002493465121593229
2017-11-13,0.0012018213193056803
2017-11-14,0.0024462203788697756
2017-11-15,-0.0037476047072548665
2017-11-16,0.0031093800540666025
2017-11-17,0.001249343347590417
2017-11-20,0.005879648617416325
2017-11-21,0.008265863778254546
2017-11-22,-0.0031621779826885923
2017-11-24,0.001295825972881191
2017-11-27,-0.004785778187574197
2017-11-28,0.012030555042715394
2017-11-29,-0.012098064081351688
2017-11-30,0.008294691961153811
2017-12-01,-0.0030159208763823812
2017-12-04,-0.010195175312124022
2017-12-05,-0.000844201531830013
2017-12-06,0.002937221070315796
2017-12-07,0.0049638124378406385
2017-12-08,0.0024299846628829266
2017-12-11,0.005258795040488587
2017-12-12,0.0047237754634128605
2017-12-13,-0.00762703190739162
2017-12-14,-0.0024576916037134695
2017-12-15,0.010227643418261616
2017-12-18,0.0015057498592847558
2017-12-19,-0.0035802579732252954
2017-12-20,-0.0011442723317512833
2017-12-21,0.0010948105838790192
2017-12-22,-0.00013766384411238795
2017-12-26,0.00039232427303002447
2017-12-27,0.002784257407684878
2017-12-28,0.0042599693931390835
2017-12-29,-0.0016045294408520295
2018-01-02,-0.004362218454249122
2018-01-03,0.011208709670711078
2018-01-04,0.00447383067829254
2018-01-05,0.009287598964028063
2018-01-08,0.0019490728757822248
2018-01-09,0.00820036653543767
2018-01-10,0.006670767557207479
2018-01-11,0.008528432037267253
2018-01-12,0.0033322367408916663
2018-01-16,-0.0040153594187974685
2018-01-17,0.009658472681473377
2018-01-18,-0.0028040834491108698
2018-01-19,0.008154277566127969
2018-01-22,0.010389361505668899
2018-01-23,0.008313820206787932
2018-01-24,0.0032004608866583375
2018-01-25,0.00639858825332127
2018-01-26,0.005344133876051044
2018-01-29,-0.013053777523572571
2018-01-30,-0.006362837134635929
2018-01-31,0.0043412039598768855
2018-02-01,0.0013891497752489773
2018-02-02,-0.016045640793635338
2018-02-05,-0.03649707229952922
2018-02-06,0.011098213563107542
2018-02-07,0.001927293297812192
2018-02-08,-0.038110734920020976
2018-02-09,0.005370215380191114
2018-02-12,0.013585965421684462
2018-02-13,0.007359230486794157
2018-02-14,0.0155409547902671
2018-02-15,0.016966565533107672
2018-02-16,-0.00399008132175768
2018-02-20,-0.006095232107027122
2018-02-21,0.001780202975974283
2018-02-22,-0.0017058662066170185
2018-02-23,0.00997454809579724
2018-02-26,0.009229771583619902
2018-02-27,-0.008231434750664044
2018-02-28,-0.0014849455998624476
2018-03-01,-0.006673795442210675
2018-03-02,0.007020293965473731
2018-03-05,0.02597830900759511
2018-03-06,-0.004343654434527785
2018-03-07,-0.001006597149150597
2018-03-08,0.0043414991977646054
2018-03-09,0.015959828690008473
2018-03-12,-0.0031773354811224456
2018-03-13,-0.007438942207559219
2018-03-14,0.0025333059883536195
2018-03-15,-0.006556957313239553
2018-03-16,0.00432951142870673
2018-03-19,-0.008475011044550207
2018-03-20,0.009844107726034768
2018-03-21,-0.004638980424194988
2018-03-22,-0.02223621513385819
2018-03-23,-0.019452648959227225
2018-03-26,0.018772894951685305
2018-03-27,-0.017102893692685608
2018-03-28,-0.0009611895609583304
2018-03-29,0.011865605235724103
2018-04-02,-0.014425235024897804
2018-04-03,0.007987620898080219
2018-04-04,0.005798271691156484
2018-04-05,0.00036245606437694164
2018-04-06,-0.02092428881675517
2018-04-09,0.000542648174684595
2018-04-10,0.01089162206843106
2018-04-11,-0.003929216763814442
2018-04-12,0.002756131248395621
2018-04-13,-0.006516732132819241
2018-04-16,0.009749073167084291
2018-04-17,0.010521647906956243
2018-04-18,-0.001732557014523595
2018-04-19,0.0013770337755555939
2018-04-20,0.0028861249229840368
2018-04-23,-0.007558726321483447
2018-04-24,-0.014018539504709347
2018-04-25,-0.007392095739335719
2018-04-26,0.0035983709822622273
2018-04-27,0.0003626981688869197
2018-04-30,-0.0042584510696884
2018-05-01,0.0067247582377584075
2018-05-02,-0.01148528625916142
2018-05-03,-0.0025878895591709954
2018-05-04,-0.002176156401141386
2018-05-07,0.009923088519994823
2018-05-08,-0.00010432213261412238
2018-05-09,0.004119760635378761
2018-05-10,0.004213624236458085
2018-05-11,-0.0003126163831612263
2018-05-14,-0.0003629625834616684
2018-05-15,-0.003926642226760659
2018-05-16,0.0047498661589584065
2018-05-17,0.0020947654663644373
2018-05-18,-0.005248515748937991
2018-05-21,0.008804190670130923
2018-05-22,-0.004346049501508692
2018-05-23,-0.005025671875313684
2018-05-24,0.0019203828731483028
2018-05-25,0.0001626092154646393
2018-05-29,-0.009840527995384497
2018-05-30,0.006319945644093523
2018-05-31,0.00021488617764461138
2018-06-01,0.0086920659715043
2018-06-04,0.006213186014048402
2018-06-05,0.002268335186084951
2018-06-06,0.005888511689154932
2018-06-07,0.0007295927183279466
2018-06-08,0.009268401879748424
2018-06-11,-0.001617110584426988
2018-06-12,-0.0017680237262745063
2018-06-13,-0.0026171938578058223
2018-06-14,-0.0022629775055155385
2018-06-15,-0.0014786866183629198
2018-06-18,0.007091447377034931
2018-06-19,0.0029667264958032997
2018-06-20,0.0018604264804024566
2018-06-21,-0.005529034199757083
2018-06-22,0.002187882608932792
2018-06-25,-0.011460352423770285
2018-06-26,-0.0027565349394299025
2018-06-27,-0.010787120206892582
2018-06-28,0.008943381189226666
2018-06-29,0.0006129246413771911
2018-07-02,0.006351236291255207
2018-07-03,0.0015637305690173622
2018-07-05,0.010657132771558124
2018-07-06,0.004654572991905874
2018-07-09,0.014539667559322242
2018-07-10,-0.00231827332339835
2018-07-11,-0.0046443495425401715
2018-07-12,0.0065095235661916905
2018-07-13,0.002125096126024978
2018-07-16,0.0034476262671936
2018-07-17,0.0004543021039613508
2018-07-18,0.009392894433663434
2018-07-19,-0.007826230432536345
2018-07-20,-0.002617078148741325
2018-07-23,0.0026866038715591773
2018-07-24,-0.002153568761196382
2018-07-25,0.006863948585061049
2018-07-26,-0.00034908166159373775
2018-07-27,-0.00644334963847088
2018-07-30,-0.012887056590435465
2018-07-31,0.0008293764172460726
2018-08-01,-0.0021839020901560586
2018-08-02,0.007901199950362717
2018-08-03,-0.008543037704981637
2018-08-06,0.00271663736678611
2018-08-07,0.002639485846910535
2018-08-08,-0.001228909862622253
2018-08-09,-0.005526119793200171
2018-08-10,0.00028976533873841263
2018-08-13,0.00041090850937402514
2018-08-14,0.01053144731892638
2018-08-15,-0.009750759352374343
2018-08-16,0.0038307803408360215
2018-08-17,0.0031573717968831744
2018-08-20,0.008565515620305018
2018-08-21,0.003074131916197301
2018-08-22,0.00226616391746435
2018-08-23,0.00039161616392430557
2018-08-24,0.007619920740519407
2018-08-27,0.004502815338497193
2018-08-28,0.0002395236907612461
2018-08-29,0.006245763329091424
2018-08-30,-0.0037910846935211274
2018-08-31,-0.0016233070194408379
2018-09-04,0.007961596039694542
2018-09-05,-0.007138597937676907
2018-09-06,-0.0030575137360082183
2018-09-07,-0.0019421360354953635
2018-09-10,-0.004878786403684055
2018-09-11,0.003278043283275256
2018-09-12,0.0007378236271409877
2018-09-13,0.011439099586570045
2018-09-14,0.008670628976502993
2018-09-17,-0.0045048768827771184
2018-09-18,0.011675088633064046
2018-09-19,0.005244526507215818
2018-09-20,0.006832593178244266
2018-09-21,0.005267790831479396
2018-09-24,-0.008482468736418943
2018-09-25,0.0009156928865878926
2018-09-26,-0.005437469867006481
2018-09-27,-0.0002091430478038047
2018-09-28,-7.710830510155686e-05
2018-10-01,-0.007005044782787285
2018-10-02,-0.0004153067919666278
2018-10-03,0.0013058931696696588
2018-10-04,-0.011544595264851189
2018-10-05,-0.006003792274667228
2018-10-08,-0.0029108452947757555
2018-10-09,0.002714168921000233
2018-10-10,-0.03864643347765778
2018-10-11,-0.023780865335608917
2018-10-12,0.004174306899937148
2018-10-15,-0.001620318050575656
2018-10-16,0.02031138138926743
2018-10-17,0.0030208346863982833
2018-10-18,-0.015900121923218397
2018-10-19,0.002882903824915398
2018-10-22,-0.011560871171820985
2018-10-23,-0.00806000118737705
2018-10-24,-0.03035626804941153
2018-10-25,0.018336174381482384
2018-10-26,-0.006941483934055359
2018-10-29,-0.007011003385478024
2018-10-30,0.02639443309927434
2018-10-31,0.013426715571935833
2018-11-01,0.012413577331909694
2018-11-02,-0.0004973075374957491
2018-11-05,0.0040871607139211525
2018-11-06,0.01084347499885824
2018-11-07,0.012053299946022587
2018-11-08,-0.0034327380269715945
2018-11-09,-0.004065017331175402
2018-11-12,-0.019820892273993928
2018-11-13,0.008002791427095039
2018-11-14,-0.010754626506511178
2018-11-15,0.010284385984255687
2018-11-16,0.00010523635948952049
2018-11-19,-0.011812197072707125
2018-11-20,-0.012949955742289847
2018-11-21,0.0041343470207674616
2018-11-23,-0.0003827157641642714
2018-11-26,0.015497416637231231
2018-11-27,-0.004257606599335929
2018-11-28,0.013387667247597896
2018-11-29,0.00133171727398658
2018-11-30,0.0013496858600128797
2018-12-03,0.0032521003773474198
2018-12-04,-0.03109301421912276
2018-12-06,0.001674579382615967
2018-12-07,-0.009320759076998435
2018-12-10,0.0037681044777457453
2018-12-11,-0.01241345754573205
2018-12-12,0.0044941756749843804
2018-12-13,-0.0062288847772234875
2018-12-14,-0.01050547296361396
2018-12-17,-0.014479175902759536
2018-12-18,-0.0030350072759347748
2018-12-19,-0.013444457027050988
2018-12-20,-0.023097482930412618
2018-12-21,-0.01077134566995025
2018-12-24,-0.02907852838808361
2018-12-26,0.03627839767611387
2018-12-27,0.017766401882223223
2018-12-28,0.0017724164815305927
2018-12-31,0.008078790199091036
2019-01-02,-0.008672558277184926
2019-01-03,-0.01627249965402302
2019-01-04,0.0340192392733685
2019-01-07,0.0032984241541119484
2019-01-08,0.003964674830808011
2019-01-09,1.1807283942687468e-05
2019-01-10,0.001149842937436711
2019-01-11,0.0028958576520497865
2019-01-14,0.0033007387356912693
2019-01-15,0.010735400688330317
2019-01-16,0.003177835302685205
2019-01-17,0.004554088055045018
2019-01-18,0.016093874743411448
2019-01-22,-0.0010750289410736827
2019-01-23,0.013602133279404212
2019-01-24,-0.0020185211715793043
2019-01-25,0.005492658428741266
2019-01-28,0.000558440728934943
2019-01-29,-0.009625065920614026
2019-01-30,0.003516494607968669
2019-01-31,0.004518822541870252
2019-02-01,0.009856309130715222
2019-02-04,0.005748417853510046
2019-02-05,0.006296062854343483
2019-02-06,0.0016423969247294778
2019-02-07,-0.0008702487272089022
2019-02-08,0.001160872102831939
2019-02-11,-0.0034004830380307
2019-02-12,0.0030468737412367155
2019-02-13,0.007021883403253306
2019-02-14,-0.004589570170590839
2019-02-15,0.01627822189950305
2019-02-19,0.00700265157862358
2019-02-20,0.004639174747010448
2019-02-21,-0.002392682303686174
2019-02-22,0.014921766669187259
2019-02-25,5.7919127931277306e-05
2019-02-26,0.0013581897996358845
2019-02-27,0.0010404381170160853
2019-02-28,0.005214768235691608
2019-03-01,0.0020040578429475105
2019-03-04,-0.000841335542650518
2019-03-05,-0.004442141661750178
2019-03-06,-0.013043020072036995
2019-03-07,-0.0138931481065426
2019-03-08,-0.002667519866168035
2019-03-11,0.013821257911484773
2019-03-12,0.0013215319697992712
2019-03-13,0.00745761495521289
2019-03-14,-0.000845759910029914
2019-03-15,0.005324457139320356
2019-03-18,0.0024377808226618914
2019-03-19,-0.008580337372027463
2019-03-20,-0.015364564034593669
2019-03-21,0.008526773268662403
2019-03-22,-0.012398411452082701
2019-03-25,-0.002258925040402074
2019-03-26,0.006921518696359145
2019-03-27,-0.005024607915240844
2019-03-28,0.003633274371333194
2019-03-29,0.006660225276651955
2019-04-01,0.013920113184983181
2019-04-02,-0.0028509662157713473
2019-04-03,-0.00028528521339377414
2019-04-04,0.0003740218576171045
2019-04-05,0.0018245135563159241
2019-04-08,0.002225041853338243
2019-04-09,-0.008060933853772335
2019-04-10,0.0063433039111317965
2019-04-11,0.005132274021599501
2019-04-12,0.010688385579798901
2019-04-15,0.0006457396489927003
2019-04-16,0.00957699650007612
2019-04-17,0.0022103317434253654
2019-04-18,0.004300777275804397
2019-04-22,-0.0034974669889095275
2019-04-23,0.008753649982623695
2019-04-24,0.0011526453705410296
2019-04-25,0.004933744399284047
2019-04-26,0.004954086882538716
2019-04-29,0.00291928009179284
2019-04-30,0.00617495178132094
2019-05-01,-0.010317263748325665
2019-05-02,-0.0044100990081556365
2019-05-03,0.014511675313103614
2019-05-06,0.0075784752380641555
2019-05-07,-0.008973630932723376
2019-05-08,0.0007172925194426716
2019-05-09,0.005067836591057318
2019-05-10,0.008910040106781482
2019-05-13,-0.016754510235408384
2019-05-14,0.013374598918111888
2019-05-15,-0.00022623911777567288
2019-05-16,0.010849967604727262
2019-05-17,-0.0007347179672302399
2019-05-20,0.005820389589075609
2019-05-21,0.005574832979715768
2019-05-22,0.0024405986144049475
2019-05-23,-0.008213489812302773
2019-05-24,0.0001644730567880595
2019-05-28,-0.00602353700435909
2019-05-29,0.0026096539176248545
2019-05-30,0.0037373750213574196
2019-05-31,-0.0033814657077969063
2019-06-03,0.00677231870634079
2019-06-04,0.01326600295865359
2019-06-05,0.015651387897080583
2019-06-06,0.0030709253291571455
2019-06-07,0.007677829917943145
2019-06-10,0.00556360258220086
2019-06-11,-0.006948007548231879
2019-06-12,0.0024760908250945693
2019-06-13,0.003420805611331927
2019-06-14,0.004647790884789844
2019-06-17,-0.004992695629047333
2019-06-18,0.003543037514155089
2019-06-19,0.006363104420816985
2019-06-20,0.005527613773772162
2019-06-21,-0.005642286830022696
2019-06-24,-0.0005455809091859513
2019-06-25,-0.0034319251630657533
2019-06-26,-0.015155964628329821
2019-06-27,0.006292957977160364
2019-06-28,0.004387538976803261
2019-07-01,0.01662483093895415
2019-07-02,0.007975938884830308
2019-07-03,0.011888808880733247
2019-07-05,0.0028306583774693455
2019-07-08,-0.003373102793443981
2019-07-09,0.006492048904071819
2019-07-10,0.0014891485476418713
2019-07-11,0.005949541605597476
2019-07-12,0.007054382850421123
2019-07-15,-0.004146892342998838
2019-07-16,-0.004303885106664576
2019-07-17,-0.005991229500003375
2019-07-18,0.008793950357966958
2019-07-19,-0.006436365741337994
2019-07-22,0.0027209309962260234
2019-07-23,0.006468519795433418
2019-07-24,-0.0016624295760902402
2019-07-25,-0.0009355050984101278
2019-07-26,-0.00938458671465597
2019-07-29,-0.00917427680247377
2019-07-30,-0.0067009615471883945
2019-07-31,-0.01111273352564317
2019-08-01,0.004917422837682211
2019-08-02,0.0014198936420297226
2019-08-05,-0.031817304166955614
2019-08-06,0.024561526306009246
2019-08-07,0.0003653605292871526
2019-08-08,0.014125891304847687
2019-08-09,-6.093921852155944e-05
2019-08-12,-0.017002478235729496
2019-08-13,0.014006236891036233
2019-08-14,-0.0281197946184593
2019-08-15,0.009324995620472846
2019-08-16,0.012699910124860667
2019-08-19,0.009774795023934173
2019-08-20,-0.009312378250992433
2019-08-21,0.004566182499104714
2019-08-22,0.004622454903061095
2019-08-23,-0.020506878579025264
2019-08-26,0.00634617319764192
2019-08-27,-0.0013977777967827442
2019-08-28,0.0016376570698929853
2019-08-29,0.008772530102111752
2019-08-30,0.0031554620905771048
2019-09-03,-0.00823294671633912
2019-09-04,0.013615290025202878
2019-09-05,0.010719802222357855
2019-09-06,0.0004389821032837173
2019-09-09,-0.0018037871824029376
2019-09-10,-0.01976962841869844
2019-09-11,0.0039041936164824357
2019-09-12,0.0050766645817262816
2019-09-13,-0.002766883924031055
2019-09-16,0.001692280396464134
2019-09-17,0.01461184761932017
2019-09-18,0.004040407350037533
2019-09-19,-0.006335849925881304
2019-09-20,-0.010526618178089359
2019-09-23,0.00192944679330682
2019-09-24,3.899330668047493e-05
2019-09-25,0.006836099397902345
2019-09-26,0.0003443087595693579
2019-09-27,-0.01304154571854109
2019-09-30,-0.0029999536096441525
2019-10-01,-0.0174786338050487
2019-10-02,-0.021276348873290447
2019-10-03,0.012933612983001136
2019-10-04,0.013524370052134157
2019-10-07,-0.0041547528648309545
2019-10-08,-0.01173896004304827
2019-10-09,0.007155653733793165
2019-10-10,0.007860132253981439
2019-10-11,0.003308979567613088
2019-10-14,-0.005207368601049163
2019-10-15,0.005882122706799969
2019-10-16,-0.002487861491942677
2019-10-17,0.007162435690505327
2019-10-18,0.007257000754861683
2019-10-21,-0.0006192252667872618
2019-10-22,-0.007379086165041279
2019-10-23,0.0012961500047750684
2019-10-24,0.004803938993740389
2019-10-25,0.0006046234107463983
2019-10-28,0.004199149338440798
2019-10-29,0.0067561049618677345
2019-10-30,0.008260376257476705
2019-10-31,-0.006712377766301912
2019-11-01,0.004761973091198376
2019-11-04,-5.829173170841009e-05
2019-11-05,0.0010884485179952605
2019-11-06,-0.0013648149213057858
2019-11-07,0.008101126564415438
2019-11-08,-0.0003840423192809847
2019-11-11,0.0010876581527480827
2019-11-12,0.005302434835720793
2019-11-13,0.0038716303588521295
2019-11-14,0.0042776459035073445
2019-11-15,-0.00012388831114754583
2019-11-18,0.005385216770674072
2019-11-19,0.005753039932492829
2019-11-20,0.0024957620867117744
2019-11-21,-0.0060761384950080094
2019-11-22,0.006627099044873439
2019-11-25,0.008857077739265043
2019-11-26,-0.00611509358438729
2019-11-27,-0.0029245153398938578
2019-11-29,-0.0016083964234624402
2019-12-02,-0.00612658085419219
2019-12-03,-0.0037635410286463934
2019-12-04,0.006744895073603345
2019-12-05,0.004159628710460427
2019-12-06,0.004464846513979198
2019-12-09,-0.0024309050421969995
2019-12-10,-0.0058957473730808846
2019-12-11,0.004673110272196154
2019-12-12,0.005067470340177489
2019-12-13,-0.00419883266074257
2019-12-16,0.00671092477572194
2019-12-17,0.001986234311165452
2019-12-18,-0.0071892647099113145
2019-12-19,0.005814939279962791
2019-12-20,0.0010239471730948005
2019-12-23,-0.005301067564404825
2019-12-24,0.0032544831721825094
2019-12-26,0.0018268905301652679
2019-12-27,0.0007281406267757481
2019-12-30,-0.004133491186573107
2019-12-31,0.0025347150311117446
2020-01-02,0.006092400024543169
2020-01-03,0.00157490246101431
2020-01-06,0.0014693441788049568
2020-01-07,-0.002399637692543543
2020-01-08,0.0025783659991590086
2020-01-09,0.005889581452902207
2020-01-10,-0.007701685275600334
2020-01-13,0.0022841009248442015
2020-01-14,-0.0026312798484800382
2020-01-15,0.004682348496281931
2020-01-16,0.007366146910785879
2020-01-17,0.0004999139830339584
2020-01-21,0.0013636071225524092
2020-01-22,0.0015027256973387186
2020-01-23,0.0013731702373026068
2020-01-24,-0.005329203256020955
2020-01-27,-0.00849066805730388
2020-01-28,0.010283840688599617
2020-01-29,0.0021952357919325983
2020-01-30,0.014177350658999359
2020-01-31,-0.011281190210245111
2020-02-03,0.011895515109154427
2020-02-04,0.00427855098915787
2020-02-05,0.0066479307102253835
2020-02-06,0.0030191056400100842
2020-02-07,-0.00818464119574381
2020-02-10,0.006493612656962428
2020-02-11,0.004757999036071908
2020-02-12,-0.003915754992656959
2020-02-13,0.0005030199263892048
2020-02-14,0.007618638379716817
2020-02-18,-0.008038012452741652
2020-02-19,-0.0014096983558726062
2020-02-20,0.004526681780182731
2020-02-21,-0.0105405224225192
2020-02-24,-0.018583513065844316
2020-02-25,-0.01985659346985145
2020-02-26,0.014472364820359296
2020-02-27,-0.022851996103095032
2020-02-28,-0.03621182292809828
2020-03-02,0.03277680522417261
2020-03-03,-0.015128105646711078
2020-03-04,0.019713268405276003
2020-03-05,-0.031808837832282395
2020-03-06,-0.020649053033000922
2020-03-09,-0.07166745008246828
2020-03-10,0.02934831941915642
2020-03-11,-0.050652771284989496
2020-03-12,-0.11383158416721885
2020-03-13,0.09622604529380044
2020-03-16,-0.14084326141859402
2020-03-17,0.10072720453497308
2020-03-18,-0.07406665733026704
2020-03-19,-0.0005377353910291793
2020-03-20,-0.0334793342580032
2020-03-23,-0.062413382373424926
2020-03-24,0.07813504626277948
2020-03-25,0.006755146967098759
2020-03-26,0.09576532319479285
2020-03-27,-0.017344955173409102
2020-03-30,0.03615231407059304
2020-03-31,-0.061161558843511585
2020-04-01,-0.022916006974797697
2020-04-02,0.033930921419217996
2020-04-03,-0.011507088328623986
2020-04-06,0.06540918056069665
2020-04-07,-0.012418366209783165
2020-04-08,0.033844373190794225
2020-04-09,0.010628861706333141
2020-04-13,-0.02138676812263098
2020-04-14,0.02867682036280129
2020-04-15,-0.032338182815928235
2020-04-16,0.01015110524697632
2020-04-17,0.04440005528241981
2020-04-20,-0.0017391335501908767
2020-04-21,-0.025539002170397434
2020-04-22,-0.003809589478832353
2020-04-23,-0.011090195964144574
2020-04-24,-0.0002834778079342336
2020-04-27,0.033135056640490164
