Date,Daily_Turnover
2019-12-02,0.0052324984369772395
2019-12-03,0.012887458086531352
2019-12-04,0.007615856077228195
2019-12-05,0.003468999542293374
2019-12-06,0.007115374352473914
2019-12-09,0.01255164056779437
2019-12-10,0.005087917688942888
2019-12-11,0.01378484701518668
2019-12-12,0.004206204876355079
2019-12-13,0.014904046122832342
2019-12-16,0.004588282454730584
2019-12-17,0.011300647032518365
2019-12-18,0.006892453654062415
2019-12-19,0.011352995796921466
2019-12-20,0.010671511266681536
2019-12-23,0.001245800339315312
2019-12-24,0.008225469587740857
2019-12-26,0.0008712414609525782
2019-12-27,0.0055151436467747
2019-12-30,0.006126378499377843
2019-12-31,0.006108482319186799
2020-01-02,0.0036664961557611193
2020-01-03,0.00573343477911936
2020-01-06,0.005019386785552119
2020-01-07,0.002736054821424352
2020-01-08,0.010620468469348833
2020-01-09,0.006236359380887771
2020-01-10,0.006658990133853704
2020-01-13,0.0046303885719558
2020-01-14,0.008895684264045986
2020-01-15,0.007071382370927529
2020-01-16,0.002782944248613051
2020-01-17,0.01136820287479663
2020-01-21,0.009106764442831745
2020-01-22,0.0070937722809784765
2020-01-23,0.010370057710780136
2020-01-24,0.02893605075127073
2020-01-27,0.009187007020836637
2020-01-28,0.03284255338043364
2020-01-29,0.027320287369054175
2020-01-30,0.0037703043197257237
2020-01-31,0.016775628701220006
2020-02-03,0.01603745213226905
2020-02-04,0.02034883485455373
2020-02-05,0.023147213739726773
2020-02-06,0.040914029483488365
2020-02-07,0.00991081191746857
2020-02-10,0.022905309869379237
2020-02-11,0.012325430311971143
2020-02-12,0.014709647669988118
2020-02-13,0.006445795802226534
2020-02-14,0.0035668086524292004
2020-02-18,0.02328214888929462
2020-02-19,0.010828584103506315
2020-02-20,0.005882804503026301
2020-02-21,0.0070525510396153325
2020-02-24,0.019989696766838906
2020-02-25,0.037427324286157346
2020-02-26,0.03943206604140405
2020-02-27,0.014458849717615735
2020-02-28,0.06788059726635054
2020-03-02,0.05241102919617344
2020-03-03,0.07222202204601116
2020-03-04,0.03940841095164724
2020-03-05,0.03574232693791207
2020-03-06,0.03498815007343446
2020-03-09,0.02888431772099696
2020-03-10,0.08466239598451614
2020-03-11,0.03808554099880372
2020-03-12,0.02912414349544161
2020-03-13,0.07535106137980138
2020-03-16,0.06737020409903309
2020-03-17,0.07398064225762198
2020-03-18,0.03238437703385165
2020-03-19,0.0472337298866083
2020-03-20,0.009572923212197352
2020-03-23,0.015943765180901574
2020-03-24,0.01847808291991799
2020-03-25,0.04648757266799981
2020-03-26,0.011353847073916352
2020-03-27,0.024673591156250875
2020-03-30,0.00448520000543292
2020-03-31,0.00558993828256615
2020-04-01,0.004751812279351708
2020-04-02,0.009697613149279706
2020-04-03,0.003321296322894565
2020-04-06,0.003252802309412545
2020-04-07,0.016895610226251696
2020-04-08,0.0013044524493692547
2020-04-09,0.004820439899170678
2020-04-13,0.006886003203436939
2020-04-14,0.0029904292637953998
2020-04-15,0.0025819979812517265
2020-04-16,0.004943680311269643
2020-04-17,0.0016729563440875065
2020-04-20,0.008236376937308654
2020-04-21,0.0020118160950875486
2020-04-22,0.003221740737973223
2020-04-23,0.001796504491606182
2020-04-24,0.0006369694803860099
2020-04-27,0.0014023079703665894
2020-04-28,0.0045860911318868665
2020-04-29,0.0010633039638798213
2020-04-30,0.004974965307796078
2020-05-01,0.0033157049876589312
2020-05-04,0.0032091090260698476
2020-05-05,0.00012668238584295603
2020-05-06,0.00157509083147786
2020-05-07,0.0019674891976812388
2020-05-08,0.0036206974965342625
2020-05-11,0.0022945314433805396
2020-05-12,0.0011998210001069372
2020-05-13,0.0025555252165965006
2020-05-14,0.004046711128183691
2020-05-15,0.0021904739205917748
2020-05-18,0.0002065427434054818
2020-05-19,0.0061590181173490945
2020-05-20,0.0015194165463992878
2020-05-21,0.002100180966024526
2020-05-22,0.0001608860585816732
2020-05-26,9.737898493464292e-05
2020-05-27,0.007117609818164294
2020-05-28,0.004072661956941606
2020-05-29,0.0007821835453488014
2020-06-01,0.00043511186224960523
2020-06-02,0.0007537544227920415
2020-06-03,0.000974117689909593
2020-06-04,0.0054323808037464085
2020-06-05,0.0016796077953933342
2020-06-08,0.0035281112063072894
2020-06-09,0.001985747091465883
2020-06-10,0.0012803536944011717
2020-06-11,0.00321731379007186
2020-06-12,0.00535592377243662
2020-06-15,0.001982815348579449
2020-06-16,0.0008311176982940816
2020-06-17,0.0006917655068661849
2020-06-18,0.0005166604066770292
2020-06-19,0.00016106424937297262
2020-06-22,0.0008008872843719584
2020-06-23,0.0001334565896882918
2020-06-24,6.74166943368474e-05
2020-06-25,0.0017634188267409909
2020-06-26,0.0022063662499460547
2020-06-29,0.002769807620826648
2020-06-30,0.0008442478234737469
2020-07-01,0.0010498099903266198
2020-07-02,0.0006482718915622101
2020-07-06,0.00021890181633813302
2020-07-07,0.0009924349798890938
2020-07-08,0.0012577259507667877
2020-07-09,0.0009720231460049605
2020-07-10,0.00163901828004126
2020-07-13,0.002631837406764377
2020-07-14,0.0002729784721809559
2020-07-15,0.001038385580975451
2020-07-16,0.0018137163028528712
2020-07-17,0.0004687609111503864
2020-07-20,0.0006344194970088254
2020-07-21,0.0006086013105268562
2020-07-22,0.0011930690517820003
2020-07-23,0.0006830374415118558
2020-07-24,0.0010727172001872027
2020-07-27,0.0007140509638852519
2020-07-28,0.0008643383811230473
2020-07-29,0.0015967584377577504
2020-07-30,0.0011458251407181208
2020-07-31,0.0008234448067194183
2020-08-03,0.00043372377544835874
2020-08-04,0.0002739995394392975
2020-08-05,0.00029993965203288855
2020-08-06,0.0012709022568429887
2020-08-07,0.00025692684698138714
2020-08-10,0.0016627155629239752
2020-08-11,0.00032229397842356393
2020-08-12,0.0005032054191681477
2020-08-13,0.0007990738353462149
2020-08-14,0.001885204033809467
2020-08-17,0.0020191054973169864
2020-08-18,0.00044406726142422366
2020-08-19,0.003705697756969408
2020-08-20,0.0028012957262568295
2020-08-21,0.006464898359169394
2020-08-24,0.0029541753741651137
2020-08-25,0.0053849831675496455
2020-08-26,0.0035322091050336256
2020-08-27,0.0024578005739542934
2020-08-28,0.016183508644665057
2020-08-31,0.007808297736213863
2020-09-01,0.005779398359336437
2020-09-02,0.019852170756339462
2020-09-03,0.03727976560430742
2020-09-04,0.036186734962416534
2020-09-08,0.02824045907107941
2020-09-09,0.04779596740036837
2020-09-10,0.008321851467617233
2020-09-11,0.018821175979325044
2020-09-14,0.02316076015199938
2020-09-15,0.07215358747820916
2020-09-16,0.0181683689067458
2020-09-17,0.044175803804054926
2020-09-18,0.009600708825804152
2020-09-21,0.011547428275174883
2020-09-22,0.01610682511885475
2020-09-23,0.022463554352616384
2020-09-24,0.007933894474615804
2020-09-25,0.010307911984324035
2020-09-28,0.0461236810326012
2020-09-29,0.00341451490791324
2020-09-30,0.0160198518348993
2020-10-01,0.019348021133946007
2020-10-02,0.012686256038490978
2020-10-05,0.009498628506995396
2020-10-06,0.014483354192217981
2020-10-07,0.004887385205202381
2020-10-08,0.018893404753995844
2020-10-09,0.009912235052450695
2020-10-12,0.02093632278875901
2020-10-13,0.008297357927211667
2020-10-14,0.007427556093481723
2020-10-15,0.005594351716851753
2020-10-16,0.017710368134077517
2020-10-19,0.001283394731886607
2020-10-20,0.022744095521410792
2020-10-21,0.014665274107392736
2020-10-22,0.015198370348998569
2020-10-23,0.003037641913837672
2020-10-26,0.010605830635264487
2020-10-27,0.018874495432626384
2020-10-28,0.02683364702521646
2020-10-29,0.01725083609565855
2020-10-30,0.007243751532915306
2020-11-02,0.012490147171067903
2020-11-03,0.022309852198632015
2020-11-04,0.012077203930818677
2020-11-05,0.005592680003683067
2020-11-06,0.025672160409942718
2020-11-09,0.00798661401524388
2020-11-10,0.07568120662140088
2020-11-11,0.005355897071910639
2020-11-12,0.00021945995088587262
2020-11-13,0.023359579954567937
2020-11-16,0.014347122995129514
2020-11-17,0.00701470789236497
2020-11-18,0.003660879574281041
2020-11-19,0.005320321779676319
2020-11-20,0.0050178333382847225
2020-11-23,0.014366471972986839
2020-11-24,0.0076251337077611475
2020-11-25,0.02125895074584968
2020-11-27,0.008023177037902283
2020-11-30,0.00720016823013364
2020-12-01,0.01028518473221151
2020-12-02,0.05188922273825064
2020-12-03,0.015071893756160845
2020-12-04,0.006382664829068684
2020-12-07,0.006320613923071205
2020-12-08,0.005137020613162376
2020-12-09,0.0008241138381578318
2020-12-10,0.008628319821411198
2020-12-11,0.0008561192570019889
2020-12-14,0.002863875915030932
2020-12-15,0.02090582472997558
2020-12-16,0.02676887430354457
2020-12-17,0.02844330618277956
2020-12-18,0.005951042638599256
2020-12-21,0.013146529585896606
2020-12-22,0.005862622898063706
2020-12-23,0.003470292219046694
2020-12-24,0.009983378355562334
2020-12-28,0.014556041401284206
2020-12-29,0.016997350534977588
2020-12-30,0.013706660683500939
2020-12-31,0.020210344490383385
2021-01-04,0.009007913590628346
2021-01-05,0.01872405730013904
2021-01-06,0.014605851475867408
2021-01-07,0.03151311472706789
2021-01-08,0.008456608902479434
2021-01-11,0.0003031211491244098
2021-01-12,0.009216382258145115
2021-01-13,0.003355726192236624
2021-01-14,0.007820183950392589
2021-01-15,0.008757232041551932
2021-01-19,0.008668269473250877
2021-01-20,0.010324057785943534
2021-01-21,0.015847860340509543
2021-01-22,0.014054447304964489
2021-01-25,0.007783776437482719
2021-01-26,0.004680599173171618
2021-01-27,0.011055639443773125
2021-01-28,0.043925177592697776
2021-01-29,0.018296774623745585
2021-02-01,0.016027232395525157
2021-02-02,0.018082914875047918
2021-02-03,0.014457550072799558
2021-02-04,0.0027763182342972013
2021-02-05,0.014311080133056358
2021-02-08,0.0017517003947125232
2021-02-09,0.007138043029959738
2021-02-10,0.002694273506838751
2021-02-11,0.004557071751983205
2021-02-12,0.007784401520645083
2021-02-16,0.005200449118637997
2021-02-17,0.009679570216472477
2021-02-18,0.005753828215716123
2021-02-19,0.004590902780342526
2021-02-22,0.007058537032748549
2021-02-23,0.0012490044215707008
2021-02-24,0.005228151845801967
2021-02-25,0.01076624793964152
2021-02-26,0.020036866475786817
2021-03-01,0.02539743878533169
2021-03-02,0.015719100819840712
2021-03-03,0.01953767704290832
2021-03-04,0.013244083358883791
2021-03-05,0.022497366153357477
2021-03-08,0.02467462325350197
2021-03-09,0.011114272146481958
2021-03-10,0.004562709292292586
2021-03-11,0.008574392144602181
2021-03-12,0.0072644923374483375
2021-03-15,0.0038587802439290584
2021-03-16,0.015305164826562453
2021-03-17,0.00568599297894112
2021-03-18,0.01636088510075243
2021-03-19,0.0078084449291338735
2021-03-22,0.011720801629023267
2021-03-23,0.011979713966349063
2021-03-24,0.007661580993973783
2021-03-25,0.0019506017418255339
2021-03-26,0.004556483471034574
2021-03-29,0.00989732625848284
2021-03-30,0.009291317527250337
2021-03-31,0.008289875231013951
2021-04-01,0.007930283764245483
2021-04-05,0.011690426529152621
2021-04-06,0.005553821347694232
2021-04-07,0.006246765106254832
2021-04-08,0.011566878487491343
2021-04-09,0.005866511926880228
2021-04-12,0.005655551759802936
2021-04-13,0.0017727222701949194
2021-04-14,0.011355485145843726
2021-04-15,0.002432644560085971
2021-04-16,0.007219573617317629
2021-04-19,0.004794503622434929
2021-04-20,0.002787347361611475
2021-04-21,0.016817938634450354
2021-04-22,0.017772565381088436
2021-04-23,0.02824202199939747
2021-04-26,0.013553825946508556
2021-04-27,0.007775274693127277
2021-04-28,0.017864141368426047
2021-04-29,0.01506602194057879
2021-04-30,0.01607611813510768
2021-05-03,0.02480647332282702
2021-05-04,0.006536851979406659
2021-05-05,0.13899523588471827
2021-05-06,0.006641630051052281
2021-05-07,0.005959395716313357
2021-05-10,0.013181628938679127
2021-05-11,0.014313373552336733
2021-05-12,0.01810117906044881
2021-05-13,0.017193528897062788
2021-05-14,0.014704931240373684
2021-05-17,0.006586544802101076
2021-05-18,0.008664638296335766
2021-05-19,0.012160677525866588
2021-05-20,0.027441826217591624
2021-05-21,0.00483236500189459
2021-05-24,0.0041014084419602505
2021-05-25,0.014755675391692206
2021-05-26,0.012815510018505985
2021-05-27,0.001587955379356562
2021-05-28,0.00413532026984963
2021-06-01,0.007865631694332728
2021-06-02,0.006634363585060728
2021-06-03,0.00044007466128275115
2021-06-04,0.006537863395920688
2021-06-07,0.00022266046461970855
2021-06-08,0.008512035455943477
2021-06-09,0.00784333947082636
2021-06-10,0.013194564124883795
2021-06-11,0.005149370767812328
2021-06-14,0.003675569692574497
2021-06-15,0.007391509068501876
2021-06-16,0.0033344844805340643
2021-06-17,0.007406918938873401
2021-06-18,0.02432562066373969
2021-06-21,0.015522222293881394
2021-06-22,0.010622709106525678
2021-06-23,0.0033638223468777685
2021-06-24,0.0021715784194185515
2021-06-25,0.007713254052377593
2021-06-28,0.015023428984812914
2021-06-29,0.006609983265368381
2021-06-30,0.04080691425893701
2021-07-01,0.010252358427228311
2021-07-02,0.002921056366180637
2021-07-06,0.004570273960044626
2021-07-07,0.008706044371640586
2021-07-08,0.0036269728456758453
2021-07-09,0.018118310983363306
2021-07-12,0.013570889703517938
2021-07-13,0.004446640684930081
2021-07-14,0.006426624613948669
2021-07-15,0.009244231200484372
2021-07-16,0.00759843602434215
2021-07-19,0.006911133315503625
2021-07-20,0.017107540736401174
2021-07-21,0.040843608554539994
2021-07-22,0.019527989922509457
2021-07-23,0.017338937712757914
2021-07-26,0.020142765461228996
2021-07-27,0.02033046972019222
2021-07-28,0.003901954914003849
2021-07-29,0.023309013325752644
2021-07-30,0.007165498148074999
2021-08-02,0.013100221165368166
2021-08-03,0.003593155471046187
2021-08-04,0.007595432253134993
2021-08-05,0.005211885655440475
2021-08-06,0.009008733254170849
2021-08-09,0.01454234176466291
2021-08-10,0.0009189361101444799
2021-08-11,0.005067980845072608
2021-08-12,0.006326619508926021
2021-08-13,0.003952686061093929
2021-08-16,0.0013411182441347477
2021-08-17,0.017456851491439523
2021-08-18,0.023004977141379484
2021-08-19,0.020406241027418934
2021-08-20,0.03067321925417268
2021-08-23,0.006656338364092742
2021-08-24,0.008553288849667244
2021-08-25,0.028699888078568166
2021-08-26,0.04103683387209597
2021-08-27,0.010876666582457598
2021-08-30,0.007959766640846324
2021-08-31,0.012966195475426072
2021-09-01,0.003728057955858198
2021-09-02,0.006964383772566008
2021-09-03,0.0033799927349137723
2021-09-07,0.007348329811884286
2021-09-08,0.01116822824804601
2021-09-09,0.015118252807192098
2021-09-10,0.01439746453589017
2021-09-13,0.009981693965830275
2021-09-14,0.009417536255761631
2021-09-15,0.010527371739651877
2021-09-16,0.013717679663963511
2021-09-17,0.019452829126367054
2021-09-20,0.013309283151882538
2021-09-21,0.025756990172622403
2021-09-22,0.006142927200782496
2021-09-23,0.022069673098914257
2021-09-24,0.02167010531173516
2021-09-27,0.004397732352476479
2021-09-28,0.005495818391242002
2021-09-29,0.036013166500081226
2021-09-30,0.005691211140461456
2021-10-01,0.012808532868380927
2021-10-04,0.014099561897104118
2021-10-05,0.018369432327228565
2021-10-06,0.021320479409011203
2021-10-07,0.005536661522693894
2021-10-08,0.009114567223801077
2021-10-11,0.010651664928910504
2021-10-12,0.011413580521704427
2021-10-13,0.00498859944483841
2021-10-14,0.025335144434584265
2021-10-15,0.01880719311065276
2021-10-18,0.01088478167309677
2021-10-19,0.0005048936259303997
2021-10-20,0.014185539157195172
2021-10-21,0.013968423796725624
2021-10-22,0.0049286387003315045
2021-10-25,0.008165537843407329
2021-10-26,0.0031731257751296304
2021-10-27,0.006708264225165062
2021-10-28,0.037375048765262694
2021-10-29,0.014449101483240929
2021-11-01,0.018520901686231363
2021-11-02,0.022909376053955804
2021-11-03,0.013399538100831956
2021-11-04,0.009343044568010925
2021-11-05,0.013133543768224535
2021-11-08,0.010989508387789844
2021-11-09,0.006268233684426781
2021-11-10,0.011199891322106572
2021-11-11,0.005472368892843219
2021-11-12,0.0033477735943985088
2021-11-15,0.00581342594206786
2021-11-16,0.001321262589458523
2021-11-17,0.006978016549598352
2021-11-18,0.013841839822144405
2021-11-19,0.006660307881679018
2021-11-22,0.00933556680342919
2021-11-23,0.004208600764034075
2021-11-24,0.010899912683790687
2021-11-26,0.008649844630923316
2021-11-29,0.027002744005490215
2021-11-30,0.00812990747457015
2021-12-01,0.026202309979442614
2021-12-02,0.011683716697729876
2021-12-03,0.021604094111139262
2021-12-06,0.011387909506705268
2021-12-07,0.015179993393973874
2021-12-08,0.03514078210916055
2021-12-09,0.016808990268016043
2021-12-10,0.01561976866310523
2021-12-13,0.0009178066177324938
2021-12-14,0.006860467459180399
2021-12-15,0.005705265608669597
2021-12-16,0.0093596963511558
2021-12-17,0.009310538212957145
2021-12-20,0.013859212129712885
2021-12-21,0.0116822887300955
2021-12-22,0.016482588878229523
2021-12-23,0.0034530537483595802
2021-12-27,0.008094596244103457
2021-12-28,0.005569349632284313
2021-12-29,0.015687810874041447
2021-12-30,0.013637808702479635
2021-12-31,0.0038948057661940608
2022-01-03,0.006925822195920637
2022-01-04,0.005190206360161112
2022-01-05,0.01413094352372412
2022-01-06,0.02143231566352586
2022-01-07,0.01893274284407518
2022-01-10,0.013093750845684038
2022-01-11,0.011418612505702657
2022-01-12,0.013127666991799482
2022-01-13,0.005882354833450031
2022-01-14,0.012258268085721235
2022-01-18,0.006966378705821083
2022-01-19,0.020484919241469394
2022-01-20,0.019671255692925653
2022-01-21,0.005914883139428052
2022-01-24,0.01859794602597165
2022-01-25,0.007173157337119929
2022-01-26,0.008967061185368127
2022-01-27,0.00891979879906926
2022-01-28,0.01053078821334271
2022-01-31,0.024683188605995977
2022-02-01,0.018085220579008313
2022-02-02,0.008563883845676962
2022-02-03,0.0049227536814721445
2022-02-04,0.013536640618999694
2022-02-07,0.010134831759768443
2022-02-08,0.004346828835000821
2022-02-09,0.012185038906780967
2022-02-10,0.014046975223874885
2022-02-11,0.010038880332299318
2022-02-14,0.012635615136742467
2022-02-15,0.005465611940371188
2022-02-16,0.008417170510400002
2022-02-17,0.0031241148136687963
2022-02-18,0.016739626749533026
2022-02-22,0.006328414844079996
2022-02-23,0.003296608892565953
2022-02-24,0.010985332534506396
2022-02-25,0.0020691781603050224
2022-02-28,0.03139348422720569
2022-03-01,0.007560345437214072
2022-03-02,0.029193877018330785
2022-03-03,0.01181590173956797
2022-03-04,0.005148436874191844
2022-03-07,0.012207281355660505
2022-03-08,0.02817945610679422
2022-03-09,0.009379777435343538
2022-03-10,0.019842076135900295
2022-03-11,0.004733134703084805
2022-03-14,0.009250797511801644
2022-03-15,0.004369296119918611
2022-03-16,0.009798844320774557
2022-03-17,0.01448795411538804
2022-03-18,0.007391851710145656
2022-03-21,0.009082427851283454
2022-03-22,0.011444208034930516
2022-03-23,0.007690168282402911
2022-03-24,0.009983573772818333
2022-03-25,0.005924820048671877
2022-03-28,0.00617358482181054
2022-03-29,0.00875584358624214
2022-03-30,0.0077797183401261535
2022-03-31,0.0057587581669022
2022-04-01,0.007777298376065331
2022-04-04,0.003878260492589134
2022-04-05,0.0042271759978543206
2022-04-06,0.0038705490544885725
2022-04-07,0.008991703603631883
2022-04-08,0.004330178940330774
2022-04-11,0.00226687218506845
2022-04-12,0.004590147257555113
2022-04-13,0.006966698016767651
2022-04-14,0.002616822988371845
2022-04-18,0.00443362721274601
2022-04-19,0.0002987840566539522
2022-04-20,0.008470844085261147
2022-04-21,0.018367206086479793
2022-04-22,0.01033480658508729
2022-04-25,0.01994746627182028
2022-04-26,0.0033487733708149805
2022-04-27,0.012942324741437961
2022-04-28,0.00577588490650696
2022-04-29,0.012956160986121873
2022-05-02,0.023540884571976815
2022-05-03,0.0017227690139801433
2022-05-04,0.004855256526006415
2022-05-05,0.016176793843567714
2022-05-06,0.016193426758788515
2022-05-09,0.0042985876774646265
2022-05-10,0.016179113253604757
2022-05-11,0.0008565975918098717
2022-05-12,0.006590101913984922
2022-05-13,0.001555343380612497
2022-05-16,0.010578686111485162
2022-05-17,0.004200890767281973
2022-05-18,0.009505878448207836
2022-05-19,0.011820637312113129
2022-05-20,0.009595712383754812
2022-05-23,0.0016331762289595701
2022-05-24,0.015079509238959735
2022-05-25,0.004511611275203249
2022-05-26,0.010918488182337326
2022-05-27,0.008404038442060087
2022-05-31,0.011402609044970901
2022-06-01,0.006095488461131368
2022-06-02,0.004980327932374605
2022-06-03,0.0063299921406156584
2022-06-06,0.003539274988710297
2022-06-07,0.00354869413564895
2022-06-08,0.002352907964002382
2022-06-09,0.005007925225571613
2022-06-10,0.00735396979414964
2022-06-13,0.011177035727517649
2022-06-14,0.012482259734056245
2022-06-15,0.007522472455229598
2022-06-16,0.0044954845739148454
2022-06-17,0.01592363966265009
2022-06-21,0.004077424668942672
2022-06-22,0.007817079965302828
2022-06-23,0.0001523085666527554
2022-06-24,0.002139370103335962
2022-06-27,0.014999757494489552
2022-06-28,0.003741116556053508
2022-06-29,0.01063217987523209
2022-06-30,0.003799772336950581
2022-07-01,0.005838816690624774
2022-07-05,0.005167556175353987
2022-07-06,0.001597169842776738
2022-07-07,0.0030704079822941764
2022-07-08,0.004095179831082729
2022-07-11,0.0019962180870348534
2022-07-12,0.001557576435200248
2022-07-13,0.005479381697642134
2022-07-14,0.006392630957913064
2022-07-15,0.010925904179707922
2022-07-18,0.014296268530048957
2022-07-19,0.0032527492867432447
2022-07-20,0.006509754679808317
2022-07-21,0.0012070780837912624
2022-07-22,0.003127100210296157
2022-07-25,0.009553078073591782
2022-07-26,0.006796862917498089
2022-07-27,0.004358177654210783
2022-07-28,0.007369609519325239
2022-07-29,0.005488902896802516
2022-08-01,0.006933814302858391
2022-08-02,0.003868687216748594
2022-08-03,0.0036733749497656412
2022-08-04,0.010701495545684316
2022-08-05,0.004339173292612811
2022-08-08,0.004921467787093487
2022-08-09,0.0020132140935759067
2022-08-10,0.0048786028155712695
2022-08-11,0.007507985597621448
2022-08-12,0.007493944961091698
2022-08-15,0.0035217440743376344
2022-08-16,0.0015487527919318895
2022-08-17,0.004733624550713795
2022-08-18,0.0027198152815756183
2022-08-19,0.01703649982877604
2022-08-22,0.00545786628132636
2022-08-23,0.01974071877517347
2022-08-24,0.010517710690790348
2022-08-25,0.0015483811557320945
2022-08-26,0.007944826973600012
2022-08-29,0.016381184823305646
2022-08-30,0.003346343382132074
2022-08-31,0.013093899630449296
2022-09-01,0.003274420590478498
2022-09-02,0.0021036117502634894
2022-09-06,0.005027329479251366
2022-09-07,0.005291369625466921
2022-09-08,0.016522287097098944
2022-09-09,0.006941127151642533
2022-09-12,0.003947717669643361
2022-09-13,0.0024004559699629486
2022-09-14,0.014746033182579362
2022-09-15,0.004871789502874683
2022-09-16,0.0024364522766823406
2022-09-19,0.004836941573434144
2022-09-20,0.0034837210112179436
2022-09-21,0.007682190709839195
2022-09-22,0.006773822191029825
2022-09-23,0.007800056548588058
2022-09-26,0.004867599581860529
2022-09-27,0.004668018666996379
2022-09-28,0.0006376239939808398
2022-09-29,0.005227383570198621
2022-09-30,0.0032022822472398734
2022-10-03,0.003143248494702159
2022-10-04,0.008636087707156159
2022-10-05,0.00916384504135799
2022-10-06,0.0022649822528073528
2022-10-07,0.0035564693928325014
2022-10-10,0.006857353662936311
2022-10-11,0.005120925916149149
2022-10-12,0.005372428464706726
2022-10-13,0.005538399623522169
2022-10-14,0.019470238251093595
2022-10-17,0.009416849356670781
2022-10-18,0.010998938666434093
2022-10-19,0.006096708076932913
2022-10-20,0.008592505172290123
2022-10-21,0.016066382078009284
2022-10-24,0.009642338881089264
2022-10-25,0.005168466640110018
2022-10-26,0.016578465802669404
2022-10-27,0.012270681589445021
2022-10-28,0.005253511156588891
2022-10-31,0.018567716904681248
2022-11-01,0.002566133007958853
2022-11-02,0.0028294746692345916
2022-11-03,0.007052765982663202
2022-11-04,0.012849443020033251
2022-11-07,0.006236825100200893
2022-11-08,0.007505144890008643
2022-11-09,0.013102981389264419
2022-11-10,0.007770266699886789
2022-11-11,0.03357804234404073
2022-11-14,0.0074698194306288
2022-11-15,0.006736206617791177
2022-11-16,0.003031214129418024
2022-11-17,0.005422109044558877
2022-11-18,0.006320861461556252
2022-11-21,0.0022193700962274236
2022-11-22,0.004527497409354448
2022-11-23,0.007480786399426786
2022-11-25,0.0040454161264147125
2022-11-28,0.0013792070207449304
2022-11-29,0.003703660757175352
2022-11-30,0.003720885268491028
2022-12-01,0.011520843004742421
2022-12-02,0.01092080245922879
2022-12-05,0.014271593186996738
2022-12-06,0.010211104494305904
2022-12-07,0.004817360913423205
2022-12-08,0.015101430277043528
2022-12-09,0.0019381549180007875
2022-12-12,0.007266614955463826
2022-12-13,0.0029095795856219665
2022-12-14,0.00044107695841983947
2022-12-15,0.018093017944272476
2022-12-16,0.008065427214719813
2022-12-19,0.0044303603422166
2022-12-20,0.0034093399171176136
2022-12-21,0.003885617680426682
2022-12-22,0.006252511903527951
2022-12-23,0.0028713488521337725
2022-12-27,0.0014308246854363021
2022-12-28,0.004107727727471572
2022-12-29,0.0038565999762211634
2022-12-30,0.004596887721559349
2023-01-03,0.002351563382100531
2023-01-04,0.0033866426555614077
2023-01-05,0.01351057066562071
2023-01-06,0.01487079507619553
2023-01-09,0.00897812396916852
2023-01-10,0.009670865850556931
2023-01-11,0.001665779329713635
2023-01-12,0.0029323298432014358
2023-01-13,0.0016703670861081543
2023-01-17,0.0023311353655251403
2023-01-18,0.005443070371812041
2023-01-19,0.009047142534601173
2023-01-20,0.007595287762559684
2023-01-23,0.009807481100569379
2023-01-24,0.008438325072158978
2023-01-25,0.003147168614353776
2023-01-26,0.006499016206310548
2023-01-27,0.002806605184959063
2023-01-30,0.0024585767132920986
2023-01-31,0.0017612563720850799
2023-02-01,0.004361945105876843
2023-02-02,0.0076660150741975
2023-02-03,0.00349913592412058
2023-02-06,0.0044841191235096495
2023-02-07,0.001028009142870349
2023-02-08,0.005267996442717979
2023-02-09,0.003617176175452051
2023-02-10,0.005085158657547646
2023-02-13,0.0058533327848915295
2023-02-14,0.007136749832756926
2023-02-15,0.003979556010842629
2023-02-16,0.0012059645951011744
2023-02-17,0.004206806875491063
2023-02-21,0.008461752565184676
2023-02-22,0.006228760549806783
2023-02-23,0.001869461523132658
2023-02-24,0.0019183691355560408
2023-02-27,0.0018058537977607607
2023-02-28,0.002569514346203022
2023-03-01,0.0010850521215192794
2023-03-02,0.007030718609250618
2023-03-03,0.004901597691968935
2023-03-06,0.0042926186894674005
2023-03-07,0.002296785206574006
2023-03-08,0.015435867274946405
2023-03-09,0.00185134024567032
2023-03-10,0.02033893033504711
2023-03-13,0.01912658050015322
2023-03-14,0.048668385225773526
2023-03-15,0.015218703579074568
2023-03-16,0.01693655319950868
2023-03-17,0.01742405595169721
2023-03-20,0.01906413536782806
2023-03-21,0.00885761886456483
2023-03-22,0.014526431604237888
2023-03-23,0.009947268685435093
2023-03-24,0.007496119601237732
2023-03-27,0.0032605160359928864
2023-03-28,0.009940515821234761
2023-03-29,0.013277926735997706
2023-03-30,0.006300874424289368
2023-03-31,0.0038534657566154373
2023-04-03,0.011638292935027881
2023-04-04,0.0009539690135164682
2023-04-05,0.0055628423459891324
2023-04-06,0.002437160223514598
2023-04-10,0.016625802027148452
2023-04-11,0.018339965957464344
2023-04-12,0.013859444287861846
2023-04-13,0.00447353019652874
2023-04-14,0.009054780503295931
2023-04-17,0.010171910466868698
2023-04-18,0.015247170914443671
2023-04-19,0.007202878398548547
2023-04-20,0.011699830025942201
2023-04-21,0.003681271797984142
2023-04-24,0.0065880266259068215
2023-04-25,0.019256802572362956
2023-04-26,0.010821445183181452
2023-04-27,0.003920042689238903
2023-04-28,0.012285012920931416
2023-05-01,0.013837590878297827
2023-05-02,0.012512246956947934
2023-05-03,0.015929076263345904
2023-05-04,0.010967800442921248
2023-05-05,0.016267434784228367
