Date,OOS_Return
2016-07-28,-0.0020837666419997324
2016-07-29,0.00012842252705975163
2016-08-01,-0.0005031108703952381
2016-08-02,-0.006190451161656307
2016-08-03,0.007044738351036803
2016-08-04,0.011711362396051243
2016-08-05,0.003322301968059674
2016-08-08,-0.0005716480361234485
2016-08-09,-0.001212238404924593
2016-08-10,-0.0031583564295277595
2016-08-11,-0.0036826134768649056
2016-08-12,0.0021186731192829188
2016-08-15,0.0054024241258820455
2016-08-16,-0.00695839569466946
2016-08-17,0.002102775128414199
2016-08-18,0.007248120824541867
2016-08-19,-0.0029637243337911497
2016-08-22,0.0014942634115549162
2016-08-23,0.003977804854140456
2016-08-24,-0.0015434418688310002
2016-08-25,0.0012945753063811926
2016-08-26,-0.0013160536754732472
2016-08-29,0.002058559838452799
2016-08-30,0.0026658194249024056
2016-08-31,0.0029639062048163467
2016-09-01,-0.0007787976520330206
2016-09-02,0.0007844416474102052
2016-09-06,-0.001333735300211678
2016-09-07,0.007285683831433892
2016-09-08,-0.002923705698450697
2016-09-09,-0.0202692107315904
2016-09-12,0.014222113083869493
2016-09-13,-0.006656259476502279
2016-09-14,-0.006158634879689958
2016-09-15,0.008990097742969766
2016-09-16,0.0007884188023018285
2016-09-19,0.00454926562356392
2016-09-20,0.0026226430005194673
2016-09-21,0.01091956078176826
2016-09-22,0.001886677025637099
2016-09-23,-0.0072105652414863235
2016-09-26,-0.016088365078502146
2016-09-27,0.006501324374920653
2016-09-28,0.001431642245121361
2016-09-29,-0.011550168694256437
2016-09-30,-0.002455221739210396
2016-10-03,0.0015959733382686155
2016-10-04,0.0030724981590700526
2016-10-05,0.007423513449723146
2016-10-06,0.005292000059863523
2016-10-07,-0.0048930143897747205
2016-10-10,0.0011025704518570162
2016-10-11,-0.010137655641647326
2016-10-12,0.008257785817022217
2016-10-13,-0.003266817786773716
2016-10-14,-0.003889614408592557
2016-10-17,-0.005827831933588355
2016-10-18,0.00829767695824815
2016-10-19,-0.007421063981354871
2016-10-20,-0.009496703989743949
2016-10-21,0.009071727364582796
2016-10-24,0.0017010523976170656
2016-10-25,-0.0035792124944856764
2016-10-26,-0.0011121797140377474
2016-10-27,-0.0030876787289539315
2016-10-28,-0.0038762753548386283
2016-10-31,7.771300555048294e-05
2016-11-01,-0.01161696899175713
2016-11-02,-0.01571807347442154
2016-11-03,0.012889696539879102
2016-11-04,-0.0030748001980011805
2016-11-07,0.012895654636972228
2016-11-08,0.0030704366247414384
2016-11-09,0.01131797977775474
2016-11-10,0.02067004822290123
2016-11-11,0.0044919302755760185
2016-11-14,0.00788911174863837
2016-11-15,-0.005458282972387343
2016-11-16,-0.0011130601169454888
2016-11-17,0.012409895942978153
2016-11-18,0.004397377288293938
2016-11-21,0.008903716089250113
2016-11-22,-5.417732562387973e-05
2016-11-23,0.00023918912443620744
2016-11-25,0.0036506676353450437
2016-11-28,-0.011077349220219884
2016-11-29,0.0006553833121923904
2016-11-30,0.0023037837654660597
2016-12-01,-0.006451789618825941
2016-12-02,0.0019042119902491928
2016-12-05,0.007316673892773815
2016-12-06,0.004451961178465112
2016-12-07,0.017731066523998806
2016-12-08,0.005737632963042028
2016-12-09,-0.001029390606853139
2016-12-12,0.0003535097703402711
2016-12-13,-0.004071352252681848
2016-12-14,-2.998299742524896e-05
2016-12-15,-0.0013272850054428034
2016-12-16,0.002038420935625592
2016-12-19,0.0050639245705872945
2016-12-20,0.003686233555858822
2016-12-21,0.0009818223369404118
2016-12-22,-0.002463413025631115
2016-12-23,0.0033165510216375317
2016-12-27,-0.00034057030210611486
2016-12-28,-0.007842223271307116
2016-12-29,-0.0005807280362080745
2016-12-30,0.000962317290062983
2017-01-03,0.005991932431345238
2017-01-04,0.017599558256316733
2017-01-05,-0.001071622451162631
2017-01-06,0.008182502847825244
2017-01-09,-0.005668271344664336
2017-01-10,0.000480907837035959
2017-01-11,0.0019452646930514168
2017-01-12,-0.0037949300629141224
2017-01-13,-0.00020707893538254445
2017-01-17,-0.0017782374256766187
2017-01-18,0.011513910676599279
2017-01-19,0.0040593072624263956
2017-01-20,0.002579078204602662
2017-01-23,-0.001510630437675879
2017-01-24,-0.0014190976741180771
2017-01-25,0.0008684593950773853
2017-01-26,-0.001977083717812742
2017-01-27,0.0006272882111980132
2017-01-30,-0.003218487777095478
2017-01-31,-0.0006754307316714048
2017-02-01,-0.0030757041079814873
2017-02-02,0.0047745059735645095
2017-02-03,0.0061697812457702774
2017-02-06,0.0014154896949015415
2017-02-07,0.001800566232500262
2017-02-08,0.007369586963904526
2017-02-09,0.008118920381623125
2017-02-10,0.005601040667609276
2017-02-13,0.0063418953161924335
2017-02-14,0.0042172891629522384
2017-02-15,0.006328750195620074
2017-02-16,-0.000753468694707108
2017-02-17,0.002504902504669986
2017-02-21,0.00531944931750162
2017-02-22,0.0035610058712085097
2017-02-23,0.004996980981933243
2017-02-24,0.0025386003336640736
2017-02-27,-0.0049795957176241796
2017-02-28,0.00019597774955219653
2017-03-01,0.013164176672987533
2017-03-02,-0.016623747320706813
2017-03-03,0.004733774905255842
2017-03-06,-0.0063679644336527225
2017-03-07,1.0194635448826606e-05
2017-03-08,-0.0015327844154898263
2017-03-09,0.0007241800347716035
2017-03-10,0.0017904084447657167
2017-03-13,0.002189392802853798
2017-03-14,-0.00227886388440815
2017-03-15,0.0027638594291137376
2017-03-16,0.0012477055037310478
2017-03-17,0.0002732628545599631
2017-03-20,-0.005506103598910142
2017-03-21,-0.01331395694110475
2017-03-22,0.0030926177794840274
2017-03-23,-0.0020002388769334357
2017-03-24,-0.004658311474385077
2017-03-27,0.00028894521519154544
2017-03-28,0.0072842218436938696
2017-03-29,-0.004269309767689387
2017-03-30,0.007439040396950493
2017-03-31,-7.0685800158872285e-06
2017-04-03,-0.006670724248451446
2017-04-04,-0.002195805538760774
2017-04-05,-0.0040282150542504044
2017-04-06,0.004375779694655825
2017-04-07,-0.0008096433455135855
2017-04-10,0.0015915428182450603
2017-04-11,-0.002217289305806388
2017-04-12,-0.0021097561106655687
2017-04-13,-0.0075671739987229
2017-04-17,0.011710068722314755
2017-04-18,-0.003218938516256021
2017-04-19,0.00034059401119943407
2017-04-20,0.01410000176870009
2017-04-21,-0.0036736065067890064
2017-04-24,0.008817770793336337
2017-04-25,0.008750627368837458
2017-04-26,0.004076099209368591
2017-04-27,0.016292494880087837
2017-04-28,-0.00238406321033517
2017-05-01,0.005380092769509168
2017-05-02,-9.113472091598e-05
2017-05-03,-0.006756210928712033
2017-05-04,0.004013081402569545
2017-05-05,0.004830826408591415
2017-05-08,-0.00597426695761964
2017-05-09,0.002280904654389768
2017-05-10,0.003927144343286311
2017-05-11,-0.0020224825116674137
2017-05-12,-0.001875208594793083
2017-05-15,0.007792324037724013
2017-05-16,0.00011442035584916172
2017-05-17,-0.019800849442951504
2017-05-18,0.002900506934523422
2017-05-19,0.0028160731709543953
2017-05-22,0.010582523967305408
2017-05-23,0.002778658798424488
2017-05-24,0.006541365185813972
2017-05-25,0.006848037414040399
2017-05-26,0.004151736160099117
2017-05-30,-0.0019922025169275695
2017-05-31,0.004399264737738184
2017-06-01,0.01060307723639543
2017-06-02,0.000681098465457879
2017-06-05,-0.0011514477106202314
2017-06-06,-0.003234489747485355
2017-06-07,0.00478638413817557
2017-06-08,0.00479152260642741
2017-06-09,0.0011929056942592247
2017-06-12,2.2496207165396053e-05
2017-06-13,0.0029064942148378063
2017-06-14,0.0026832014001781732
2017-06-15,0.0021096595318987783
2017-06-16,0.0015298102889465019
2017-06-19,0.006680045371660923
2017-06-20,-0.009362407446095738
2017-06-21,-0.0021539813735938964
2017-06-22,-0.003312812859983193
2017-06-23,0.006258519450871078
2017-06-26,0.003225945227602641
2017-06-27,-0.003997377799174787
2017-06-28,0.012200208108323281
2017-06-29,-0.009264700656768677
2017-06-30,0.00124322582692191
2017-07-03,0.006282465069227394
2017-07-05,0.005100498487002798
2017-07-06,-0.008998864483971313
2017-07-07,0.007590664361723491
2017-07-10,-0.001418737467753309
2017-07-11,-0.0009148802627736887
2017-07-12,0.005831202827866689
2017-07-13,0.005147006069428997
2017-07-14,-0.0005561189674417138
2017-07-17,0.0018029381569912503
2017-07-18,0.004121523105291904
2017-07-19,0.0031639779074943133
2017-07-20,0.0008828317037917672
2017-07-21,0.003060856538724779
2017-07-24,0.003936299506054326
2017-07-25,0.0015007618582570745
2017-07-26,-0.0027537522483380202
2017-07-27,-0.0069743415939687095
2017-07-28,0.0059729951018079085
2017-07-31,0.005051692335875214
2017-08-01,0.006229504207049504
2017-08-02,-0.002981293090962931
2017-08-03,0.002647164447753728
2017-08-04,-0.0018711755079699793
2017-08-07,0.0019982539717386377
2017-08-08,0.0005078243845582308
2017-08-09,0.0008158794430111027
2017-08-10,-0.014378930034920804
2017-08-11,-0.006269944312126082
2017-08-14,0.0125030856031062
2017-08-15,0.002002142994938731
2017-08-16,-0.002779072867147245
2017-08-17,-0.017440288917884548
2017-08-18,0.0005571422675787493
2017-08-21,-0.00013404384952709703
2017-08-22,0.01000770025836547
2017-08-23,-0.0010584477313161597
2017-08-24,-0.005111685922367157
2017-08-25,0.0026784514896503525
2017-08-28,-0.007732783868948438
2017-08-29,0.00022875166491005447
2017-08-30,0.0005211089483273838
2017-08-31,0.004373435818981126
2017-09-01,-0.002988154438079389
2017-09-05,-0.024121523323594105
2017-09-06,0.0070344241074487305
2017-09-07,-0.0036219152424250165
2017-09-08,0.02076896171446727
2017-09-11,0.01011987298317991
2017-09-12,0.0024774575094848586
2017-09-13,-0.0034870642598050982
2017-09-14,9.887586564461773e-05
2017-09-15,0.0006465644835361239
2017-09-18,0.0110951779888277
2017-09-19,0.0021187364950942473
2017-09-20,0.003762696358926777
2017-09-21,0.0015671594323651904
2017-09-22,0.0056725826707761115
2017-09-25,-0.005344173960941737
2017-09-26,-0.0026773000504688826
2017-09-27,0.008274240393197421
2017-09-28,0.0021371614852938137
2017-09-29,0.003054587132327235
2017-10-02,0.006536614495126277
2017-10-03,0.004125356094377774
2017-10-04,0.0013853031581551897
2017-10-05,0.0018344703807421719
2017-10-06,0.0014566231375205874
2017-10-09,0.004791216939052159
2017-10-10,-0.0008412700112527108
2017-10-11,0.0033808068574312598
2017-10-12,0.0017925817840075148
2017-10-13,0.004369970762650623
2017-10-16,-0.003910808020733062
2017-10-17,-0.002319276594429936
2017-10-18,0.0024470202527286187
2017-10-19,0.00023645134216252153
2017-10-20,0.012495730223949855
2017-10-23,0.0036412781288698653
2017-10-24,0.0007450744319415522
2017-10-25,0.0017838446382503436
2017-10-26,0.008621891665321034
2017-10-27,0.005992093392927339
2017-10-30,-0.002338802423838103
2017-10-31,0.0075107323409023255
2017-11-01,-0.0021647465365918018
2017-11-02,0.021539617292052657
2017-11-03,-0.0007115510314047078
2017-11-06,0.005217554861412905
2017-11-07,-0.0042629503293412285
2017-11-08,0.00015514123762759802
2017-11-09,0.003950484247381252
2017-11-10,0.001442220887765763
2017-11-13,-0.0007627080400911146
2017-11-14,0.004386262396777345
2017-11-15,-0.006464751210884233
2017-11-16,0.0013297735347163392
2017-11-17,6.0135011408754806e-05
2017-11-20,0.007096710041426119
2017-11-21,0.007470802089184551
2017-11-22,-0.0019499580485693943
2017-11-24,0.003680046507743905
2017-11-27,-0.010269282659115541
2017-11-28,0.009364085256270999
2017-11-29,-0.008903513795676582
2017-11-30,0.009201655201754989
2017-12-01,-0.0029602918464523395
2017-12-04,-0.0018600700840330382
2017-12-05,-0.007653604251422677
2017-12-06,-0.001776794245269839
2017-12-07,0.0020727007165146152
2017-12-08,0.0065888520341517666
2017-12-11,0.005709994062487074
2017-12-12,0.0016013049591228012
2017-12-13,-0.008045394624175332
2017-12-14,-0.0035513105973779225
2017-12-15,0.008903534439099196
2017-12-18,6.606177140188187e-05
2017-12-19,-0.008492406528660743
2017-12-20,0.0031722541406273407
2017-12-21,0.003268397316547644
2017-12-22,-0.0009616190051755277
2017-12-26,0.00012245226228519554
2017-12-27,0.0033318166094806704
2017-12-28,0.00466847828087401
2017-12-29,-0.002482249279129293
2018-01-02,-0.004128681636198993
2018-01-03,0.009094368267211416
2018-01-04,0.005749691662721968
2018-01-05,0.0064555389027651025
2018-01-08,0.005830682235254154
2018-01-09,0.010624900946249419
2018-01-10,0.00624334386905488
2018-01-11,0.009834711879135219
2018-01-12,0.003743829700653076
2018-01-16,-0.0016274305486229526
2018-01-17,0.008102458573678601
2018-01-18,-0.0038600229417190086
2018-01-19,0.00543807702096522
2018-01-22,0.011132015760166931
2018-01-23,0.00799761252040301
2018-01-24,0.0013843880463154194
2018-01-25,0.00520282717237925
2018-01-26,0.005319366260218989
2018-01-29,-0.014536405909422607
2018-01-30,-0.006245011941196295
2018-01-31,0.0025391112919273414
2018-02-01,0.004718728848054075
2018-02-02,-0.01776538369056269
2018-02-05,-0.03723349582885236
2018-02-06,0.01815783086631003
2018-02-07,0.0024759447481538395
2018-02-08,-0.032257192362463646
2018-02-09,7.822562899317818e-05
2018-02-12,0.011515560871561187
2018-02-13,0.006699985660938597
2018-02-14,0.018226641929638434
2018-02-15,0.014830247889069803
2018-02-16,-0.006299146570421266
2018-02-20,-0.004632799833478624
2018-02-21,-0.005829518038814761
2018-02-22,0.0003674326942415128
2018-02-23,0.011226221181574009
2018-02-26,0.004960698221234303
2018-02-27,-0.004409400922120895
2018-02-28,-0.0034374573044170798
2018-03-01,-0.006929100876617607
2018-03-02,0.012173683081540187
2018-03-05,0.025730007740310507
2018-03-06,0.00554432984473229
2018-03-07,0.00040705269156470614
2018-03-08,0.005218145170535514
2018-03-09,0.020768245193110827
2018-03-12,-0.0032668607015614018
2018-03-13,-0.009225845164428013
2018-03-14,0.000839279525542317
2018-03-15,-0.005425550752886682
2018-03-16,0.0035716040095536013
2018-03-19,-0.005812085781059707
2018-03-20,0.004233234019289769
2018-03-21,-0.006426755678145575
2018-03-22,-0.023156122069182657
2018-03-23,-0.015714339484168845
2018-03-26,0.01793312746557384
2018-03-27,-0.016119610480721518
2018-03-28,0.006853510925874138
2018-03-29,0.007723437271956197
2018-04-02,-0.012585981001055183
2018-04-03,0.004866850170427262
2018-04-04,0.0054565126772486575
2018-04-05,-0.0002978115351029659
2018-04-06,-0.02012152745869092
2018-04-09,0.010406928362047098
2018-04-10,0.005515394692651144
2018-04-11,-0.0027595483606373612
2018-04-12,-0.002751845912457266
2018-04-13,-0.004184547789781937
2018-04-16,0.009365848256377263
2018-04-17,0.005623105934947063
2018-04-18,-0.007289616715254053
2018-04-19,0.0002022849717012016
2018-04-20,0.004727590993747243
2018-04-23,-0.008600496050442427
2018-04-24,-0.012979934854423107
2018-04-25,-0.005369076119580118
2018-04-26,-0.0012453020430859775
2018-04-27,0.0007126951550464161
2018-04-30,-0.005943303351333901
2018-05-01,0.00646706642348747
2018-05-02,-0.01647499268902812
2018-05-03,-0.008166905610484545
2018-05-04,0.002397040204502501
2018-05-07,0.008339580541269776
2018-05-08,-0.0029295208480102112
2018-05-09,0.0005870691811645379
2018-05-10,0.004020538925573419
2018-05-11,-0.0008389361222255807
2018-05-14,0.0007341171899675632
2018-05-15,-0.008784495480463318
2018-05-16,0.0031131142890992573
2018-05-17,0.0029056511478800927
2018-05-18,-0.008111566542859919
2018-05-21,0.011791435205267915
2018-05-22,0.0014171348255821365
2018-05-23,-0.00697953702591052
2018-05-24,0.003878579777101832
2018-05-25,0.0005413393361991897
2018-05-29,-0.010629194140406759
2018-05-30,0.006978011270901237
2018-05-31,0.0023311829073380686
2018-06-01,0.008676119890441576
2018-06-04,0.005610412290381176
2018-06-05,0.00014310333082131945
2018-06-06,0.0028687980547329127
2018-06-07,0.004529539623440322
2018-06-08,0.007545302100883865
2018-06-11,-0.005596114095668784
2018-06-12,-0.007339388259068609
2018-06-13,-0.005816343916807603
2018-06-14,-0.0023425123306443684
2018-06-15,-0.003736414935715675
2018-06-18,0.0011392893580860453
2018-06-19,0.0018040814761679054
2018-06-20,0.002622308060688026
2018-06-21,-0.006110734984768362
2018-06-22,0.001346532636210432
2018-06-25,-0.008859742576009945
2018-06-26,-0.0028056496932103215
2018-06-27,-0.008533796614543662
2018-06-28,0.007049408577195075
2018-06-29,0.0014371337034625236
2018-07-02,0.006978300616356363
2018-07-03,0.0008317061252234868
2018-07-05,0.010352643185905924
2018-07-06,0.0019492482945934998
2018-07-09,0.016673504257407136
2018-07-10,-0.0031477771440847884
2018-07-11,-0.002150083920495446
2018-07-12,0.0037783400017747854
2018-07-13,-0.000395352450159345
2018-07-16,0.004185429996453851
2018-07-17,0.0020714681551808065
2018-07-18,0.00855550975870018
2018-07-19,-0.014924943797660508
2018-07-20,-0.002182248785481591
2018-07-23,0.002597903217440344
2018-07-24,-0.0032920727124369055
2018-07-25,0.004998676164120614
2018-07-26,-0.006490182075325778
2018-07-27,-0.005991080478838695
2018-07-30,-0.010424805845729739
2018-07-31,0.0005023314672566984
2018-08-01,-0.003972232126601578
2018-08-02,0.008770164699715498
2018-08-03,-0.005310705272620056
2018-08-06,0.003796190293047957
2018-08-07,0.003302553650705028
2018-08-08,0.0004412768569072539
2018-08-09,-0.00485700912625208
2018-08-10,-0.0021771190983334732
2018-08-13,0.0009012796761866011
2018-08-14,0.01037222553912837
2018-08-15,-0.011059257456763507
2018-08-16,0.004700779596122225
2018-08-17,0.004064226000939602
2018-08-20,0.007548478895558899
2018-08-21,0.0036449255161179485
2018-08-22,0.0026755685556050166
2018-08-23,-0.0019274317202951003
2018-08-24,0.0038002088133530826
2018-08-27,0.005505827850628034
2018-08-28,-0.0010303340966449563
2018-08-29,0.004041347763190064
2018-08-30,-0.007133965925276321
2018-08-31,-0.001319153528234027
2018-09-04,0.0048337683129155064
2018-09-05,-0.003487005401035769
2018-09-06,0.0003998071630207183
2018-09-07,-0.001548485120252345
2018-09-10,-0.0006370992822852364
2018-09-11,0.0019048068226565772
2018-09-12,-0.0005649330520311163
2018-09-13,0.009813829245915862
2018-09-14,0.008328543909371818
2018-09-17,-0.004914887792229485
2018-09-18,0.0069087663001607515
2018-09-19,0.004515457544849011
2018-09-20,0.007256943544105212
2018-09-21,-0.0022469349686797717
2018-09-24,-0.008828498642069485
2018-09-25,0.00209989083956408
2018-09-26,-0.0026527459784228347
2018-09-27,-3.750058533931672e-05
2018-09-28,0.004708609377272882
2018-10-01,-0.004539231220766979
2018-10-02,0.0027261357515129744
2018-10-03,-0.0004213413280770345
2018-10-04,-0.002935613942520166
2018-10-05,-0.002569994251749765
2018-10-08,-0.006840455082768816
2018-10-09,0.0019082529991439336
2018-10-10,-0.03320887150960395
2018-10-11,-0.02931498906163719
2018-10-12,0.006578797337153211
2018-10-15,-0.003374172364807246
2018-10-16,0.023652719396900182
2018-10-17,0.007069380971514433
2018-10-18,-0.006384014760879934
2018-10-19,0.006417504239298408
2018-10-22,-0.011104748896819202
2018-10-23,-0.009855020110843347
2018-10-24,-0.0272906093287134
2018-10-25,0.01855369980796712
2018-10-26,-0.0042892609536583385
2018-10-29,-0.0009583578128866164
2018-10-30,0.01956572240289541
2018-10-31,0.00699125206664534
2018-11-01,0.004736855388870334
2018-11-02,2.2013793831800144e-05
2018-11-05,0.009320869281193488
2018-11-06,0.006558854553367467
2018-11-07,0.010972790912254574
2018-11-08,0.0004640326876371269
2018-11-09,-0.006680937702128442
2018-11-12,-0.014775265104772436
2018-11-13,0.00021896956134930074
2018-11-14,-0.00818142056380965
2018-11-15,0.011384972222362037
2018-11-16,0.002148067972249992
2018-11-19,-0.005626388171269565
2018-11-20,-0.013174592738633455
2018-11-21,0.0015873452035288877
2018-11-23,0.0016042619835578886
2018-11-26,0.012701438079401047
2018-11-27,-0.0019255090182907632
2018-11-28,0.005508183637567171
2018-11-29,0.0003387545871573176
2018-11-30,0.0029330446738474844
2018-12-03,-0.004323086854325664
2018-12-04,-0.02919692660514309
2018-12-06,-0.0030142008435759546
2018-12-07,-0.009592205527853703
2018-12-10,0.003627742200482977
2018-12-11,-0.009645224450067906
2018-12-12,0.006071978607502981
2018-12-13,-0.006500939395235765
2018-12-14,-0.0101411183396967
2018-12-17,-0.01695493030125358
2018-12-18,-0.00711357129106315
2018-12-19,-0.008665224029938464
2018-12-20,-0.013601266794599373
2018-12-21,-0.007119366234969606
2018-12-24,-0.030383728358672122
2018-12-26,0.03516607404326469
2018-12-27,0.015136032792204133
2018-12-28,0.0032230315162429237
2018-12-31,0.010143196726158751
2019-01-02,-0.004850644161883206
2019-01-03,-0.018710720331711422
2019-01-04,0.03263886737257117
2019-01-07,0.001892658383143125
2019-01-08,-0.0009520749036874391
2019-01-09,-0.0008174145715190167
2019-01-10,0.0009223292289498445
2019-01-11,0.002730090870879564
2019-01-14,-0.0012215780245520913
2019-01-15,0.010606182991493561
2019-01-16,0.00988402679930665
2019-01-17,0.0013895002198141691
2019-01-18,0.0146283545387759
2019-01-22,2.479054388067843e-06
2019-01-23,0.01952999431351928
2019-01-24,-0.0031478956259186285
2019-01-25,0.005261798344671595
2019-01-28,-0.0010941700973253132
2019-01-29,-0.004706660249069144
2019-01-30,0.0019239536561866226
2019-01-31,0.005528534622085863
2019-02-01,0.005272888587224499
2019-02-04,0.0022738698569187746
2019-02-05,0.003353513663100504
2019-02-06,-0.0008176673992239146
2019-02-07,-0.0031601408934132744
2019-02-08,0.0018315018306546886
2019-02-11,0.0002916034717047608
2019-02-12,0.005170228413804256
2019-02-13,0.011398334134153898
2019-02-14,-0.010270070162612891
2019-02-15,0.011777161236827443
2019-02-19,0.0067224099569086065
2019-02-20,0.005620822195946971
2019-02-21,0.0033930399058425256
2019-02-22,0.009359359397323937
2019-02-25,0.004406329312542586
2019-02-26,-0.002124722055838052
2019-02-27,0.000912546185481378
2019-02-28,0.002811906542691076
2019-03-01,0.0037755762270792106
2019-03-04,-0.0049325598285325165
2019-03-05,-0.010314621569771781
2019-03-06,-0.012824105372544282
2019-03-07,-0.01016411819898304
2019-03-08,-0.007223526534517003
2019-03-11,0.015240616774310397
2019-03-12,0.0013795704623010927
2019-03-13,0.008908165576659447
2019-03-14,0.0029582657769483987
2019-03-15,0.004497965777129532
2019-03-18,0.005105434871074851
2019-03-19,-0.009969348393596483
2019-03-20,-0.011708296376759053
2019-03-21,0.00892456474885191
2019-03-22,-0.016125275734320186
2019-03-25,-0.002978535245648547
2019-03-26,0.011552583838514234
2019-03-27,-0.0026052770001341345
2019-03-28,0.005318532272861118
2019-03-29,0.0065691438793048194
2019-04-01,0.016082957125058313
2019-04-02,0.0003656232734655616
2019-04-03,-0.001265007075390376
2019-04-04,0.0016581177252663216
2019-04-05,5.9677925664586355e-05
2019-04-08,0.0016682104558960083
2019-04-09,-0.007044169543281591
2019-04-10,0.001963634018038293
2019-04-11,0.002836796427008577
2019-04-12,0.01092472783150208
2019-04-15,0.0010407557134577995
2019-04-16,0.007390888145832367
2019-04-17,-0.004713637194285793
2019-04-18,0.00024030987032818796
2019-04-22,-0.0009535449108461812
2019-04-23,0.009981379189002366
2019-04-24,-0.001357753120920526
2019-04-25,0.004922284960734616
2019-04-26,0.0018156275170742144
2019-04-29,0.0028772550879689975
2019-04-30,0.009288649223871535
2019-05-01,-0.015671724383175822
2019-05-02,-0.004447893716579221
2019-05-03,0.010295703324716004
2019-05-06,0.003372180522253703
2019-05-07,-0.01618376968552032
2019-05-08,-0.002038273026318437
2019-05-09,0.0016163389288527626
2019-05-10,0.009298185746112114
2019-05-13,-0.01908742611771129
2019-05-14,0.011838309515393677
2019-05-15,0.0017082931703501954
2019-05-16,0.012355751007570127
2019-05-17,-0.002262401103074894
2019-05-20,0.00047152803436992263
2019-05-21,0.010996596100616292
2019-05-22,0.0030799377872765257
2019-05-23,-0.009726234984285457
2019-05-24,-0.0004235727105651383
2019-05-28,-0.006190058837513125
2019-05-29,-0.0011102910472732155
2019-05-30,0.004817061403484636
2019-05-31,-0.005764935273121935
2019-06-03,0.001345315224746049
2019-06-04,0.018192043650338868
2019-06-05,0.014150431421761606
2019-06-06,-0.0015934002052695822
2019-06-07,0.006094285695000812
2019-06-10,0.0027337451453176695
2019-06-11,-0.010796089808453735
2019-06-12,-0.0025387623373552184
2019-06-13,0.008112569038841458
2019-06-14,0.005170825428208329
2019-06-17,-0.0044133976009829885
2019-06-18,0.0034059673207460016
2019-06-19,0.008605157374551179
2019-06-20,0.003677583340779734
2019-06-21,-0.006711229197105421
2019-06-24,-0.0019379489031648457
2019-06-25,-0.005369853395713372
2019-06-26,-0.014412639096402866
2019-06-27,0.005081672725814662
2019-06-28,0.0055076642067460905
2019-07-01,0.01846056359406561
2019-07-02,0.004370452474809881
2019-07-03,0.013652522639415559
2019-07-05,0.001226632626990681
2019-07-08,-0.003710701051062235
2019-07-09,0.00897045103971262
2019-07-10,0.0004153296876692583
2019-07-11,0.0042489970398219565
2019-07-12,0.006569870300981995
2019-07-15,-0.0030985063126406096
2019-07-16,-0.005120992111301051
2019-07-17,-0.009237446531463682
2019-07-18,0.008425368457683961
2019-07-19,-0.0021091345797505066
