Date,OOS_Return
2016-09-30,-0.0021854752929214303
2016-10-03,0.0015374229812647547
2016-10-04,0.0023758721260357944
2016-10-05,0.003764112734727409
2016-10-06,-0.000513194191043841
2016-10-07,-0.0014850399192517481
2016-10-10,0.00019849818445193305
2016-10-11,-0.007561630347839545
2016-10-12,0.00688649630593691
2016-10-13,-0.0012993165242066325
2016-10-14,-0.0009210544533244559
2016-10-17,-0.008792058917607029
2016-10-18,0.010841835713177574
2016-10-19,-0.005151997025047549
2016-10-20,-0.009822347116732355
2016-10-21,0.014349274573744112
2016-10-24,0.002649653707759211
2016-10-25,-0.0052636191399673335
2016-10-26,-0.0037892574873885374
2016-10-27,-0.010691281714574454
2016-10-28,0.0037855963552610047
2016-10-31,0.001338171043725152
2016-11-01,-0.007710842372097895
2016-11-02,-0.005182094908797671
2016-11-03,0.0067651882493037965
2016-11-04,-0.0010399590303014042
2016-11-07,0.007105654727369192
2016-11-08,0.0031609852986542314
2016-11-09,0.010533203683956526
2016-11-10,0.013489842829311455
2016-11-11,0.004529671376167057
2016-11-14,0.004482584234573434
2016-11-15,-0.0021151372280497818
2016-11-16,0.0013498229830102048
2016-11-17,0.010563828792078376
2016-11-18,0.0010148484996853183
2016-11-21,0.006059290026246373
2016-11-22,-0.0013043538576337512
2016-11-23,-0.0019278975307791342
2016-11-25,0.005184001535704504
2016-11-28,-0.00801908121816581
2016-11-29,0.001861759523507811
2016-11-30,0.0012331074498792799
2016-12-01,-0.004255813120555918
2016-12-02,0.008624357431601507
2016-12-05,0.008933987787098174
2016-12-06,0.005126099278562887
2016-12-07,0.019511842242308907
2016-12-08,0.0074665283600606844
2016-12-09,-4.5806198075421206e-05
2016-12-12,0.0011264207061337103
2016-12-13,-0.0035773056302843193
2016-12-14,-0.0022588965081597055
2016-12-15,-0.00042075919489206444
2016-12-16,-0.001957708744286707
2016-12-19,0.004526806396881836
2016-12-20,0.0050869790803821585
2016-12-21,0.0021947612239780903
2016-12-22,0.001904810551599183
2016-12-23,0.002780574268463463
2016-12-27,-0.001396419270229203
2016-12-28,-0.008297799622744743
2016-12-29,0.00012460223698343973
2016-12-30,0.005004655525198544
2017-01-03,0.003900223269449681
2017-01-04,0.01607886252932592
2017-01-05,-0.0012480375905253001
2017-01-06,0.009164611950644693
2017-01-09,-0.011741571464832097
2017-01-10,-0.00012924583442628106
2017-01-11,0.002127591211163035
2017-01-12,-0.0015031784925988276
2017-01-13,0.0009707710087502042
2017-01-17,-0.005444852933233877
2017-01-18,0.012233192673029894
2017-01-19,0.00857693759396515
2017-01-20,0.004312005966675027
2017-01-23,-0.0005227206750939334
2017-01-24,0.0004959633712090538
2017-01-25,0.0004503593716256763
2017-01-26,-0.0020942100503370223
2017-01-27,-0.0028610760733852932
2017-01-30,-0.003988033562807483
2017-01-31,-0.0005818319938338172
2017-02-01,-0.0027494495645336665
2017-02-02,-0.00029892694299403695
2017-02-03,0.004801789732997007
2017-02-06,0.0013362229746826982
2017-02-07,0.0008840282470644023
2017-02-08,0.007564286563265462
2017-02-09,0.008888765216520635
2017-02-10,0.005726320730965361
2017-02-13,0.007682736200938532
2017-02-14,0.0025743561388030557
2017-02-15,0.004813035103335059
2017-02-16,-0.001755810511357682
2017-02-17,0.004092506462824236
2017-02-21,0.007128466012900345
2017-02-22,0.006720964925813993
2017-02-23,0.017290723243315993
2017-02-24,0.003178072466783478
2017-02-27,-0.006834323715289123
2017-02-28,-0.0033340374742290542
2017-03-01,0.013477209431440706
2017-03-02,-0.018457464558897914
2017-03-03,0.0028956407295795575
2017-03-06,-0.006068310010972802
2017-03-07,-0.0007387387832196572
2017-03-08,-0.0008480572113605577
2017-03-09,0.001128490159041723
2017-03-10,0.0018122154300926918
2017-03-13,0.0013129203090881533
2017-03-14,-0.002624818671679005
2017-03-15,0.0020431468599319763
2017-03-16,0.0016171998088787478
2017-03-17,0.00016738932279095704
2017-03-20,-0.0048556510713230775
2017-03-21,-0.014245336216291093
2017-03-22,0.0032444997009166855
2017-03-23,-0.0002658820980842273
2017-03-24,-0.0022619734445075536
2017-03-27,-0.0012300249201074778
2017-03-28,0.007569144563190987
2017-03-29,-0.0020114182012045986
2017-03-30,0.007107676227814882
2017-03-31,-0.002157738491351052
2017-04-03,-0.005976159836075332
2017-04-04,0.0005064258868137277
2017-04-05,-0.004220294137309692
2017-04-06,0.002120062791790235
2017-04-07,-0.0011637336657670926
2017-04-10,0.0024217345694982823
2017-04-11,-4.367648035804897e-05
2017-04-12,-0.002488454351270535
2017-04-13,-0.007342922020450702
2017-04-17,0.012231598043289642
2017-04-18,-0.0032945662951423178
2017-04-19,-0.00124439376331997
2017-04-20,0.012807970331471945
2017-04-21,-0.0022320736224914154
2017-04-24,0.013572455923748072
2017-04-25,0.013487351433302293
2017-04-26,0.003961542188471323
2017-04-27,0.004755202392957718
2017-04-28,-0.0029850946310825887
2017-05-01,0.0019955307005971243
2017-05-02,-0.0027220328660306423
2017-05-03,-0.0048136346881249795
2017-05-04,0.01203982124368911
2017-05-05,0.005025879517910993
2017-05-08,-0.0027007743580033604
2017-05-09,-0.003389394618152305
2017-05-10,0.0037623206266035806
2017-05-11,0.0008946972814304409
2017-05-12,-0.002290546162164679
2017-05-15,0.007235482805868394
2017-05-16,-0.0007692463507663087
2017-05-17,-0.014934402642795839
2017-05-18,0.004522501084715103
2017-05-19,0.003075633342366432
2017-05-22,0.009915713419605197
2017-05-23,0.001877016573805603
2017-05-24,0.0061454283684723235
2017-05-25,0.007973239651707272
2017-05-26,0.0021929518241325693
2017-05-30,-0.0014539991460159522
2017-05-31,0.005451960295961576
2017-06-01,0.01187827920161585
2017-06-02,0.0011474459035078865
2017-06-05,-0.0019846329818392016
2017-06-06,-0.0038375519563147104
2017-06-07,0.002159172175653148
2017-06-08,0.0038060759909967043
2017-06-09,-0.0025617070428405222
2017-06-12,-0.0006481978837247873
2017-06-13,0.005239299587773664
2017-06-14,0.0017043561077506005
2017-06-15,0.0018695789699589823
2017-06-16,0.0011474285767653506
2017-06-19,0.0038327559403716367
2017-06-20,-0.007910728055210299
2017-06-21,-0.00014542395500367563
2017-06-22,-0.00020407896681986988
2017-06-23,0.005372505376940598
2017-06-26,0.00014424405647835056
2017-06-27,-0.004978977525308554
2017-06-28,0.014197751784976077
2017-06-29,-0.00927407788912093
2017-06-30,-0.0012206288519248844
2017-07-03,0.005914778700572165
2017-07-05,0.004810267346931917
2017-07-06,-0.008024322110211004
2017-07-07,0.0077066793942162605
2017-07-10,0.0013550384140817353
2017-07-11,0.0012187828743216353
2017-07-12,0.007162308302129954
2017-07-13,0.007799387137816722
2017-07-14,0.001999377425716089
2017-07-17,0.0006094016971974338
2017-07-18,0.004869898649804613
2017-07-19,0.004224509936342875
2017-07-20,0.0021943721827418637
2017-07-21,0.0031686904184180763
2017-07-24,0.003025749097983004
2017-07-25,0.002177838946298025
2017-07-26,-0.00032659868142002923
2017-07-27,-0.0040026331596430586
2017-07-28,0.0028614387719413633
2017-07-31,0.002362967051280079
2017-08-01,0.007274167986005071
2017-08-02,-0.003917689613711937
2017-08-03,0.0007085945662822859
2017-08-04,-0.005227584823528563
2017-08-07,0.002693822911831702
2017-08-08,-2.197802530005808e-05
2017-08-09,0.004274534879321016
2017-08-10,-0.012503277424350612
2017-08-11,-0.004512302276192289
2017-08-14,0.011912695993109663
2017-08-15,0.0031548786173680493
2017-08-16,0.00368453148322352
2017-08-17,-0.014896377212455278
2017-08-18,0.0003322073897492903
2017-08-21,0.0004602599669498844
2017-08-22,0.010407866036103107
2017-08-23,-0.003787667593813186
2017-08-24,-0.005557060079345881
2017-08-25,0.00422628756387566
2017-08-28,-0.006234477684631702
2017-08-29,0.00032499168647414533
2017-08-30,0.0007104101366157846
2017-08-31,0.0025413312074285045
2017-09-01,-0.004700312978972089
2017-09-05,-0.019152998986109265
2017-09-06,0.006844972244177804
2017-09-07,-0.003732985283783163
2017-09-08,0.01364465519451181
2017-09-11,0.012146289164975354
2017-09-12,0.003869223938841305
2017-09-13,-0.002390981234210901
2017-09-14,-0.0007994321737445067
2017-09-15,0.001752990100371679
2017-09-18,0.008395787082549747
2017-09-19,0.002335703424960614
2017-09-20,0.004077941341269037
2017-09-21,-0.0015950160769078706
2017-09-22,0.008274782094845841
2017-09-25,-0.002741298001093489
2017-09-26,-0.0048302779522864225
2017-09-27,0.007443457686468589
2017-09-28,0.0031949658931994963
2017-09-29,0.004526895005663391
2017-10-02,0.006234525311775329
2017-10-03,0.003761807037739838
2017-10-04,0.0013680182179769593
2017-10-05,0.0030441212509541627
2017-10-06,-0.0006860829497736328
2017-10-09,0.0029007327357415927
2017-10-10,-0.00018117536891682068
2017-10-11,0.0015055999433216726
2017-10-12,0.0004482247149542033
2017-10-13,0.003466447927244155
2017-10-16,0.000497818256945853
2017-10-17,-0.0037374958274291143
2017-10-18,-1.4406692716223464e-05
2017-10-19,0.0015005644812236692
2017-10-20,0.011921179949279966
2017-10-23,0.002679783789071521
2017-10-24,0.0007036988248589717
2017-10-25,-0.0014052419276337621
2017-10-26,0.009240061173631919
2017-10-27,0.003788467740244735
2017-10-30,-0.0029086441706145808
2017-10-31,0.004776447810194191
2017-11-01,-0.0005864700640765018
2017-11-02,0.01531886315280611
2017-11-03,0.002847248975965855
2017-11-06,0.0026163846546138217
2017-11-07,-0.006140053411491795
2017-11-08,-0.0010383683374906075
2017-11-09,0.0017372549299285054
2017-11-10,0.001663948571366469
2017-11-13,0.000608048435349319
2017-11-14,0.003751599232101782
2017-11-15,-0.004429813020272763
2017-11-16,0.0019755984989730815
2017-11-17,0.0018845547577028845
2017-11-20,0.007611617827417677
2017-11-21,0.006766111723493367
2017-11-22,-0.003110893933295235
2017-11-24,0.0012384681478466188
2017-11-27,-0.004662320794622336
2017-11-28,0.011308303336002773
2017-11-29,-0.008790440994356634
2017-11-30,0.008515515844789559
2017-12-01,-0.0016904389260986358
2017-12-04,-0.005203319225389511
2017-12-05,-0.004373025640431618
2017-12-06,0.001827888215411921
2017-12-07,0.005529964124166265
2017-12-08,0.00475680352085153
2017-12-11,0.004358569034733314
2017-12-12,0.004048191385048457
2017-12-13,-0.008609262551506644
2017-12-14,-0.00141487231229873
2017-12-15,0.009625155646499758
2017-12-18,0.0007977152944845286
2017-12-19,-0.006658707331498945
2017-12-20,-0.0005008510148785657
2017-12-21,0.0018298691230403496
2017-12-22,-0.001032954980759588
2017-12-26,0.00015448683187722613
2017-12-27,0.0022513596957834414
2017-12-28,0.005575093272815799
2017-12-29,-0.0016068217722763887
2018-01-02,-0.002625340398944828
2018-01-03,0.010474941063311833
2018-01-04,0.006644112516630807
2018-01-05,0.00892530093376584
2018-01-08,0.004358560226781053
2018-01-09,0.010568140476948009
2018-01-10,0.008485197148251957
2018-01-11,0.009842092556749131
2018-01-12,0.0030086587861080233
2018-01-16,-0.002499078293742822
2018-01-17,0.008191222688643906
2018-01-18,-0.004625340622584393
2018-01-19,0.008675055056379943
2018-01-22,0.011191704122332446
2018-01-23,0.006335042886407267
2018-01-24,0.004984092734819292
2018-01-25,0.004537379989777043
2018-01-26,0.010071424213822353
2018-01-29,-0.013016429615402851
2018-01-30,-0.005784674688996228
2018-01-31,-0.0006971015297620776
2018-02-01,0.005585594570496886
2018-02-02,-0.015221060734205127
2018-02-05,-0.038160592279344076
2018-02-06,0.013440356562786818
2018-02-07,0.0018034568437104732
2018-02-08,-0.03271761129066455
2018-02-09,0.0005368022180838738
2018-02-12,0.014607623930417389
2018-02-13,0.0064407197254488496
2018-02-14,0.015445321875923406
2018-02-15,0.015949030353985268
2018-02-16,-0.004102189352460003
2018-02-20,-0.004512158365203189
2018-02-21,-0.0018284220307814296
2018-02-22,-0.0003535097899538735
2018-02-23,0.012749903376632994
2018-02-26,0.006375195116419312
2018-02-27,-0.007132835750348507
2018-02-28,-0.0006428257610692279
2018-03-01,-0.007519396480856964
2018-03-02,0.00945635828142177
2018-03-05,0.02652325367722335
2018-03-06,0.003041579935565885
2018-03-07,-0.0005647503381976471
2018-03-08,0.00447334592936695
2018-03-09,0.01927109051460919
2018-03-12,-0.0031334030190326764
2018-03-13,-0.007125130332547484
2018-03-14,0.0009255097551106375
2018-03-15,-0.004757415559968908
2018-03-16,0.004504001237591185
2018-03-19,-0.008151860648292713
2018-03-20,0.007879888644170639
2018-03-21,-0.004589695896041117
2018-03-22,-0.02186653457525152
2018-03-23,-0.01760165105830911
2018-03-26,0.01955925801009098
2018-03-27,-0.016303356317955143
2018-03-28,0.0027677540173637995
2018-03-29,0.009743217268524269
2018-04-02,-0.014139251236989442
2018-04-03,0.007201453453795954
2018-04-04,0.005795485494133628
2018-04-05,5.651547178642638e-05
2018-04-06,-0.020921764319068458
2018-04-09,0.004083072917658301
2018-04-10,0.008601685628539244
2018-04-11,-0.003672261108088123
2018-04-12,-0.0008265367402146989
2018-04-13,-0.0046877801049033515
2018-04-16,0.00931502336690566
2018-04-17,0.007960020060627878
2018-04-18,-0.004942348031981536
2018-04-19,0.0005099752291495296
2018-04-20,0.0035710718773120905
2018-04-23,-0.008771673303792141
2018-04-24,-0.012475462391409514
2018-04-25,-0.005955984726861365
2018-04-26,0.0021787532550164228
2018-04-27,0.001901570207950526
2018-04-30,-0.005743157348295312
2018-05-01,0.006048905211005492
2018-05-02,-0.015100742596919091
2018-05-03,-0.004610785304710114
2018-05-04,-9.56042929266664e-05
2018-05-07,0.008026840631215195
2018-05-08,-0.00033539239664109963
2018-05-09,0.0060428386385267445
2018-05-10,0.00612249201502264
2018-05-11,0.0017775794401557153
2018-05-14,0.0014826387590898948
2018-05-15,-0.0046814778616825784
2018-05-16,0.0038598818026245848
2018-05-17,0.002192151393113977
2018-05-18,-0.005242436612699116
2018-05-21,0.00886972309062288
2018-05-22,-0.002612906995359428
2018-05-23,-0.006640508535037854
2018-05-24,0.0007801856519164345
2018-05-25,-0.00015500759869626528
2018-05-29,-0.009209296610731518
2018-05-30,0.0030893247487272023
2018-05-31,0.0005618913246419347
2018-06-01,0.008156313672607593
2018-06-04,0.004758837534355217
2018-06-05,0.002695040419855559
2018-06-06,0.004339701458691247
2018-06-07,0.006129838834363401
2018-06-08,0.00813900155768546
2018-06-11,-0.0027920518260450594
2018-06-12,-0.002596888923841108
2018-06-13,-0.004259481368341817
2018-06-14,-0.002476355943143556
2018-06-15,-0.003737862913167522
2018-06-18,0.0008644156026347677
2018-06-19,0.004135093822980843
2018-06-20,0.0004528774471981313
2018-06-21,-0.004620335161050709
2018-06-22,0.004058279075579268
2018-06-25,-0.006413752473009277
2018-06-26,-0.001993597412059065
2018-06-27,-0.009919693712845169
2018-06-28,0.009370201631375273
2018-06-29,0.00014994754125358372
2018-07-02,0.0027267971754723805
2018-07-03,-0.0014804317322339154
2018-07-05,0.010983386211459365
2018-07-06,0.0001727796730859536
2018-07-09,0.01754879916464163
2018-07-10,-0.0020040516247816463
2018-07-11,-0.005333231999582354
2018-07-12,0.007439523865020239
2018-07-13,0.0011512267646374625
2018-07-16,0.0063863235874464476
2018-07-17,-0.00041297873799637754
2018-07-18,0.008461660295219938
2018-07-19,-0.009725627917752071
2018-07-20,-0.007192199847897545
2018-07-23,0.0031904858136665077
2018-07-24,-0.0014940008107807458
2018-07-25,0.00416077122299218
2018-07-26,-0.0005126340752059826
2018-07-27,-0.0077030051920502895
2018-07-30,-0.013085267052018238
2018-07-31,0.004228440866929854
2018-08-01,-0.007079429198516338
2018-08-02,0.004141454614043884
2018-08-03,-0.004257082195466278
2018-08-06,0.002067716353402297
2018-08-07,0.0038748169170919433
2018-08-08,-0.0012908992275226501
2018-08-09,-0.004572302467735644
2018-08-10,-0.0020597372685193485
2018-08-13,-0.0008860584686706576
2018-08-14,0.009538931831227079
2018-08-15,-0.01022405386880106
2018-08-16,0.003546507585744533
2018-08-17,0.0029635608340013216
2018-08-20,0.007671450545557093
2018-08-21,0.003122912050063069
2018-08-22,0.0026203933923862155
2018-08-23,0.0005593321343567624
2018-08-24,0.0033092485848384913
2018-08-27,0.00630120047988199
2018-08-28,0.0021788424525547535
2018-08-29,0.005104672764802743
2018-08-30,-0.005088690445352706
2018-08-31,-0.0009104406822925866
2018-09-04,0.003200973206177281
2018-09-05,-0.004709786062951108
2018-09-06,-0.0038712603947394955
2018-09-07,-0.0050913863549932135
2018-09-10,-0.004148589982057897
2018-09-11,0.002795822223961038
2018-09-12,0.0025988838181646885
2018-09-13,0.012708559764257579
2018-09-14,0.008457635475334152
2018-09-17,-0.006045144155642342
2018-09-18,0.009767838459518514
2018-09-19,0.00841349934395989
2018-09-20,0.006724337990853519
2018-09-21,0.0010120727497683886
2018-09-24,-0.009975773472017863
2018-09-25,-0.0015838799514341583
2018-09-26,-0.005844489987887405
2018-09-27,0.00029144262087918795
2018-09-28,-0.00037767795184244295
2018-10-01,-0.005129887881600252
2018-10-02,0.00030805531219243526
2018-10-03,0.0032930677199211164
2018-10-04,-0.007436200406748714
2018-10-05,-0.00511299659251381
2018-10-08,-0.007316217764226037
2018-10-09,0.0019997675248368363
2018-10-10,-0.033999352799702884
2018-10-11,-0.025234163089683688
2018-10-12,0.0035111014616024242
2018-10-15,-0.00012385508021783143
2018-10-16,0.022009005590719187
2018-10-17,0.005899554053446697
2018-10-18,-0.010052982674648369
2018-10-19,0.002324058606845634
2018-10-22,-0.010966024919119143
2018-10-23,-0.00897588665421152
2018-10-24,-0.022361048317246703
2018-10-25,0.01591055539548846
2018-10-26,-0.002146151542375357
2018-10-29,-0.0038051790112321724
2018-10-30,0.019299096331593053
2018-10-31,0.00896462935475273
2018-11-01,0.006193665095309502
2018-11-02,0.0016007379556378918
2018-11-05,0.00557043509731199
2018-11-06,0.008433630114109403
2018-11-07,0.012015925305768574
2018-11-08,-0.0003775420871263452
2018-11-09,-0.004708714656197423
2018-11-12,-0.014817591352945567
2018-11-13,0.0031507037356931548
2018-11-14,-0.010143226767311832
2018-11-15,0.01002410509566153
2018-11-16,0.0016834546791753423
2018-11-19,-0.0070959037928797885
2018-11-20,-0.014295115458068905
2018-11-21,0.0018466062132082765
2018-11-23,-0.00031645803588788564
2018-11-26,0.013817669705629042
2018-11-27,-0.002056056238822791
2018-11-28,0.009076388784046638
2018-11-29,-0.002216139175719367
2018-11-30,0.0015903441082750806
2018-12-03,0.000619082813838053
2018-12-04,-0.029667590471008747
2018-12-06,-0.007224963488208337
2018-12-07,-0.009089694562546479
2018-12-10,0.0006523836875622882
2018-12-11,-0.010304807556108509
2018-12-12,0.005610032330119321
2018-12-13,-0.006462576395212347
2018-12-14,-0.009561926062730047
2018-12-17,-0.015853269728764736
2018-12-18,-0.005042233849327133
2018-12-19,-0.01004615711458181
2018-12-20,-0.014097066792038582
2018-12-21,-0.008569980711601364
2018-12-24,-0.028566280774021912
2018-12-26,0.035882761690473844
2018-12-27,0.01651044659166396
2018-12-28,0.0014971377244732548
2018-12-31,0.008765863326211017
2019-01-02,-0.008378911786875299
2019-01-03,-0.015611246158469644
2019-01-04,0.031111603526244397
2019-01-07,0.0034796351900152757
2019-01-08,0.0024602018729302
2019-01-09,3.987928304898024e-05
2019-01-10,0.0022753828869591305
2019-01-11,0.003150464405689227
2019-01-14,0.00012584504929808005
2019-01-15,0.011704120765552448
2019-01-16,0.008829904660198656
2019-01-17,0.0011046478504897032
2019-01-18,0.016408283636304775
2019-01-22,0.0013959375141303827
2019-01-23,0.015474586313896772
2019-01-24,-0.00270196349829108
2019-01-25,0.005989381421552318
2019-01-28,-0.0005415125263943589
2019-01-29,-0.007431247773412227
2019-01-30,0.0018167630186610127
2019-01-31,0.00675885906678894
2019-02-01,0.009645969325891913
2019-02-04,0.003302048124413857
2019-02-05,0.004971878405237429
2019-02-06,-0.002003617559314838
2019-02-07,-0.001130193679478615
2019-02-08,0.003836069844408047
2019-02-11,7.387319573898257e-05
2019-02-12,0.008029237733891586
2019-02-13,0.008973201588495438
2019-02-14,-0.007580485154507198
2019-02-15,0.012934770526325362
2019-02-19,0.0054189261394093835
2019-02-20,0.00371198023854026
2019-02-21,-0.00034528814595506115
2019-02-22,0.015485299564373835
2019-02-25,0.0015314603003828574
2019-02-26,0.001395566662775412
2019-02-27,0.00011607440009500926
2019-02-28,0.00573843323377246
2019-03-01,0.004947666076513371
2019-03-04,-0.0012053290329759883
2019-03-05,-0.005874977209905172
2019-03-06,-0.016147170387110513
2019-03-07,-0.011725649611729512
2019-03-08,-0.006045643313786076
2019-03-11,0.01228404046718894
2019-03-12,-0.000939768129405516
2019-03-13,0.0069240536055332775
2019-03-14,-0.0011321490042817289
2019-03-15,0.006523832125770303
2019-03-18,0.001984390475045221
2019-03-19,-0.007900106426775312
2019-03-20,-0.0125002838430375
2019-03-21,0.007206922826267899
2019-03-22,-0.012221229554591222
2019-03-25,-0.002148550052585294
2019-03-26,0.007543934373684879
2019-03-27,-0.005128737056454552
2019-03-28,0.002390772645512133
2019-03-29,0.007912008710768059
2019-04-01,0.014177573717803702
2019-04-02,-8.984612855013514e-06
2019-04-03,-0.0026262302505491325
2019-04-04,0.0022750871121379555
2019-04-05,0.000973783708904171
2019-04-08,0.0030383953580131987
2019-04-09,-0.006661127355726306
2019-04-10,0.00415692841235787
2019-04-11,0.002993731921641241
2019-04-12,0.010718775225681139
2019-04-15,0.001733315589652087
2019-04-16,0.008839142922740507
2019-04-17,-0.0015983162814077764
2019-04-18,0.005351457355456295
2019-04-22,-0.0028134814665873747
2019-04-23,0.008617046556055403
2019-04-24,-0.00038747071889091327
2019-04-25,0.006515291035795751
2019-04-26,0.007038230637438825
2019-04-29,0.001148895460761168
2019-04-30,0.005806925138407426
2019-05-01,-0.010896768839524078
2019-05-02,-0.0019135457097382612
2019-05-03,0.014639013158389232
2019-05-06,0.007750322740442836
2019-05-07,-0.00996552757893678
2019-05-08,-0.0010350374902583814
2019-05-09,0.006128210658863249
2019-05-10,0.01049395039306768
2019-05-13,-0.016365240805430142
2019-05-14,0.01122745916790499
2019-05-15,-0.001263153953043768
2019-05-16,0.012201507016996273
2019-05-17,-0.0007803476708351985
2019-05-20,0.0021839486396332108
2019-05-21,0.006229097301440787
2019-05-22,0.001677747008943806
2019-05-23,-0.005739984299589632
2019-05-24,-0.0024232698561866477
2019-05-28,-0.007323872009387633
2019-05-29,-0.0010148775005940254
2019-05-30,0.004606824768630783
2019-05-31,-0.009135611598784042
2019-06-03,0.008188731660860028
2019-06-04,0.015090673528795577
2019-06-05,0.012857744242728609
2019-06-06,0.004509868277826123
2019-06-07,0.009535897668913296
2019-06-10,0.008149836925575776
2019-06-11,-0.0029167436417844397
2019-06-12,0.0016461459629729925
2019-06-13,0.007445540755714717
2019-06-14,0.005288532739204463
2019-06-17,-0.00463761097908611
2019-06-18,0.0037146224108820223
2019-06-19,0.007177222536718185
2019-06-20,0.004547746121690291
2019-06-21,-0.0034389652117832485
2019-06-24,-0.0020287046671499352
2019-06-25,-0.003070166789797697
2019-06-26,-0.015251079625267006
2019-06-27,0.006470515139703455
2019-06-28,0.007169783230671705
2019-07-01,0.01587243402784266
2019-07-02,0.005037066856310257
2019-07-03,0.012464038400475393
2019-07-05,0.0025756340449318107
2019-07-08,-0.004297277922541187
2019-07-09,0.008287402246728756
2019-07-10,-0.00034476050436259986
2019-07-11,0.0037733927248297943
2019-07-12,0.006294466198225526
2019-07-15,-0.004104218204243927
2019-07-16,-0.007620937302303983
2019-07-17,-0.007383557870277783
2019-07-18,0.0079951582946427
2019-07-19,-0.0043537553117910495
2019-07-22,0.0049091978605997994
2019-07-23,0.004537450274358761
2019-07-24,0.0019954619297058345
2019-07-25,0.0005322507488262945
2019-07-26,0.0014544777353616171
2019-07-29,-0.007852473412411543
2019-07-30,-0.008649258060628938
2019-07-31,-0.007428160703953012
2019-08-01,-0.0044638644169288245
2019-08-02,-0.0017291184574079934
2019-08-05,-0.03333680099835466
2019-08-06,0.023710267703025877
2019-08-07,-0.001897130600508539
2019-08-08,0.015693848706214413
2019-08-09,-0.003010058616544377
2019-08-12,-0.01582762345926383
2019-08-13,0.013013401793439199
2019-08-14,-0.027809953283661794
2019-08-15,0.008773088554482954
2019-08-16,0.012867203613019478
2019-08-19,0.005345728268793448
2019-08-20,-0.009716701880806493
2019-08-21,0.004858580184418325
2019-08-22,0.006136704040965771
2019-08-23,-0.022221098903357255
2019-08-26,0.0064931582033889036
2019-08-27,-0.004805006442652802
2019-08-28,-7.494976944201433e-05
2019-08-29,0.008582819737955308
2019-08-30,0.0018982421085397
2019-09-03,-0.0037133581507444416
2019-09-04,0.010140043031228027
2019-09-05,0.010827140808990755
2019-09-06,-0.001074814413730942
2019-09-09,0.005172264096286573
2019-09-10,-0.012447914080245705
2019-09-11,0.006257654793787009
2019-09-12,0.000720152432140225
2019-09-13,-0.00478672464232063
2019-09-16,0.0012437582504166026
2019-09-17,0.01180411895332851
2019-09-18,0.005079062865871273
2019-09-19,-0.0008183775943248675
2019-09-20,-0.009349129509365395
2019-09-23,-0.00021024309813353346
2019-09-24,0.0025306427299498753
2019-09-25,0.0045757083006552025
2019-09-26,0.000358956204331382
2019-09-27,-0.008109540671596353
2019-09-30,0.0010972391081876438
2019-10-01,-0.019488766871282273
2019-10-02,-0.021679323927858533
2019-10-03,0.012690839100036806
2019-10-04,0.011094315706811304
2019-10-07,-0.0041103960489986165
2019-10-08,-0.014241430382590048
2019-10-09,0.003887535895056171
2019-10-10,0.007865471701875335
2019-10-11,0.005531943427774329
2019-10-14,-0.004182098255801063
2019-10-15,0.007946363685216357
