Date,OOS_Return
2017-09-20,0.002393562898122575
2017-09-21,4.475985618114482e-06
2017-09-22,0.006779935150481349
2017-09-25,-0.0062551729682316145
2017-09-26,-0.004933645516848273
2017-09-27,0.005071726340904463
2017-09-28,0.004093366914295405
2017-09-29,0.00675966607597742
2017-10-02,0.0062455310528014875
2017-10-03,0.002235502622443394
2017-10-04,0.0012170188442222442
2017-10-05,0.00503084392889289
2017-10-06,0.00026722830438757076
2017-10-09,0.003200772441556055
2017-10-10,0.0002898069035249761
2017-10-11,0.00257342240234403
2017-10-12,0.0033923511971580313
2017-10-13,0.007770009682411237
2017-10-16,0.0018843685059555916
2017-10-17,-0.005345870778048165
2017-10-18,0.001897392461367474
2017-10-19,0.0034883561247722717
2017-10-20,0.010080984036107668
2017-10-23,0.0007086496145347606
2017-10-24,0.00010212402479304979
2017-10-25,-0.0012913332593298122
2017-10-26,0.007044903850808509
2017-10-27,0.003633542633467412
2017-10-30,9.484946652260737e-05
2017-10-31,0.002757193963020952
2017-11-01,-0.0016468609003791302
2017-11-02,0.009838343917405302
2017-11-03,0.0003792101001396054
2017-11-06,0.003355952667905414
2017-11-07,-0.004845397546341774
2017-11-08,-0.0017874111637228487
2017-11-09,0.0017832861448596523
2017-11-10,0.002376109040183653
2017-11-13,0.0013755904637696172
2017-11-14,0.002428514560902623
2017-11-15,-0.003639197989835599
2017-11-16,0.0031787513568609744
2017-11-17,0.0012612357186419494
2017-11-20,0.005847818356824139
2017-11-21,0.008223723044338743
2017-11-22,-0.0031591856556625903
2017-11-24,0.001395234478351527
2017-11-27,-0.004793919816117734
2017-11-28,0.011795224036724223
2017-11-29,-0.012001390523285698
2017-11-30,0.008337905274695509
2017-12-01,-0.0030193028301840237
2017-12-04,-0.009988521771456023
2017-12-05,-0.0008176839978193238
2017-12-06,0.002875093610966641
2017-12-07,0.004751036197172222
2017-12-08,0.0024902216483243885
2017-12-11,0.005321169200224289
2017-12-12,0.0043277609921942425
2017-12-13,-0.007596245299921403
2017-12-14,-0.0024560332562347706
2017-12-15,0.010254323241279714
2017-12-18,0.0014223517619518498
2017-12-19,-0.0038505213944036365
2017-12-20,-0.0010561347397612022
2017-12-21,0.0009923960204309935
2017-12-22,-0.0001384276286500413
2017-12-26,0.00031998830766377277
2017-12-27,0.002797941559331633
2017-12-28,0.00417023078994657
2017-12-29,-0.0015556743578712521
2018-01-02,-0.004301512974803258
2018-01-03,0.011241299860033553
2018-01-04,0.004614404074788007
2018-01-05,0.009330805580278071
2018-01-08,0.002032294668752569
2018-01-09,0.008041318276261838
2018-01-10,0.006633220059604874
2018-01-11,0.00854790953863239
2018-01-12,0.0033067859785009283
2018-01-16,-0.003919110816605928
2018-01-17,0.009579048865108665
2018-01-18,-0.0026631933210289845
2018-01-19,0.008387581310666777
2018-01-22,0.010355829027960645
2018-01-23,0.008101493641608051
2018-01-24,0.003175028820858449
2018-01-25,0.006292656430531536
2018-01-26,0.005661067331891051
2018-01-29,-0.012899355114604254
2018-01-30,-0.0062211992022398336
2018-01-31,0.004312577850080697
2018-02-01,0.0009560425896763187
2018-02-02,-0.016164056842729476
2018-02-05,-0.03664668406703505
2018-02-06,0.009970186810820469
2018-02-07,0.001968461707506247
2018-02-08,-0.0379431425391683
2018-02-09,0.0056728202793534755
2018-02-12,0.013534605460357152
2018-02-13,0.007422200593243651
2018-02-14,0.0156067064242121
2018-02-15,0.01697333307731851
2018-02-16,-0.0038770522022483554
2018-02-20,-0.006155396745689652
2018-02-21,0.0017104378292269445
2018-02-22,-0.0014979781219908428
2018-02-23,0.010055243701485745
2018-02-26,0.009135583960926594
2018-02-27,-0.008217828791294778
2018-02-28,-0.001456460676959362
2018-03-01,-0.0067522154271336485
2018-03-02,0.006995742866830049
2018-03-05,0.025635605607752222
2018-03-06,-0.004360392128234266
2018-03-07,-0.001121966977317723
2018-03-08,0.004405268708584181
2018-03-09,0.015919489914382204
2018-03-12,-0.0030353554374336084
2018-03-13,-0.007317472441513515
2018-03-14,0.0027029274193616525
2018-03-15,-0.006542202564049081
2018-03-16,0.004235296763512302
2018-03-19,-0.008593449727814938
2018-03-20,0.009999855789390123
2018-03-21,-0.004678013212992042
2018-03-22,-0.0220419450539578
2018-03-23,-0.01924724769551081
2018-03-26,0.018747422634663745
2018-03-27,-0.017222736612053677
2018-03-28,-0.00121541600164147
2018-03-29,0.011865569098825267
2018-04-02,-0.0143591489179406
2018-04-03,0.007889419836293645
2018-04-04,0.005696972007984519
2018-04-05,0.0004206288107543295
2018-04-06,-0.020988924887077345
2018-04-09,0.0006497365729446797
2018-04-10,0.011043088665962219
2018-04-11,-0.0040526137338217074
2018-04-12,0.0029057060008497683
2018-04-13,-0.006473250921661871
2018-04-16,0.009672675359688573
2018-04-17,0.010697667053204157
2018-04-18,-0.0017534808050183918
2018-04-19,0.0012689987079803453
2018-04-20,0.002676327830975185
2018-04-23,-0.007485931485874666
2018-04-24,-0.01396338612752195
2018-04-25,-0.007354413713356401
2018-04-26,0.003922914894252621
2018-04-27,0.00023050009070576865
2018-04-30,-0.0042723183571207616
2018-05-01,0.006723173948354665
2018-05-02,-0.011753113279996716
2018-05-03,-0.002489291457231414
2018-05-04,-0.0021517486221186936
2018-05-07,0.010045489664315194
2018-05-08,-6.344959028454231e-05
2018-05-09,0.004308476591085515
2018-05-10,0.0043956609241869
2018-05-11,-0.00024001557008656479
2018-05-14,-0.00046019853348236683
2018-05-15,-0.003905271748882764
2018-05-16,0.0046649605182181916
2018-05-17,0.001993688120191321
2018-05-18,-0.0050264061005233516
2018-05-21,0.008875646699010958
2018-05-22,-0.004773946336537041
2018-05-23,-0.004735519444671662
2018-05-24,0.0017419783211004506
2018-05-25,0.00024127760543248575
2018-05-29,-0.009671215759465985
2018-05-30,0.006433065634897388
2018-05-31,0.00015576023965354615
2018-06-01,0.008779578894040033
2018-06-04,0.006218998690884448
2018-06-05,0.002286627988236622
2018-06-06,0.005826232085865328
2018-06-07,0.0006337904174532861
2018-06-08,0.00927675642500765
2018-06-11,-0.001416043977043413
2018-06-12,-0.0016622691476422251
2018-06-13,-0.0024960860310625083
2018-06-14,-0.002107246623355687
2018-06-15,-0.001392359129713948
2018-06-18,0.007008021205185001
2018-06-19,0.0029260053465079293
2018-06-20,0.0018306796936511083
2018-06-21,-0.00555179395159964
2018-06-22,0.002291844299701895
2018-06-25,-0.011696211926626966
2018-06-26,-0.002795183044969939
2018-06-27,-0.010646524328745128
2018-06-28,0.008939171588750888
2018-06-29,0.0007364108436381093
2018-07-02,0.006320998405437089
2018-07-03,0.0016562297268828369
2018-07-05,0.0106939071478646
2018-07-06,0.004633565257424354
2018-07-09,0.01429401620729994
2018-07-10,-0.0022103204569542986
2018-07-11,-0.004573554155582846
2018-07-12,0.006670959143883161
2018-07-13,0.0021263418602762633
2018-07-16,0.003283276631426625
2018-07-17,0.000488339532637169
2018-07-18,0.009218747656695394
2018-07-19,-0.00733157871952175
2018-07-20,-0.0024774146797680633
2018-07-23,0.0025004464891198947
2018-07-24,-0.002089391599916212
2018-07-25,0.0068416007292012755
2018-07-26,-0.00048606435075006764
2018-07-27,-0.006511281452817212
2018-07-30,-0.013015948016303038
2018-07-31,0.0009716125532441313
2018-08-01,-0.002111984679369989
2018-08-02,0.007787782520375633
2018-08-03,-0.008481568631358467
2018-08-06,0.002840672686183865
2018-08-07,0.0026288786221676367
2018-08-08,-0.001247974695259777
2018-08-09,-0.005436210670339472
2018-08-10,0.00029813606084028946
2018-08-13,0.00044629216389947845
2018-08-14,0.010424397446588412
2018-08-15,-0.009710858846022146
2018-08-16,0.0036689808896123058
2018-08-17,0.0032280797698637973
2018-08-20,0.00854353981064488
2018-08-21,0.0030607446006140774
2018-08-22,0.0023109468102498498
2018-08-23,0.00044852748891871866
2018-08-24,0.007834266967603703
2018-08-27,0.004356448084012329
2018-08-28,0.00018697055752508063
2018-08-29,0.006302240954933126
2018-08-30,-0.003737471205235921
2018-08-31,-0.0016609225683545097
2018-09-04,0.007985808472477034
2018-09-05,-0.0072006098688283116
2018-09-06,-0.0028699460650107016
2018-09-07,-0.0019102170065378628
2018-09-10,-0.004752125449624918
2018-09-11,0.0033400033047766473
2018-09-12,0.0009023307505025724
2018-09-13,0.01142148590161792
2018-09-14,0.008554539554869033
2018-09-17,-0.004473669069906093
2018-09-18,0.0116295335072115
2018-09-19,0.0050069989418681906
2018-09-20,0.006840416634878809
2018-09-21,0.00529368862108014
2018-09-24,-0.008392655587075727
2018-09-25,0.0007657130342311313
2018-09-26,-0.005317128376281391
2018-09-27,-0.00029757190678817813
2018-09-28,-0.00013545493797479725
2018-10-01,-0.00689422260335641
2018-10-02,-0.0004639448471559172
2018-10-03,0.0011624136192301454
2018-10-04,-0.011599144194659688
2018-10-05,-0.005990648057594723
2018-10-08,-0.003050266791862233
2018-10-09,0.002758947518700753
2018-10-10,-0.0386260085100603
2018-10-11,-0.023548970374447795
2018-10-12,0.004404670157145133
2018-10-15,-0.0017161182781834543
2018-10-16,0.020508559596373172
2018-10-17,0.0030443845335656875
2018-10-18,-0.015804033902434084
2018-10-19,0.0031148839333453417
2018-10-22,-0.011140639234675386
2018-10-23,-0.008332084294990272
2018-10-24,-0.030228606456043656
2018-10-25,0.01817914339188965
2018-10-26,-0.006946079806889782
2018-10-29,-0.0073907180281218635
2018-10-30,0.026410479340826992
2018-10-31,0.013536591791573998
2018-11-01,0.012453023050622295
2018-11-02,-0.0005387089332883219
2018-11-05,0.004276569149471319
2018-11-06,0.010706514522241362
2018-11-07,0.012445352603317831
2018-11-08,-0.0033662668150879343
2018-11-09,-0.004290459440425613
2018-11-12,-0.0197608506403881
2018-11-13,0.0077270879415210336
2018-11-14,-0.010654295897487861
2018-11-15,0.010428960642246734
2018-11-16,0.00029380419507989575
2018-11-19,-0.011827520907237637
2018-11-20,-0.01302532847099353
2018-11-21,0.004338878219227575
2018-11-23,-0.00045096493501154387
2018-11-26,0.015408542514566189
2018-11-27,-0.004252990444738149
2018-11-28,0.013516924756903444
2018-11-29,0.0011487336972998525
2018-11-30,0.0013902939701034588
2018-12-03,0.0033901075948454223
2018-12-04,-0.030838318626874025
2018-12-06,0.0014223998943860673
2018-12-07,-0.009334128975749019
2018-12-10,0.0037952981638344025
2018-12-11,-0.012213195868167595
2018-12-12,0.00445521609776847
2018-12-13,-0.00606854393562618
2018-12-14,-0.010545327718239872
2018-12-17,-0.01448041067040962
2018-12-18,-0.0030256457685630808
2018-12-19,-0.013255391182798398
2018-12-20,-0.02301636242802225
2018-12-21,-0.01080661251179409
2018-12-24,-0.029005831099440237
2018-12-26,0.0363129050345658
2018-12-27,0.01785044109970689
2018-12-28,0.001673824307792465
2018-12-31,0.00817650744846151
2019-01-02,-0.008840038780846883
2019-01-03,-0.016488132649719427
2019-01-04,0.03390372436714665
2019-01-07,0.003257798350559147
2019-01-08,0.003954952441389049
2019-01-09,4.8021510217497896e-05
2019-01-10,0.0013836855266294505
2019-01-11,0.0027532923742415918
2019-01-14,0.0032711060993770875
2019-01-15,0.010868546218092648
2019-01-16,0.0030191772837900037
2019-01-17,0.004584958991081117
2019-01-18,0.016008433108844665
2019-01-22,-0.0012900818992662615
2019-01-23,0.013315270422109947
2019-01-24,-0.0019422635342932792
2019-01-25,0.0054759266580679065
2019-01-28,0.00044916721769527196
2019-01-29,-0.009527983477294723
2019-01-30,0.0037277257196884836
2019-01-31,0.0045517709320692466
2019-02-01,0.009879326896218508
2019-02-04,0.005708702727980864
2019-02-05,0.006355122120214559
2019-02-06,0.0016088127551258983
2019-02-07,-0.0009908728884930403
2019-02-08,0.0013938949795112543
2019-02-11,-0.003418886997102544
2019-02-12,0.0031348409551194027
2019-02-13,0.007045672290983345
2019-02-14,-0.004825561485287373
2019-02-15,0.016155349920983678
2019-02-19,0.006872390671511579
2019-02-20,0.00458297836639705
2019-02-21,-0.0024030531583038583
2019-02-22,0.014923836843498638
2019-02-25,0.0001535602634790764
2019-02-26,0.0014370650028995482
2019-02-27,0.001008858977647498
2019-02-28,0.005292271139887251
2019-03-01,0.002123136730083334
2019-03-04,-0.0008500055239897223
2019-03-05,-0.004297122721127502
2019-03-06,-0.013121834883988388
2019-03-07,-0.013851304718875036
2019-03-08,-0.002652914880414689
2019-03-11,0.013763839948341799
2019-03-12,0.001207376795895275
2019-03-13,0.007447001038825492
2019-03-14,-0.0010217940908337716
2019-03-15,0.005408289868450994
2019-03-18,0.0023966149512031085
2019-03-19,-0.008494788761602702
2019-03-20,-0.015199223160259064
2019-03-21,0.00878357540137943
2019-03-22,-0.012229277114539723
2019-03-25,-0.0021992113445299458
2019-03-26,0.006899720869756572
2019-03-27,-0.004978581737612327
2019-03-28,0.0034752570722163443
2019-03-29,0.006690283812118239
2019-04-01,0.013750353907356867
2019-04-02,-0.002785478040154661
2019-04-03,-0.0003148360898886324
2019-04-04,0.000326140729616414
2019-04-05,0.0018437334498987673
2019-04-08,0.002190269789324435
2019-04-09,-0.008007818961239503
2019-04-10,0.006282152294253583
2019-04-11,0.005146047385458946
2019-04-12,0.010616871244115209
2019-04-15,0.000722802126681859
2019-04-16,0.009464385089808614
2019-04-17,0.002120105911834167
2019-04-18,0.004332149727379594
2019-04-22,-0.0035561897653033905
2019-04-23,0.00866736848770064
2019-04-24,0.001184807625970637
2019-04-25,0.0049070758438069925
2019-04-26,0.004949089023713349
2019-04-29,0.0028562853866532663
2019-04-30,0.0062301844199148795
2019-05-01,-0.010516055461859427
2019-05-02,-0.004391785713920858
2019-05-03,0.014384725567932069
2019-05-06,0.00749881210618873
2019-05-07,-0.008730997081271558
2019-05-08,0.0008670178030837892
2019-05-09,0.0050209147641253945
2019-05-10,0.008958041334281875
2019-05-13,-0.016651677093773475
2019-05-14,0.013339779269483716
2019-05-15,-0.00014158850371593653
2019-05-16,0.010837340885116335
2019-05-17,-0.0007952340839888661
2019-05-20,0.005828152750565456
2019-05-21,0.0056578569936234085
2019-05-22,0.0024636460785707305
2019-05-23,-0.008159439481920452
2019-05-24,0.0001203144068022802
2019-05-28,-0.006019033862838328
2019-05-29,0.0026096945397612314
2019-05-30,0.0038910706357718015
2019-05-31,-0.0032837161945480533
2019-06-03,0.006839728654518486
2019-06-04,0.01311064875199949
2019-06-05,0.01577126975691716
2019-06-06,0.003080273119256323
2019-06-07,0.007765309017222168
2019-06-10,0.005496663199655569
2019-06-11,-0.006975408566832039
2019-06-12,0.0026420770654262678
2019-06-13,0.0033701953839808682
2019-06-14,0.004650366404810058
2019-06-17,-0.0049247063862072876
2019-06-18,0.0033815909787223287
2019-06-19,0.006558856058906163
2019-06-20,0.0055192254422057685
2019-06-21,-0.005732164617335746
2019-06-24,-0.00048774230249132105
2019-06-25,-0.0033856595297146264
2019-06-26,-0.015366273837413107
2019-06-27,0.006307763596646453
2019-06-28,0.0043201291240609774
2019-07-01,0.016570961936239356
2019-07-02,0.008070156258087822
2019-07-03,0.01188999362900317
2019-07-05,0.002762469639424268
2019-07-08,-0.003337813968544404
2019-07-09,0.0064628487132174705
2019-07-10,0.0016150475481085964
2019-07-11,0.005837063350516016
2019-07-12,0.007021403240764101
2019-07-15,-0.004029984497566095
2019-07-16,-0.004320340932756631
2019-07-17,-0.005964019670038696
2019-07-18,0.008787394655132294
2019-07-19,-0.006377057943890836
2019-07-22,0.0027859405204965146
2019-07-23,0.00627003145538576
2019-07-24,-0.0017289605397683573
2019-07-25,-0.000830254919591537
2019-07-26,-0.009384654051615168
2019-07-29,-0.009076041680672574
2019-07-30,-0.006862677382768661
2019-07-31,-0.01104069536807935
2019-08-01,0.005015466095402771
2019-08-02,0.0015961287010184664
2019-08-05,-0.031588042572094854
2019-08-06,0.024663544691455846
2019-08-07,0.0006688497184317706
2019-08-08,0.014295074018414513
2019-08-09,1.1140004338644548e-05
2019-08-12,-0.016918230936712818
2019-08-13,0.013971784290320168
2019-08-14,-0.028140009407436297
2019-08-15,0.009328970136456761
2019-08-16,0.01272497348013138
2019-08-19,0.009725798831093957
2019-08-20,-0.009349182944938462
2019-08-21,0.0045682219290929076
2019-08-22,0.004596210287128184
2019-08-23,-0.020527469241026743
2019-08-26,0.006257616057532314
2019-08-27,-0.001372564777171503
2019-08-28,0.001402164294555098
2019-08-29,0.008754372452813373
2019-08-30,0.003074360383791894
2019-09-03,-0.007943618446680236
2019-09-04,0.013704907277689587
2019-09-05,0.010548398931124537
2019-09-06,0.0005434585016105441
2019-09-09,-0.0018233173587224039
2019-09-10,-0.019997617082868208
2019-09-11,0.004006126576333147
2019-09-12,0.00509523120441597
2019-09-13,-0.00259098652363795
2019-09-16,0.0017094831045040351
2019-09-17,0.014669805036122117
2019-09-18,0.003934718493309214
2019-09-19,-0.006503258522114865
2019-09-20,-0.010411336221840357
2019-09-23,0.0019989722122971984
2019-09-24,-1.0211220174926347e-05
2019-09-25,0.006774689069625266
2019-09-26,0.0003341924517819392
2019-09-27,-0.013195996193623036
2019-09-30,-0.003002434727156595
2019-10-01,-0.017426861447280964
2019-10-02,-0.02122812433680423
2019-10-03,0.012755013104810314
2019-10-04,0.013496090674253086
2019-10-07,-0.004273602692314866
2019-10-08,-0.01167377105362063
2019-10-09,0.007150858234354831
2019-10-10,0.007795539366035652
2019-10-11,0.0032755481383271814
2019-10-14,-0.00518550105507005
2019-10-15,0.0057738948481212745
2019-10-16,-0.0023740861989433133
2019-10-17,0.007031083243815326
2019-10-18,0.007156414374358693
2019-10-21,-0.0006564864226588011
2019-10-22,-0.007403790353980376
2019-10-23,0.0014385959248840946
2019-10-24,0.004575868421775127
2019-10-25,0.0005654007059817948
2019-10-28,0.004152340133393669
2019-10-29,0.006875731984426243
2019-10-30,0.008239682306522306
2019-10-31,-0.006639687225398943
2019-11-01,0.004740787672421278
2019-11-04,-0.00016354841286149482
2019-11-05,0.0012193537484640193
2019-11-06,-0.0014142197220221725
2019-11-07,0.007879221601510916
2019-11-08,-0.000268815914804805
2019-11-11,0.001014836116478248
2019-11-12,0.005380404034842711
2019-11-13,0.003798414276757046
2019-11-14,0.004293199118506092
2019-11-15,-0.00028140627054217535
2019-11-18,0.005282169628998451
2019-11-19,0.005701849531071001
2019-11-20,0.002460071884282664
2019-11-21,-0.006144118862966441
2019-11-22,0.006588875403541449
2019-11-25,0.008833516242914015
2019-11-26,-0.005986726969142703
2019-11-27,-0.002949180022037574
2019-11-29,-0.0016127603631269048
2019-12-02,-0.006107858895280014
2019-12-03,-0.003745669881311327
2019-12-04,0.006727598028410721
2019-12-05,0.004169550027279875
2019-12-06,0.004397064234052041
2019-12-09,-0.002440966967248545
2019-12-10,-0.005837775958810419
2019-12-11,0.004707075505574277
2019-12-12,0.005010413358961131
2019-12-13,-0.004122314426065533
2019-12-16,0.006697065810409703
2019-12-17,0.0019938144581499225
2019-12-18,-0.007212227999822665
2019-12-19,0.005802782583077109
2019-12-20,0.0010871777583166926
2019-12-23,-0.005388096895040492
2019-12-24,0.003191888238937798
2019-12-26,0.0018826448364186962
2019-12-27,0.000731609708111729
2019-12-30,-0.0040657997825981115
2019-12-31,0.0025271462489048473
2020-01-02,0.005972727959102361
2020-01-03,0.001705723980691398
2020-01-06,0.001423501512924963
2020-01-07,-0.002521211684092985
2020-01-08,0.0025398083639253605
2020-01-09,0.005878406217746053
2020-01-10,-0.007699429072578809
2020-01-13,0.0023941055708113063
2020-01-14,-0.002659549669927595
2020-01-15,0.004691487309160177
2020-01-16,0.007354834912737309
2020-01-17,0.0005257880421182847
2020-01-21,0.001400997489621227
2020-01-22,0.001546998345311505
2020-01-23,0.0014522450142920407
2020-01-24,-0.005349601037911927
2020-01-27,-0.008431372529377697
2020-01-28,0.010181615807360517
2020-01-29,0.0022339828026901485
2020-01-30,0.01402366365325646
2020-01-31,-0.011186707301179231
2020-02-03,0.011679162640142779
2020-02-04,0.003951057140434783
2020-02-05,0.0066237201384163665
2020-02-06,0.0029279040031851733
2020-02-07,-0.008213611844025772
2020-02-10,0.006563924094949922
2020-02-11,0.004780904367333727
2020-02-12,-0.004011249802623189
2020-02-13,0.0006342111703001186
2020-02-14,0.007625499058025469
2020-02-18,-0.007982280223994312
2020-02-19,-0.0013896842984478259
2020-02-20,0.004392325367681504
2020-02-21,-0.010446741964531747
2020-02-24,-0.018500123522549962
2020-02-25,-0.019834970790320754
2020-02-26,0.014294660308462482
2020-02-27,-0.0231493745985963
2020-02-28,-0.036267195775558654
2020-03-02,0.03319728492586405
2020-03-03,-0.015071159631621122
2020-03-04,0.019773022039954367
2020-03-05,-0.031622410927091324
2020-03-06,-0.02068465534620682
2020-03-09,-0.07168356299085742
2020-03-10,0.029352464736302607
2020-03-11,-0.05060285121208598
2020-03-12,-0.11365656143709556
2020-03-13,0.09640348731178214
2020-03-16,-0.14064561465783243
2020-03-17,0.10006801096915512
2020-03-18,-0.07392109297252467
2020-03-19,-0.0008508555996337335
2020-03-20,-0.03400539913230249
2020-03-23,-0.06203371812520356
2020-03-24,0.07850487484855348
2020-03-25,0.007255076574770981
2020-03-26,0.09521562927851876
2020-03-27,-0.017591032309729984
2020-03-30,0.036120514265497235
2020-03-31,-0.060156259187607516
2020-04-01,-0.023621561410611176
2020-04-02,0.03393213265871326
2020-04-03,-0.011381904850658164
2020-04-06,0.06568845498132289
2020-04-07,-0.011887759278488863
2020-04-08,0.033832755061200044
2020-04-09,0.010199774556993956
2020-04-13,-0.021348125478833684
2020-04-14,0.028634573832179464
2020-04-15,-0.032309374057208774
2020-04-16,0.00995633673894272
2020-04-17,0.044367831220457114
2020-04-20,-0.0021217570749039886
2020-04-21,-0.025784314497334353
2020-04-22,-0.003621126676106719
2020-04-23,-0.011197148274340612
2020-04-24,-0.00013921113285933175
2020-04-27,0.032761309809052154
2020-04-28,0.0018186732760897553
2020-04-29,0.02706543777691229
