Date,Daily_Turnover
2018-02-15,0.12904158722095543
2018-02-16,0.06558896048776247
2018-02-20,0.029412252954189113
2018-02-21,0.0478606044093643
2018-02-22,0.05218051421902126
2018-02-23,0.04523015681069049
2018-02-26,0.0947596659900874
2018-02-27,0.08706652936995624
2018-02-28,0.08905137903625845
2018-03-01,0.051243018810187266
2018-03-02,0.09979840737818457
2018-03-05,0.11789172445231835
2018-03-06,0.16307388840187195
2018-03-07,0.0406247294489113
2018-03-08,0.024202355318489847
2018-03-09,0.043393706364854366
2018-03-12,0.10474987996358551
2018-03-13,0.02843631114708967
2018-03-14,0.022590530343585276
2018-03-15,0.03015803297393756
2018-03-16,0.021696695553239078
2018-03-19,0.01748029700882948
2018-03-20,0.06014386010762331
2018-03-21,0.0639892845357245
2018-03-22,0.01982233333243776
2018-03-23,0.12426642515417388
2018-03-26,0.09180314902219404
2018-03-27,0.070420248053394
2018-03-28,0.06169263100610061
2018-03-29,0.07353775295838681
2018-04-02,0.061169980688301526
2018-04-03,0.07314519306508804
2018-04-04,0.030410239864761827
2018-04-05,0.016607438641717442
2018-04-06,0.025157091257208906
2018-04-09,0.0873595747047874
2018-04-10,0.05881021436877563
2018-04-11,0.06882697801042295
2018-04-12,0.030722265063151687
2018-04-13,0.04365397924022994
2018-04-16,0.1339561018211165
2018-04-17,0.04811993393047748
2018-04-18,0.1353602172280182
2018-04-19,0.026932721079052695
2018-04-20,0.03431686258653098
2018-04-23,0.04162481870803443
2018-04-24,0.018221884640009022
2018-04-25,0.05223508895964252
2018-04-26,0.047072135383047255
2018-04-27,0.08402670218861713
2018-04-30,0.1639380322330605
2018-05-01,0.06824162405615104
2018-05-02,0.008762589509211938
2018-05-03,0.06406858752621256
2018-05-04,0.09014009772807641
2018-05-07,0.07057588569824425
2018-05-08,0.02252817901837584
2018-05-09,0.015326150482037003
2018-05-10,0.0262104251961729
2018-05-11,0.027759084356708208
2018-05-14,0.08158178319611559
2018-05-15,0.019765820342482632
2018-05-16,0.015389837990506729
2018-05-17,0.01734149574161932
2018-05-18,0.01818157876997971
2018-05-21,0.022564119544762472
2018-05-22,0.18662346763768423
2018-05-23,0.04337599162062952
2018-05-24,0.1010273498667735
2018-05-25,0.07708774603215
2018-05-29,0.018886879994832597
2018-05-30,0.2244803293274499
2018-05-31,0.04083105099936388
2018-06-01,0.018759374733286687
2018-06-04,0.42205691934113426
2018-06-05,0.015096936147692636
2018-06-06,0.007932324550405294
2018-06-07,0.04227682569890842
2018-06-08,0.42832780515176905
2018-06-11,0.017749923802830917
2018-06-12,0.02946606649429175
2018-06-13,0.02873119349423666
2018-06-14,0.03324750478340936
2018-06-15,0.013394951657193661
2018-06-18,0.028306862038342345
2018-06-19,0.07545983900131614
2018-06-20,0.0570518479904957
2018-06-21,0.013732629886210636
2018-06-22,0.018844273273993475
2018-06-25,0.010534280157418969
2018-06-26,0.048951988765424184
2018-06-27,0.02032796611472907
2018-06-28,0.031195505343801985
2018-06-29,0.019006972534116044
2018-07-02,0.010933286864035626
2018-07-03,0.02442234595783884
2018-07-05,0.026224789623146446
2018-07-06,0.013762163537339578
2018-07-09,0.031419847705262044
2018-07-10,0.028103398703067727
2018-07-11,0.00944572429049082
2018-07-12,0.00712113605120954
2018-07-13,0.02036149616073857
2018-07-16,0.03362089736571349
2018-07-17,0.02170591888165934
2018-07-18,0.02273673243687024
2018-07-19,0.022430207437425242
2018-07-20,0.04338920633603552
2018-07-23,0.0200041620950137
2018-07-24,0.017743272447708156
2018-07-25,0.010342162704199137
2018-07-26,0.0923996646967449
2018-07-27,0.04938634714096082
2018-07-30,0.16943159828011345
2018-07-31,0.09234419404269312
2018-08-01,0.011295578463847407
2018-08-02,0.22838802525658944
2018-08-03,0.082222784856812
2018-08-06,0.07127412826863386
2018-08-07,0.01843451987928982
2018-08-08,0.21362343813887583
2018-08-09,0.06411243245887907
2018-08-10,0.026624785880494876
2018-08-13,0.20167298663924518
2018-08-14,0.021961857006999257
2018-08-15,0.02756287057120504
2018-08-16,0.20750321806354755
2018-08-17,0.06454147170239066
2018-08-20,0.03136060915015043
2018-08-21,0.04894655028545317
2018-08-22,0.05368647465344847
2018-08-23,0.13107557956639151
2018-08-24,0.12856268156623607
2018-08-27,0.02895643133611961
2018-08-28,0.022950005496829268
2018-08-29,0.029474184326738567
2018-08-30,0.10889491438037269
2018-08-31,0.024789454837562546
2018-09-04,0.025533671203705113
2018-09-05,0.027918527253118795
2018-09-06,0.03560703625107463
2018-09-07,0.050819303399340314
2018-09-10,0.03950456840110909
2018-09-11,0.04915232178683328
2018-09-12,0.016410802957840143
2018-09-13,0.15766929019817955
2018-09-14,0.13370357429306604
2018-09-17,0.1503124056274297
2018-09-18,0.09529310666249509
2018-09-19,0.03929642498167053
2018-09-20,0.06062841728480675
2018-09-21,0.11858057845796718
2018-09-24,0.05322714310199943
2018-09-25,0.042547365668419684
2018-09-26,0.05971070767176308
2018-09-27,0.10194878901101194
2018-09-28,0.08350253672465584
2018-10-01,0.09253092223705514
2018-10-02,0.0557886609910316
2018-10-03,0.059347900748543694
2018-10-04,0.037374114396228474
2018-10-05,0.05582391407007636
2018-10-08,0.06408268157295058
2018-10-09,0.0575530570862966
2018-10-10,0.021206240484573858
2018-10-11,0.39953758805858347
2018-10-12,0.12207081070941057
2018-10-15,0.07694164802251631
2018-10-16,0.04348413349818
2018-10-17,0.14740003172099708
2018-10-18,0.026626456199814907
2018-10-19,0.1041722003461295
2018-10-22,0.06620464591107
2018-10-23,0.16680691376597306
2018-10-24,0.1089064567055628
2018-10-25,0.2829437934584106
2018-10-26,0.13545872913896068
2018-10-29,0.11154255556268897
2018-10-30,0.06340095775653556
2018-10-31,0.10592003622341485
2018-11-01,0.10393443206839553
2018-11-02,0.05677162695714484
2018-11-05,0.09473106074008471
2018-11-06,0.04363500191359179
2018-11-07,0.0297374784526784
2018-11-08,0.1461154009063515
2018-11-09,0.14746257962293055
2018-11-12,0.03391315555329764
2018-11-13,0.0721981405854523
2018-11-14,0.007531586581749972
2018-11-15,0.05825339345044152
2018-11-16,0.07631795109175764
2018-11-19,0.06449440068969473
2018-11-20,0.057449561940501034
2018-11-21,0.06162699218444272
2018-11-23,0.04881693865566213
2018-11-26,0.016526844403511712
2018-11-27,0.0531092489952399
2018-11-28,0.03413869131692358
2018-11-29,0.157119354474206
2018-11-30,0.022370575683920146
2018-12-03,0.019197578887205184
2018-12-04,0.030160241042217827
2018-12-06,0.1713477295432093
2018-12-07,0.0457876303020553
2018-12-10,0.05935639065543161
2018-12-11,0.0493804576881467
2018-12-12,0.031353682412447986
2018-12-13,0.021165791210261367
2018-12-14,0.034403865407608175
2018-12-17,0.057649506147187175
2018-12-18,0.06900997653278645
2018-12-19,0.06209160247064112
2018-12-20,0.04013059919379878
2018-12-21,0.03219325609138962
2018-12-24,0.09540410594804774
2018-12-26,0.21103914928988127
2018-12-27,0.1789963177547988
2018-12-28,0.041462968743158544
2018-12-31,0.05714295827190632
2019-01-02,0.029706884467635107
2019-01-03,0.04803620883467713
2019-01-04,0.08470030092560475
2019-01-07,0.0808385319008455
2019-01-08,0.04402048544523272
2019-01-09,0.027825545627607876
2019-01-10,0.03352294056434107
2019-01-11,0.02997633029199623
2019-01-14,0.0681712987924825
2019-01-15,0.012249170222728454
2019-01-16,0.018246204103212572
2019-01-17,0.032825040647951116
2019-01-18,0.08337279639660551
2019-01-22,0.05476719115594357
2019-01-23,0.1302535877859266
2019-01-24,0.037916812926708614
2019-01-25,0.032268868959488564
2019-01-28,0.19047919965165422
2019-01-29,0.045508619756607166
2019-01-30,0.023221230048077492
2019-01-31,0.06658738681157454
2019-02-01,0.0463310122084785
2019-02-04,0.0386307999420404
2019-02-05,0.013995324872873603
2019-02-06,0.019138792028844626
2019-02-07,0.017111475199063864
2019-02-08,0.06865515944564213
2019-02-11,0.02320332702135882
2019-02-12,0.013085691998818727
2019-02-13,0.07440940214211739
2019-02-14,0.02242987606666794
2019-02-15,0.16188578663579203
2019-02-19,0.05510142498694563
2019-02-20,0.026285882565677834
2019-02-21,0.017496117961069126
2019-02-22,0.009692171324620715
2019-02-25,0.042428117277904596
2019-02-26,0.015545100685353364
2019-02-27,0.02186962280135481
2019-02-28,0.03457197526978963
2019-03-01,0.0411708538622034
2019-03-04,0.024472924732604047
2019-03-05,0.023353885888375232
2019-03-06,0.11979442040237084
2019-03-07,0.05558112439114093
2019-03-08,0.041023997108110735
2019-03-11,0.022862474160112986
2019-03-12,0.0357370164238818
2019-03-13,0.024992839723503177
2019-03-14,0.014870514088554347
2019-03-15,0.01798426988928986
2019-03-18,0.03364358467170893
2019-03-19,0.020183543864787483
2019-03-20,0.043650264332231514
2019-03-21,0.07945171370325177
2019-03-22,0.08438819290816746
2019-03-25,0.03692275460183742
2019-03-26,0.011351001925699955
2019-03-27,0.02265957069206325
2019-03-28,0.0060106061390662584
2019-03-29,0.010848836279742778
2019-04-01,0.035350053100009146
2019-04-02,0.03470968467672544
2019-04-03,0.04677707355893534
2019-04-04,0.007759507609224356
2019-04-05,0.11645880860690373
2019-04-08,0.1326105340935964
2019-04-09,0.04791689433568703
2019-04-10,0.028260859292209416
2019-04-11,0.08904230734921183
2019-04-12,0.01271807547634782
2019-04-15,0.03230374212964943
2019-04-16,0.0561479342054333
2019-04-17,0.045296864295329586
2019-04-18,0.07681075961606126
2019-04-22,0.1008795592376887
2019-04-23,0.07022364322279259
2019-04-24,0.07684037628152326
2019-04-25,0.04323197833034574
2019-04-26,0.3121925903588798
2019-04-29,0.07713107840069217
2019-04-30,0.0547570342382909
2019-05-01,0.10753058543162518
2019-05-02,0.05214716988194534
2019-05-03,0.017459741024325966
2019-05-06,0.08183642221209178
2019-05-07,0.019242580882740556
2019-05-08,0.14705078057935073
2019-05-09,0.05869298759528263
2019-05-10,0.0162231723236407
2019-05-13,0.06116666381840137
2019-05-14,0.08717379101834834
2019-05-15,0.04417129779655995
2019-05-16,0.042455356957075724
2019-05-17,0.06068416189706601
2019-05-20,0.030739548008029104
2019-05-21,0.026785101464812288
2019-05-22,0.04444009374692153
2019-05-23,0.01867394974613227
2019-05-24,0.13929120121915942
2019-05-28,0.042697731807944415
2019-05-29,0.02776557919634182
2019-05-30,0.03445191312411163
2019-05-31,0.13900321893116996
2019-06-03,0.05620025284796412
2019-06-04,0.13041220610167847
2019-06-05,0.09178406983407392
2019-06-06,0.07541662973845921
2019-06-07,0.02569388297128799
2019-06-10,0.03932763465489357
2019-06-11,0.08644547666540567
2019-06-12,0.12473139820644188
2019-06-13,0.0220605877843654
2019-06-14,0.0915740664028103
2019-06-17,0.08930386970252663
2019-06-18,0.12550733418614862
2019-06-19,0.22117697434646755
2019-06-20,0.36600512385000294
2019-06-21,0.07168319874430155
2019-06-24,0.07692983536315921
2019-06-25,0.06568665926755424
2019-06-26,0.2629521296499829
2019-06-27,0.34235807653226397
2019-06-28,0.19606690132599
2019-07-01,0.06006331165886069
2019-07-02,0.08471538954619556
2019-07-03,0.037175773162993926
2019-07-05,0.03708704981948777
2019-07-08,0.025904879036538306
2019-07-09,0.030323821830419435
2019-07-10,0.04673882178540918
2019-07-11,0.0947056445466136
2019-07-12,0.053552327332304896
2019-07-15,0.07505003302974211
2019-07-16,0.16588220884022528
2019-07-17,0.125962053817815
2019-07-18,0.07614413173928558
2019-07-19,0.08474507790386304
2019-07-22,0.1276799448238417
2019-07-23,0.07592268269638318
2019-07-24,0.08229976578423163
2019-07-25,0.10466199751978195
2019-07-26,0.06735778170050846
2019-07-29,0.1219673941270028
2019-07-30,0.06869135854945257
2019-07-31,0.05445296495794086
2019-08-01,0.10193029873389502
2019-08-02,0.18327728107870897
2019-08-05,0.067511467445785
2019-08-06,0.27847494130417855
2019-08-07,0.14847940929283146
2019-08-08,0.1863508155619017
2019-08-09,0.17119631806073
2019-08-12,0.03483097096426334
2019-08-13,0.13873569458861879
2019-08-14,0.07115104474834003
2019-08-15,0.17151116522656945
2019-08-16,0.0360380706585148
2019-08-19,0.04002395958488891
2019-08-20,0.02683358573929505
2019-08-21,0.0490639443535016
2019-08-22,0.02924668060133452
2019-08-23,0.030759420672223203
2019-08-26,0.09160785128744882
2019-08-27,0.034678424303272254
2019-08-28,0.027851992509124665
2019-08-29,0.035733660867231634
2019-08-30,0.04971320273995344
2019-09-03,0.019149081292627414
2019-09-04,0.053927277492623264
2019-09-05,0.042601503890321434
2019-09-06,0.04974051542626267
2019-09-09,0.014505501406077988
2019-09-10,0.12769105355302754
2019-09-11,0.1765042276668675
2019-09-12,0.05286683547061322
2019-09-13,0.0532610985417303
2019-09-16,0.00976472810173845
2019-09-17,0.024467761465036916
2019-09-18,0.03491412498294951
2019-09-19,0.019224062153875874
2019-09-20,0.013552399771864801
2019-09-23,0.05092379101418474
2019-09-24,0.1318373168611315
2019-09-25,0.019217244305819215
2019-09-26,0.14312576128297286
2019-09-27,0.15678833154410585
2019-09-30,0.168603072196595
2019-10-01,0.1358414616092406
2019-10-02,0.054430564684968506
2019-10-03,0.0380867691783683
2019-10-04,0.059386292746722136
2019-10-07,0.06950562874780526
2019-10-08,0.03316959774856798
2019-10-09,0.10310966338211298
2019-10-10,0.051744730642678274
2019-10-11,0.01512326142187741
2019-10-14,0.035744495282636055
2019-10-15,0.0039001623762965737
2019-10-16,0.01895880606227961
2019-10-17,0.023007694159406813
2019-10-18,0.0168039603120898
2019-10-21,0.02418107152623145
2019-10-22,0.07971590075916643
2019-10-23,0.059328469280332155
2019-10-24,0.024864157465650374
2019-10-25,0.020461241632154667
2019-10-28,0.11042170600296931
2019-10-29,0.11065512704844088
2019-10-30,0.023049143804481684
2019-10-31,0.11994081846851787
2019-11-01,0.1457960767389398
2019-11-04,0.04860863378248872
2019-11-05,0.06274673387449148
2019-11-06,0.039222344186169183
2019-11-07,0.023765451081208967
2019-11-08,0.012916835080218176
2019-11-11,0.021356483499601685
2019-11-12,0.007390142803468712
2019-11-13,0.0623897108826911
2019-11-14,0.028860045942968506
2019-11-15,0.04064785752535289
2019-11-18,0.02978593556324121
2019-11-19,0.01865343939863403
2019-11-20,0.04570204530280507
2019-11-21,0.05575250037819393
2019-11-22,0.1062149700829988
2019-11-25,0.053847335417102356
2019-11-26,0.01926839863171212
2019-11-27,0.06140142369600167
2019-11-29,0.01918381188324853
2019-12-02,0.04216011896583405
2019-12-03,0.04203392118207107
2019-12-04,0.01724894373854135
2019-12-05,0.017320412312352235
2019-12-06,0.02229484312580788
2019-12-09,0.038654266961881185
2019-12-10,0.03199893761180077
2019-12-11,0.02880819517607691
2019-12-12,0.025367230137953573
2019-12-13,0.05819554003107598
2019-12-16,0.01957338599749666
