Date,OOS_Return
2016-10-03,0.0034972563154382816
2016-10-04,0.0019086157515900886
2016-10-05,0.005119035024630191
2016-10-06,0.0006658641612774267
2016-10-07,-0.0020318742577605064
2016-10-10,-0.000702969176648782
2016-10-11,-0.0074398340984869835
2016-10-12,0.005273900458745904
2016-10-13,-0.002375295188976172
2016-10-14,-0.0006233263454996994
2016-10-17,-0.010764781674823795
2016-10-18,0.009391556912614181
2016-10-19,-0.004296169875565819
2016-10-20,-0.010019211001247825
2016-10-21,0.01104133037905138
2016-10-24,0.0026174810769383937
2016-10-25,-0.00403211020033002
2016-10-26,-0.00417417927723129
2016-10-27,-0.010761781204703372
2016-10-28,0.003163950299431547
2016-10-31,-0.000439045740253007
2016-11-01,-0.007651563073093372
2016-11-02,-0.002982000921167645
2016-11-03,0.006495292288387867
2016-11-04,-0.0013552947779878247
2016-11-07,0.009519696460347395
2016-11-08,0.00299625631311272
2016-11-09,0.016374584483187373
2016-11-10,0.01774712415326744
2016-11-11,0.0036284858082215755
2016-11-14,0.003919550865138328
2016-11-15,-0.0015502565860796582
2016-11-16,0.00022838500243074989
2016-11-17,0.011252895236884655
2016-11-18,0.001384560032900029
2016-11-21,0.007014592767669229
2016-11-22,-0.0011345977378939087
2016-11-23,-0.0008469973315554474
2016-11-25,0.005743274162124933
2016-11-28,-0.010464587629498185
2016-11-29,0.0009295959972400287
2016-11-30,0.0011560160539474682
2016-12-01,-0.0036218686829194388
2016-12-02,0.008456175930137994
2016-12-05,0.010081358868109375
2016-12-06,0.00582774033489825
2016-12-07,0.019417245476370765
2016-12-08,0.008328393836075568
2016-12-09,0.0007351288801837701
2016-12-12,0.0011064983024112415
2016-12-13,-0.0029877501049777196
2016-12-14,-0.003948852048672284
2016-12-15,-0.00046198823380626274
2016-12-16,0.0007067487859157631
2016-12-19,0.004077048167233112
2016-12-20,0.003637547799942379
2016-12-21,0.0011886959484892585
2016-12-22,0.0015866177066265524
2016-12-23,0.0020561799291223533
2016-12-27,-0.0013008337094041252
2016-12-28,-0.008104780643321591
2016-12-29,0.0005064991476875433
2016-12-30,0.004162813596643612
2017-01-03,0.004830226135831111
2017-01-04,0.01799296077835502
2017-01-05,-0.001961174907213892
2017-01-06,0.008414101380280403
2017-01-09,-0.010291897733460901
2017-01-10,3.724521161955151e-05
2017-01-11,0.0021821155027750647
2017-01-12,-0.0010793324334240947
2017-01-13,0.0010585271024908152
2017-01-17,-0.005283165437467505
2017-01-18,0.012886176801042922
2017-01-19,0.006070956111128926
2017-01-20,0.003702991620951588
2017-01-23,4.8818311767628375e-05
2017-01-24,0.0021314360943394737
2017-01-25,0.0009274985208747488
2017-01-26,-0.0012281754823282663
2017-01-27,-0.004180649537714708
2017-01-30,-0.004707559877929741
2017-01-31,-0.0002951968154595758
2017-02-01,-0.002047193974753593
2017-02-02,0.0021619474387732976
2017-02-03,0.006231961683885495
2017-02-06,0.0005738585080003332
2017-02-07,0.002932268634015276
2017-02-08,0.003368918795982259
2017-02-09,0.010757293067110516
2017-02-10,0.005759791932945767
2017-02-13,0.006843774554244642
2017-02-14,0.003930119690073731
2017-02-15,0.004346635271934449
2017-02-16,0.0002740864041506656
2017-02-17,0.003233615291999033
2017-02-21,0.006454083164918679
2017-02-22,0.005566479785694289
2017-02-23,0.01310119485494608
2017-02-24,0.0024258846408009875
2017-02-27,-0.005337849551721604
2017-02-28,-0.003419666064291255
2017-03-01,0.012963760909333372
2017-03-02,-0.01774789572861158
2017-03-03,0.00244928053450461
2017-03-06,-0.005929544431354897
2017-03-07,-0.0017325373410177981
2017-03-08,-0.00118556269131992
2017-03-09,0.0006712736377022888
2017-03-10,0.0024565738440707518
2017-03-13,0.0012859011040111308
2017-03-14,-0.0027615565316741284
2017-03-15,0.002810648130790852
2017-03-16,0.0011331257184929136
2017-03-17,0.001067876401614861
2017-03-20,-0.004335728494942935
2017-03-21,-0.015132656285546095
2017-03-22,0.004173991746112827
2017-03-23,-0.0007445375198561966
2017-03-24,-0.0025831391541375147
2017-03-27,-0.0016734714440783862
2017-03-28,0.00790613892276691
2017-03-29,-0.0029205564000361318
2017-03-30,0.00796487730355513
2017-03-31,-0.002030759563859148
2017-04-03,-0.0067904547933671615
2017-04-04,0.00036408801583686046
2017-04-05,-0.005169237661979222
2017-04-06,0.0020059909072801326
2017-04-07,-0.0012538918071695287
2017-04-10,0.003341550304572361
2017-04-11,-0.0010263230391717845
2017-04-12,-0.002833794060245522
2017-04-13,-0.00763770530552702
2017-04-17,0.011379522472402802
2017-04-18,-0.0036286826275418525
2017-04-19,-0.001394228364932121
2017-04-20,0.01192131046416906
2017-04-21,-0.0027295088712282166
2017-04-24,0.012370875613702608
2017-04-25,0.009982013229297074
2017-04-26,0.0034504405815457885
2017-04-27,0.007116597470787262
2017-04-28,-0.002680101140173684
2017-05-01,0.00195471531541256
2017-05-02,-0.0028907931842994806
2017-05-03,-0.004561153812282422
2017-05-04,0.013287941644604045
2017-05-05,0.004445030859684416
2017-05-08,-0.0030169028456613622
2017-05-09,-0.0017463847809299974
2017-05-10,0.0034253933662655627
2017-05-11,0.0012029270905338705
2017-05-12,-0.002721779208746115
2017-05-15,0.006748762931672826
2017-05-16,-0.00029331071240473565
2017-05-17,-0.013224767386006721
2017-05-18,0.004602809304080298
2017-05-19,0.0019420230323594371
2017-05-22,0.011069396935313764
2017-05-23,0.003240534333833886
2017-05-24,0.006108780672666624
2017-05-25,0.007268085919224014
2017-05-26,0.002080334665003865
2017-05-30,-0.000878120538280169
2017-05-31,0.004288962083727368
2017-06-01,0.010492063527002065
2017-06-02,0.0014004060824497888
2017-06-05,-0.0028405907416755175
2017-06-06,-0.0027115118610713165
2017-06-07,0.0027936216380024122
2017-06-08,0.004075012693200412
2017-06-09,-0.0033746718082521936
2017-06-12,0.0006549822089550565
2017-06-13,0.005630598951181623
2017-06-14,0.0017214270420199038
2017-06-15,0.0018207069717013028
2017-06-16,0.0006476383330174019
2017-06-19,0.004458018130822156
2017-06-20,-0.007779226081254508
2017-06-21,0.000143182088950091
2017-06-22,-0.0006758678233210261
2017-06-23,0.00309903910240716
2017-06-26,-0.0015657126525769611
2017-06-27,-0.004614015153310255
2017-06-28,0.013818186994065399
2017-06-29,-0.009226493262515307
2017-06-30,-0.0004664736352900988
2017-07-03,0.005272666930541374
2017-07-05,0.002940837115987618
2017-07-06,-0.007001333721669723
2017-07-07,0.006495481226296654
2017-07-10,0.0014681218386489523
2017-07-11,0.0015084027356056541
2017-07-12,0.006679558145481955
2017-07-13,0.006271327297432462
2017-07-14,0.0007730068887928666
2017-07-17,0.0011958646971121953
2017-07-18,0.004745018679065169
2017-07-19,0.004517949315485905
2017-07-20,0.002966028982709183
2017-07-21,0.0031996333194866883
2017-07-24,0.0024650652992142985
2017-07-25,0.0018633106609893418
2017-07-26,-0.0014936506804193602
2017-07-27,-0.004258853689058085
2017-07-28,0.003987696852988386
2017-07-31,0.002406484642291026
2017-08-01,0.0065663858034523915
2017-08-02,-0.0015525058269407796
2017-08-03,0.0008693416286137188
2017-08-04,-0.002823622453224588
2017-08-07,0.0031621062784835583
2017-08-08,-0.0007167720615809713
2017-08-09,0.0029761314025381442
2017-08-10,-0.013521372681338772
2017-08-11,-0.004777166349342704
2017-08-14,0.012425402624706533
2017-08-15,0.0020694661033612703
2017-08-16,0.00474433452567479
2017-08-17,-0.014333614821651497
2017-08-18,0.0009108526160428682
2017-08-21,0.0004382663233674242
2017-08-22,0.011047582955666954
2017-08-23,-0.0037090807495322228
2017-08-24,-0.004785007935676751
2017-08-25,0.0041502474329758975
2017-08-28,-0.006525770332234452
2017-08-29,0.00011865186201798667
2017-08-30,0.00023560718072737662
2017-08-31,0.002013689814568581
2017-09-01,-0.005054260629838743
2017-09-05,-0.02205985723345997
2017-09-06,0.007810724984325372
2017-09-07,-0.007620655354130878
2017-09-08,0.015416428356859966
2017-09-11,0.014296342710542632
2017-09-12,0.004368326507473651
2017-09-13,-0.0022905540404961227
2017-09-14,-0.00027842966518108227
2017-09-15,0.0013156308111638819
2017-09-18,0.009017922084994167
2017-09-19,0.003973740068378549
2017-09-20,0.004220109112714095
2017-09-21,-0.001942719651022525
2017-09-22,0.00859867628811739
2017-09-25,-0.00373671857091455
2017-09-26,-0.005486767162208745
2017-09-27,0.007415459709173835
2017-09-28,0.004399267961461404
2017-09-29,0.005497933500142385
2017-10-02,0.007531352650129308
2017-10-03,0.002723430623761391
2017-10-04,0.0020363378916933962
2017-10-05,0.003882129967624547
2017-10-06,-0.0010990000446703789
2017-10-09,0.0032984400979836517
2017-10-10,-0.00026776698151500497
2017-10-11,0.0025905532543710587
2017-10-12,7.417457102201525e-05
2017-10-13,0.0018042355207182406
2017-10-16,0.00114865610492112
2017-10-17,-0.004117315392224066
2017-10-18,0.0002925136221877267
2017-10-19,0.0011478125064853144
2017-10-20,0.010726424925161399
2017-10-23,0.001987886188991067
2017-10-24,0.0013101376663122832
2017-10-25,-0.0023230227674238676
2017-10-26,0.009212231347486138
2017-10-27,0.0038902137106266534
2017-10-30,-0.002786001314413344
2017-10-31,0.005221431094895114
2017-11-01,-0.001307066777922204
2017-11-02,0.015338177935374585
2017-11-03,0.0006074349327762105
2017-11-06,0.001983750658533206
2017-11-07,-0.0058316946706073805
2017-11-08,-0.0005015729414537016
2017-11-09,0.002067369818967746
2017-11-10,0.0019399005925774405
2017-11-13,0.002651798297043497
2017-11-14,0.003242075911007088
2017-11-15,-0.003809341019829553
2017-11-16,0.0022163117939044625
2017-11-17,0.0023807625671203123
2017-11-20,0.008161497269187362
2017-11-21,0.007611181064424692
2017-11-22,-0.00280787057543889
2017-11-24,0.0014415019621161164
2017-11-27,-0.005426381762541651
2017-11-28,0.012685887102014163
2017-11-29,-0.007672540590268596
2017-11-30,0.009618136488207798
2017-12-01,-0.0015905495664720686
2017-12-04,-0.00582044407892643
2017-12-05,-0.0023627872598212868
2017-12-06,0.002275219778027912
2017-12-07,0.005597112716826858
2017-12-08,0.003743421676650256
2017-12-11,0.003528744083994413
2017-12-12,0.005268999016893132
2017-12-13,-0.00981458120173525
2017-12-14,-0.0023046237642321155
2017-12-15,0.010425788261117253
2017-12-18,0.001264354195488902
2017-12-19,-0.0073264133258088586
2017-12-20,2.8561026156425414e-05
2017-12-21,0.0014812379253662084
2017-12-22,-0.0005690386305687708
2017-12-26,-0.00029466249160637465
2017-12-27,0.002928686424684584
2017-12-28,0.004999748171658472
2017-12-29,-0.0018396877127536016
2018-01-02,-0.0035541238700292693
2018-01-03,0.009817990738484196
2018-01-04,0.005897896302057557
2018-01-05,0.008331906046707527
2018-01-08,0.003597157034741368
2018-01-09,0.008566019484733902
2018-01-10,0.00838146480735767
2018-01-11,0.010601747681034904
2018-01-12,0.005012149182646374
2018-01-16,-0.0010019868501583262
2018-01-17,0.008957693838645713
2018-01-18,-0.004609680238972526
2018-01-19,0.009736221074434018
2018-01-22,0.013216160495638292
2018-01-23,0.007085135519713149
2018-01-24,0.0027343390550658947
2018-01-25,0.003607933309427688
2018-01-26,0.009779391995986113
2018-01-29,-0.011700468690739296
2018-01-30,-0.006333801063606982
2018-01-31,0.0015754090831208768
2018-02-01,0.001948348008114709
2018-02-02,-0.01687619198084054
2018-02-05,-0.03762365831025565
2018-02-06,0.014919101837028347
2018-02-07,0.001187714756467106
2018-02-08,-0.03483756269191777
2018-02-09,0.006419052520867758
2018-02-12,0.013224594597596515
2018-02-13,0.007911592679408615
2018-02-14,0.015223928821555589
2018-02-15,0.017931841184359074
2018-02-16,-0.0015549167207467747
2018-02-20,-0.0058483144626663985
2018-02-21,0.00014717727646220368
2018-02-22,-0.0008097802939306769
2018-02-23,0.010661237800556589
2018-02-26,0.007132763471439225
2018-02-27,-0.007027930581024671
2018-02-28,-0.0019205543005061656
2018-03-01,-0.008319376455773532
2018-03-02,0.007299660131209855
2018-03-05,0.02484444501289855
2018-03-06,-0.002459789898818309
2018-03-07,-0.0005968711859076668
2018-03-08,0.004480908461119809
2018-03-09,0.016037429686607485
2018-03-12,-0.00236905423894971
2018-03-13,-0.007002281739692138
2018-03-14,0.0011320484011079915
2018-03-15,-0.005382969361711193
2018-03-16,0.003990142886826379
2018-03-19,-0.009452877196475354
2018-03-20,0.009596703489085224
2018-03-21,-0.0038318780351582335
2018-03-22,-0.021948974282324864
2018-03-23,-0.020179408257538955
2018-03-26,0.017915781750920966
2018-03-27,-0.016631574091985964
2018-03-28,-0.0013927507709240805
2018-03-29,0.011208998357329195
2018-04-02,-0.014101465381348627
2018-04-03,0.007275405808728077
2018-04-04,0.005512110310580721
2018-04-05,-0.000795158491690117
2018-04-06,-0.01951280949633183
2018-04-09,-0.0020866311919278454
2018-04-10,0.008573242469310714
2018-04-11,-0.0020176060319458482
2018-04-12,0.0018301596719715262
2018-04-13,-0.004689389872387879
2018-04-16,0.009685286773110546
2018-04-17,0.00913690778589118
2018-04-18,-0.002902622294837901
2018-04-19,0.0013247506305055089
2018-04-20,0.004021682918987209
2018-04-23,-0.0067498795354779826
2018-04-24,-0.011900445941965099
2018-04-25,-0.005257822737021161
2018-04-26,0.0023109118546071044
2018-04-27,0.0023965570817134343
2018-04-30,-0.00743248706778177
2018-05-01,0.006370512258582408
2018-05-02,-0.016862328017324114
2018-05-03,-0.0063412838678276896
2018-05-04,0.0018122845540953687
2018-05-07,0.008751444209174092
2018-05-08,0.0018463085051780696
2018-05-09,0.0038656943289206627
2018-05-10,0.0053758728913111155
2018-05-11,0.0019128841042121117
2018-05-14,-0.00020179765806582908
2018-05-15,-0.0038170991797256987
2018-05-16,0.004525960831976102
2018-05-17,0.0015937278755553284
2018-05-18,-0.004133947963191777
2018-05-21,0.008254565780704182
2018-05-22,-0.0032745422942458127
2018-05-23,-0.007037050335156553
2018-05-24,0.0007462574857990591
2018-05-25,-5.2251884357433595e-05
2018-05-29,-0.009907471955205383
2018-05-30,0.0065053786645587605
2018-05-31,-0.0002460514071574603
2018-06-01,0.008439870451904075
2018-06-04,0.006596178373525799
2018-06-05,0.0036460081725316435
2018-06-06,0.0060710686752616415
2018-06-07,-0.0005430560052208768
2018-06-08,0.010859819468640487
2018-06-11,-0.0019814053170448026
2018-06-12,-0.002281183931274716
2018-06-13,-0.003334983499984608
2018-06-14,-0.0028918528186878613
2018-06-15,-0.0015680012451893032
2018-06-18,0.004270430127135736
2018-06-19,0.005386731334492191
2018-06-20,0.001390384779121214
2018-06-21,-0.006720318437698372
2018-06-22,0.0039853177149498376
2018-06-25,-0.007766992889300659
2018-06-26,-0.0031786625000186685
2018-06-27,-0.009910337449918918
2018-06-28,0.009957668261675687
2018-06-29,-0.0014095684167235762
2018-07-02,0.0032917850885929795
2018-07-03,0.0003547939470912567
2018-07-05,0.009706438282871842
2018-07-06,0.0031345974485302154
2018-07-09,0.016417091843639483
2018-07-10,-0.0013160755409125091
2018-07-11,-0.004894728060619167
2018-07-12,0.005393321274258164
2018-07-13,0.0031238428544706673
2018-07-16,0.0044962896793277795
2018-07-17,-0.0010734129888815137
2018-07-18,0.009205413477553413
2018-07-19,-0.0055203922487061935
2018-07-20,-0.004984414382531615
2018-07-23,0.0017329940004113492
2018-07-24,-0.003664346196037843
2018-07-25,0.0077925802966635985
2018-07-26,0.002847760658109046
2018-07-27,-0.004586026278237972
2018-07-30,-0.010754011423994552
2018-07-31,0.001984849432112325
2018-08-01,-0.003744462945205199
2018-08-02,0.005503933264966605
2018-08-03,-0.009283289526237106
2018-08-06,0.0004771846057051777
2018-08-07,0.0014981317081764023
2018-08-08,-0.0018760286130971283
2018-08-09,-0.006649188218507367
2018-08-10,-0.0006267894428888769
2018-08-13,-0.000747735951836718
2018-08-14,0.010156865854161645
2018-08-15,-0.009520708312567294
2018-08-16,0.003453814343700162
2018-08-17,0.002136054158244904
2018-08-20,0.008480406663337145
2018-08-21,0.00359114660881706
2018-08-22,0.00296163768737625
2018-08-23,0.00010981768651207517
2018-08-24,0.004777253325789365
2018-08-27,0.0054986531543618575
2018-08-28,0.0003457307179337856
2018-08-29,0.004626048682696813
2018-08-30,-0.004899951568252854
2018-08-31,-0.0006955048109869967
2018-09-04,0.003730743845843494
2018-09-05,-0.005064519804688611
2018-09-06,-0.0037885882243659237
2018-09-07,-0.0035602430368559495
2018-09-10,-0.0029218731172091818
2018-09-11,0.0031183609731114882
2018-09-12,0.0022527854506352515
2018-09-13,0.011805741191925616
2018-09-14,0.009556416249247968
2018-09-17,-0.004906633962702217
2018-09-18,0.009927396893064903
2018-09-19,0.006945084533770478
2018-09-20,0.007161823203229908
2018-09-21,0.003160510263603658
2018-09-24,-0.009408523265868838
2018-09-25,-0.0014237847481258898
2018-09-26,-0.004049120725673463
2018-09-27,-0.00031938346687202575
2018-09-28,-2.9234074329855366e-05
2018-10-01,-0.00492581231071588
2018-10-02,-8.467965871700812e-05
2018-10-03,0.003159072090779699
2018-10-04,-0.008545359735145844
2018-10-05,-0.005499034125697123
2018-10-08,-0.0075647376732506265
2018-10-09,0.0006925311719926657
2018-10-10,-0.037215189977285575
2018-10-11,-0.024020321860094115
2018-10-12,0.002997029685232471
2018-10-15,-0.00023053504526268176
2018-10-16,0.02094703053663665
2018-10-17,0.005103312901513441
2018-10-18,-0.01061201606355975
2018-10-19,0.0046603822808566455
2018-10-22,-0.013208537757479953
2018-10-23,-0.00974557897780918
2018-10-24,-0.02368916911222459
2018-10-25,0.014699315631757172
2018-10-26,-0.002762555753235651
2018-10-29,-0.00310078238378356
2018-10-30,0.020475495473173417
2018-10-31,0.006526325364175457
2018-11-01,0.0061071790760466056
2018-11-02,-0.0016983823624200103
2018-11-05,0.00517329422884722
2018-11-06,0.00835571860054944
2018-11-07,0.008613102338498553
2018-11-08,-0.00188570175179635
2018-11-09,-0.00433368338852759
2018-11-12,-0.012927958627597599
2018-11-13,0.002881769651221746
2018-11-14,-0.010185801795201082
2018-11-15,0.009545067938547536
2018-11-16,0.0012821145945239214
2018-11-19,-0.007163005880495799
2018-11-20,-0.012909460774776846
2018-11-21,0.0009399465151605552
2018-11-23,0.00032679703650062087
2018-11-26,0.012828271039858306
2018-11-27,-1.5129974379071362e-05
2018-11-28,0.007124469573353541
2018-11-29,-0.0010085491088771702
2018-11-30,0.0022740636409308
2018-12-03,-0.00027808985538805913
2018-12-04,-0.0259398771667583
2018-12-06,-0.004267389869293559
2018-12-07,-0.007216277232141801
2018-12-10,0.002239846699994324
2018-12-11,-0.010531882357379682
2018-12-12,0.00397547290129329
2018-12-13,-0.006840992956042772
2018-12-14,-0.008949046296696692
2018-12-17,-0.016244486913506086
2018-12-18,-0.004339355670272419
2018-12-19,-0.007718381348803116
2018-12-20,-0.01286374985858059
2018-12-21,-0.009715496569543543
2018-12-24,-0.03043333680118516
2018-12-26,0.03564924458579929
2018-12-27,0.01574215911715719
2018-12-28,0.0018614255522731201
2018-12-31,0.009003262860420521
2019-01-02,-0.007704292692075899
2019-01-03,-0.015574395374793576
2019-01-04,0.031878425605750896
2019-01-07,0.002865189134991667
2019-01-08,0.0007974818865594698
2019-01-09,-0.0014116604786582588
2019-01-10,0.0005665414207214736
2019-01-11,0.002993154778672902
2019-01-14,-0.00022503049258592274
2019-01-15,0.011673151144324264
2019-01-16,0.00826068762662268
2019-01-17,0.0008485153841090857
2019-01-18,0.014951511135307197
2019-01-22,0.001122821216498319
2019-01-23,0.015049114740369617
2019-01-24,-0.0031312867975548187
2019-01-25,0.006032585020475139
2019-01-28,0.0005672258013719702
2019-01-29,-0.010009252047805391
2019-01-30,-0.0012626274207380322
2019-01-31,0.007381483296237583
2019-02-01,0.008511390634518726
2019-02-04,0.004313525042903299
2019-02-05,0.004528489748673396
2019-02-06,-0.0027887642951819735
2019-02-07,-0.0026829044831369543
2019-02-08,0.0011995728084913987
2019-02-11,-0.002608236448417543
2019-02-12,0.007195815525162178
2019-02-13,0.009021913181895082
2019-02-14,-0.009207786682698641
2019-02-15,0.011136089065427516
2019-02-19,0.004176855532811184
2019-02-20,0.005845046561238673
2019-02-21,-0.0011179452795013135
2019-02-22,0.013792886990658178
2019-02-25,-0.0003298757560905337
2019-02-26,0.0011417229397634675
2019-02-27,0.0004111745076450401
2019-02-28,0.006751894518502998
2019-03-01,0.0037257337006617363
2019-03-04,-0.0006276835957921787
2019-03-05,-0.009053836922748443
2019-03-06,-0.0125541079681503
2019-03-07,-0.013043857634729704
2019-03-08,-0.005532885922145654
2019-03-11,0.013501136632033745
2019-03-12,0.00015823358973658352
2019-03-13,0.00715885869149787
2019-03-14,-0.002038833356807154
2019-03-15,0.007651521280743678
2019-03-18,0.0013805742956560039
2019-03-19,-0.007470452286981253
2019-03-20,-0.012697121867013108
2019-03-21,0.0070247646563334236
2019-03-22,-0.012457340509080202
2019-03-25,-0.0020415983313350912
2019-03-26,0.006770716555319648
2019-03-27,-0.005507907684067625
2019-03-28,0.0030780348817372087
2019-03-29,0.00756746465249105
2019-04-01,0.014857304573011832
2019-04-02,-0.0015993283821991852
2019-04-03,-0.0022978065931659065
2019-04-04,0.0019127741429828832
2019-04-05,0.0018332293259898482
2019-04-08,0.0026861535332654528
2019-04-09,-0.007653861379121465
2019-04-10,0.0054832009772830806
2019-04-11,0.002812846898309116
2019-04-12,0.010733504075674857
2019-04-15,0.002341686731364261
2019-04-16,0.00908600036689096
2019-04-17,0.002084807448030347
2019-04-18,0.0091943439806972
2019-04-22,-0.002607146365370967
2019-04-23,0.007755143192147931
2019-04-24,0.0009769652577891576
2019-04-25,0.005410115840035003
2019-04-26,0.005435761345335066
2019-04-29,0.0016471799260888694
2019-04-30,0.00747243617093986
2019-05-01,-0.010950098196525778
2019-05-02,-0.0015303132276887716
2019-05-03,0.014085782596392895
2019-05-06,0.007437862164487209
2019-05-07,-0.007770906513551645
2019-05-08,-0.0006601587689431727
2019-05-09,0.006585086561227555
2019-05-10,0.010233754085275845
2019-05-13,-0.01498305495154897
2019-05-14,0.011342028203680132
2019-05-15,-0.0022756735505948126
2019-05-16,0.01050582019623497
2019-05-17,6.488742980842815e-05
2019-05-20,0.004582193820545314
2019-05-21,0.003975670557845438
2019-05-22,0.0017440727441114922
2019-05-23,-0.0055715420982509955
2019-05-24,-0.0011750965914940085
2019-05-28,-0.007944870482845047
2019-05-29,0.002485660482355815
2019-05-30,0.003264108685305649
2019-05-31,-0.004760269611655934
2019-06-03,0.009100718935731656
2019-06-04,0.013809589426484086
2019-06-05,0.01279439413532442
2019-06-06,0.0038529072416870857
2019-06-07,0.007049593128796341
2019-06-10,0.00661169068093606
2019-06-11,-0.004663197939561812
2019-06-12,0.002112523728907199
2019-06-13,0.005342719307084176
2019-06-14,0.005435609531886186
2019-06-17,-0.004734650150306347
2019-06-18,0.004018226759523802
2019-06-19,0.005296791825716052
2019-06-20,0.004396254355619527
2019-06-21,-0.004936501795707066
2019-06-24,-0.0015904030249419237
2019-06-25,-0.0039884065533606705
2019-06-26,-0.015355438011408618
2019-06-27,0.005863278358080887
2019-06-28,0.005692523975964567
2019-07-01,0.015883828608040308
2019-07-02,0.005558352332135049
2019-07-03,0.012500173586917414
2019-07-05,0.0019971743266676244
2019-07-08,-0.003634177162899472
2019-07-09,0.008517414788841162
2019-07-10,0.0011996430046767137
2019-07-11,0.004281423044718413
2019-07-12,0.007084529806285534
2019-07-15,-0.0031215696789430006
2019-07-16,-0.007256382717942153
2019-07-17,-0.007036685990156279
2019-07-18,0.0072847367925100446
2019-07-19,-0.004184634830941478
2019-07-22,0.003591342472040306
2019-07-23,0.004534073721169389
2019-07-24,0.0013976342635967898
2019-07-25,0.0010912549297118484
2019-07-26,0.0024972994140086877
2019-07-29,-0.008353361030370146
2019-07-30,-0.009219493361798588
2019-07-31,-0.008215533472324734
2019-08-01,-0.005064316670319815
2019-08-02,-0.0014869450473616844
2019-08-05,-0.03169515533988815
2019-08-06,0.022424569010466102
2019-08-07,-0.002606022460406226
2019-08-08,0.014123564130463527
2019-08-09,-0.0012826673928740934
2019-08-12,-0.016257804336548762
2019-08-13,0.012749618965604132
2019-08-14,-0.026071769882324715
2019-08-15,0.008536725700829906
2019-08-16,0.011796113294592403
2019-08-19,0.006878715891058012
2019-08-20,-0.010533950473236854
2019-08-21,0.003924403707880882
2019-08-22,0.004273055531370021
2019-08-23,-0.02037106604536354
2019-08-26,0.006112995973110892
2019-08-27,-0.004190927984434257
2019-08-28,0.0005838021943436133
2019-08-29,0.008604451547839197
2019-08-30,0.0024487481711925425
2019-09-03,-0.0035765219399492574
2019-09-04,0.010969916365446718
2019-09-05,0.010463890243844068
2019-09-06,0.00013350857248143916
2019-09-09,0.004226991831651637
2019-09-10,-0.01042777610364749
2019-09-11,0.00462732652544986
2019-09-12,0.0013889421876561272
2019-09-13,-0.0014124574014032767
2019-09-16,0.0003907524884718569
2019-09-17,0.013502612056297755
2019-09-18,0.006652801756103122
2019-09-19,-0.002456245308037189
2019-09-20,-0.008030283389506678
2019-09-23,0.0007367903375260422
2019-09-24,0.0009297654649019255
2019-09-25,0.0038799969775308455
2019-09-26,0.0010667580271086676
2019-09-27,-0.007980801126347123
2019-09-30,5.493517728946944e-05
2019-10-01,-0.02025096894809746
2019-10-02,-0.021506613543903604
2019-10-03,0.009525871926071287
2019-10-04,0.013415604255956174
2019-10-07,-0.0037009396442201
2019-10-08,-0.01318760199828463
2019-10-09,0.006007185461811369
2019-10-10,0.008366677919820991
2019-10-11,0.004567015541013495
2019-10-14,-0.003347272926818798
2019-10-15,0.007715741612511378
