Date,Daily_Turnover
2025-04-23,0.1110025583113845
2025-04-24,0.020660515511011987
2025-04-25,0.020043707288922907
2025-04-28,0.03271416939485153
2025-04-29,0.10018083230860264
2025-04-30,0.03582288425643243
2025-05-01,0.017599851391846187
2025-05-02,0.036199441132959864
2025-05-05,0.4849117366317013
2025-05-06,0.4424521772467305
2025-05-07,0.46333644111650296
2025-05-08,0.023230737597763777
2025-05-09,0.33135506019841626
2025-05-12,0.002095420576341416
2025-05-13,0.18801842169754562
2025-05-14,0.08108147775080507
2025-05-15,0.4179748273006941
2025-05-16,0.015038694010808908
2025-05-19,0.0066896520984882826
2025-05-20,0.0716818558451674
2025-05-21,0.027412461003887778
2025-05-22,0.018014878866231446
2025-05-23,0.003362517465490889
2025-05-27,0.0015569173125029403
2025-05-28,0.09075527915465921
2025-05-29,0.3066944693566709
2025-05-30,0.023227034909525143
2025-06-02,0.1290873836180387
2025-06-03,0.007729763911487397
2025-06-04,0.19190494157896207
2025-06-05,0.2695100937157059
2025-06-06,0.007434383718103451
2025-06-09,0.010593373914530142
2025-06-10,0.07915056080938311
2025-06-11,0.003678000626155887
2025-06-12,0.0032239592967623154
2025-06-13,0.07474051637722146
2025-06-16,0.07810087263193184
2025-06-17,0.07907018870960136
2025-06-18,0.01189095704058239
2025-06-20,0.2843490063046208
2025-06-23,0.348570790431841
2025-06-24,0.3567588047356208
2025-06-25,0.37080544735505505
2025-06-26,0.35988798460917043
2025-06-27,0.035959535391137235
2025-06-30,0.10570039367217464
2025-07-01,0.14152139260274552
2025-07-02,0.03962000761331398
2025-07-03,0.11621375330967003
2025-07-07,0.023366657789285955
2025-07-08,0.12625759189280852
2025-07-09,0.10110053729267074
2025-07-10,0.4590413314254047
2025-07-11,0.02650875939373109
2025-07-14,0.03139734834863332
2025-07-15,0.509332451353489
2025-07-16,0.20609669570213704
2025-07-17,0.031170544720471396
2025-07-18,0.3386826474450618
2025-07-21,0.34460315307930195
2025-07-22,0.053603668759869286
2025-07-23,0.14118406512339748
2025-07-24,0.1365229928536415
2025-07-25,0.1357703572371603
2025-07-28,0.15117619637101817
2025-07-29,0.2901037692263327
2025-07-30,0.006572834531998588
2025-07-31,0.15848584587392311
2025-08-01,0.18411090016235973
2025-08-04,0.15068459707569262
2025-08-05,0.06268313418190892
2025-08-06,0.0027939767376077137
2025-08-07,0.06326426203362237
2025-08-08,0.1658995371045725
2025-08-11,0.007355512690073767
2025-08-12,0.004671795185676754
2025-08-13,0.19710847794827113
2025-08-14,0.18602534983509145
2025-08-15,0.22988083198376594
2025-08-18,0.023758267361591916
2025-08-19,0.2520769635363182
2025-08-20,0.2405934116736263
2025-08-21,0.24278389309539808
2025-08-22,0.015165076639353505
2025-08-25,0.017401055296703806
2025-08-26,0.06870707040742013
2025-08-27,0.12577158022181412
2025-08-28,0.017696173179438186
2025-08-29,0.004481601088093226
2025-09-02,0.03648144597996979
2025-09-03,0.1961943987083201
2025-09-04,0.003838191391794214
2025-09-05,0.01981124433557884
2025-09-08,0.03480297112173924
2025-09-09,0.1387993121902566
2025-09-10,0.38512199973208217
2025-09-11,0.3882390878342733
2025-09-12,0.08879558373041924
2025-09-15,0.022640613174661938
2025-09-16,0.19862600933078772
2025-09-17,0.007284043795425043
2025-09-18,0.2551260056460936
2025-09-19,0.00889096726801471
2025-09-22,0.25768032675010616
2025-09-23,0.008745456031221172
2025-09-24,0.0018309179706031493
2025-09-25,0.009941958974928652
2025-09-26,0.16017329076696013
2025-09-29,0.1408979603223303
2025-09-30,0.023107596758255175
2025-10-01,0.11304248873459463
2025-10-02,0.7167313899027401
2025-10-03,0.0
2025-10-06,0.0
2025-10-07,0.0
2025-10-08,0.0
2025-10-09,0.0
2025-10-10,0.0
2025-10-13,0.0
2025-10-14,0.0
2025-10-15,0.0
2025-10-16,0.0
2025-10-17,0.0
2025-10-20,0.0
2025-10-21,0.0
2025-10-22,0.0
2025-10-23,0.0
2025-10-24,0.0
2025-10-27,0.0
2025-10-28,0.0
2025-10-29,0.0
2025-10-30,0.0
2025-10-31,0.0
2025-11-03,0.0
2025-11-04,0.0
2025-11-05,0.0
2025-11-06,0.0
2025-11-07,0.0
2025-11-10,0.0
2025-11-11,0.0
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-28,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,0.0
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.0
2025-12-11,0.0
2025-12-12,0.0
2025-12-15,0.0
2025-12-16,0.0
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.0
2025-12-22,0.0
2025-12-23,0.0
2025-12-24,0.0
2025-12-26,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
