Date,Daily_Turnover
2019-09-23,0.09058543570269946
2019-09-24,0.02459871325627385
2019-09-25,0.04926392730221972
2019-09-26,0.07972641101481463
2019-09-27,0.08735074028369302
2019-09-30,0.08997628146983745
2019-10-01,0.01881807452749822
2019-10-02,0.07560261008706687
2019-10-03,0.0850244684914038
2019-10-04,0.07306264797938328
2019-10-07,0.09677566789340182
2019-10-08,0.03502930120315158
2019-10-09,0.12780731131292766
2019-10-10,0.0829956659356966
2019-10-11,0.053032592508426075
2019-10-14,0.05015454824584396
2019-10-15,0.13578388633023328
2019-10-16,0.024234034240737376
2019-10-17,0.0184270575293968
2019-10-18,0.05067043719204694
2019-10-21,0.014051418618570575
2019-10-22,0.10735884317508067
2019-10-23,0.08173991599134542
2019-10-24,0.058338773778988696
2019-10-25,0.04415055907406411
2019-10-28,0.15914838604568082
2019-10-29,0.07725094871289384
2019-10-30,0.1479047611080675
2019-10-31,0.10562662613358802
2019-11-01,0.12141705166304952
2019-11-04,0.06950742588878181
2019-11-05,0.041662320495569824
2019-11-06,0.1392128915385978
2019-11-07,0.10813600356045966
2019-11-08,0.23999115055043316
2019-11-11,0.046088043319978705
2019-11-12,0.09377087067485333
2019-11-13,0.04291086814118821
2019-11-14,0.07805422495722678
2019-11-15,0.020384073432245263
2019-11-18,0.02498410721545772
2019-11-19,0.17776056118547257
2019-11-20,0.1070184065051372
2019-11-21,0.04341019137433046
2019-11-22,0.10467780562523141
2019-11-25,0.09478081082182183
2019-11-26,0.05534915187886906
2019-11-27,0.14630704903379638
2019-11-29,0.07767245722118829
2019-12-02,0.19625114391032114
2019-12-03,0.13951763291695
2019-12-04,0.19384406441448587
2019-12-05,0.3221233649032584
2019-12-06,0.08400045054524828
2019-12-09,0.1524353624141747
2019-12-10,0.07197550673584698
2019-12-11,0.06100714680129591
2019-12-12,0.0933028080373475
2019-12-13,0.1543974312030624
2019-12-16,0.06390144988588013
2019-12-17,0.08898969640824995
2019-12-18,0.022184648096893404
2019-12-19,0.07174236949746744
2019-12-20,0.040567441515082334
2019-12-23,0.08741269208425395
2019-12-24,0.2732218848779088
2019-12-26,0.049893787299144954
2019-12-27,0.18215168704482934
2019-12-30,0.19159735366588385
2019-12-31,0.07130800015560283
2020-01-02,0.2282434869835292
2020-01-03,0.10141788132973657
2020-01-06,0.43889531441718405
2020-01-07,0.12218784526247951
2020-01-08,0.1597399949526001
2020-01-09,0.09639405622075978
2020-01-10,0.08770679342201895
2020-01-13,0.1117759740915247
2020-01-14,0.07421321740708754
2020-01-15,0.11740919271862521
2020-01-16,0.18244308965538608
2020-01-17,0.21592138712890876
2020-01-21,0.3212830948999185
2020-01-22,0.09984591208156617
2020-01-23,0.12313230344444165
2020-01-24,0.15005635599719314
2020-01-27,0.15622197027649581
2020-01-28,0.22983275286829866
2020-01-29,0.1417962105273905
2020-01-30,0.0854359981991154
2020-01-31,0.3209047233533031
2020-02-03,0.31277014134933584
2020-02-04,0.19277952122846495
2020-02-05,0.1606217203897181
2020-02-06,0.19444257612266758
2020-02-07,0.2760541357074767
2020-02-10,0.07989810936615069
2020-02-11,0.07852812021887752
2020-02-12,0.04972754871954523
2020-02-13,0.2574060937656574
2020-02-14,0.06225876016610928
2020-02-18,0.08376960241907441
2020-02-19,0.07719337253344578
2020-02-20,0.028624362385809825
2020-02-21,0.17034434807936247
2020-02-24,0.1018973567857881
2020-02-25,0.4868142521786985
2020-02-26,0.27612788047622555
2020-02-27,0.05322084727327355
2020-02-28,0.6778301258604857
2020-03-02,0.24182893012799817
2020-03-03,0.2848821952445084
2020-03-04,0.1387906724242676
2020-03-05,0.2976050875243116
2020-03-06,0.11910333606572343
2020-03-09,0.16178528526303243
2020-03-10,0.5112887351752874
2020-03-11,0.2108860141272824
2020-03-12,0.07024436790793633
2020-03-13,0.20580254396644132
2020-03-16,0.5930591825578974
2020-03-17,0.6535354877858663
2020-03-18,0.21021831941695923
2020-03-19,0.35459442106613637
2020-03-20,0.29126081653793606
2020-03-23,0.0972188251809685
2020-03-24,0.10571550792823159
2020-03-25,0.3556464958068537
2020-03-26,0.1235558203462746
2020-03-27,0.12791724857727843
2020-03-30,0.02283818836618282
2020-03-31,0.01832633966484482
2020-04-01,0.019255501660784786
2020-04-02,0.07385387257573789
2020-04-03,0.03824205196330766
2020-04-06,0.0733318373902383
2020-04-07,0.1891842205869914
2020-04-08,0.035383864424576514
2020-04-09,0.032265135256430565
2020-04-13,0.08286065991991594
2020-04-14,0.025382912982078704
2020-04-15,0.021240857958052625
2020-04-16,0.03422532211594033
2020-04-17,0.025228374692385147
2020-04-20,0.04030231086182013
2020-04-21,0.013831734604100723
2020-04-22,0.020931274979110816
2020-04-23,0.10914678033363379
2020-04-24,0.020927909916538725
2020-04-27,0.04747945476036302
2020-04-28,0.08162207050605955
2020-04-29,0.0333033737874566
2020-04-30,0.09519364591190095
2020-05-01,0.05207703349317414
2020-05-04,0.08812118014655525
2020-05-05,0.039988967636361894
2020-05-06,0.05477914740776392
2020-05-07,0.009423461819784104
2020-05-08,0.036176409374036
2020-05-11,0.023773600975806948
2020-05-12,0.014850577623341186
2020-05-13,0.02293606203949956
2020-05-14,0.04751877493245915
2020-05-15,0.027675625288700646
2020-05-18,0.014523988318447237
2020-05-19,0.08098012221267285
2020-05-20,0.022207452163379156
2020-05-21,0.029065002967754737
2020-05-22,0.0329225298983871
2020-05-26,0.040442077766008507
2020-05-27,0.05632810326146603
2020-05-28,0.06687339314384291
2020-05-29,0.03399176045758015
2020-06-01,0.039680901875534774
2020-06-02,0.02882768299295544
2020-06-03,0.0217158697871763
2020-06-04,0.11708059610901349
2020-06-05,0.06480141875567524
2020-06-08,0.08739360553117487
2020-06-09,0.14235878457252002
2020-06-10,0.260112579225248
2020-06-11,0.3217391851410452
2020-06-12,0.17656018791076514
2020-06-15,0.4186403983052159
2020-06-16,0.31978313269853215
2020-06-17,0.37005112074491403
2020-06-18,0.14581340336227536
2020-06-19,0.6638268768148231
2020-06-22,0.20336492516683288
2020-06-23,0.3314377698543987
2020-06-24,0.061491832872389234
2020-06-25,0.09123563253046288
2020-06-26,0.19135091106913674
2020-06-29,0.2698984954273712
2020-06-30,0.0620586152609606
2020-07-01,0.0708509113914796
2020-07-02,0.3080557294492687
2020-07-06,0.0582231956535085
2020-07-07,0.09703060209824409
2020-07-08,0.15966640862369247
2020-07-09,0.14620373811681622
2020-07-10,0.13320888597356878
2020-07-13,0.08296461961800242
2020-07-14,0.054329986911443584
2020-07-15,0.1192614791677559
2020-07-16,0.13097056623889491
2020-07-17,0.20205123841645256
2020-07-20,0.25280242628386457
2020-07-21,0.11908687972817106
2020-07-22,0.10288317719117102
2020-07-23,0.22554132096994406
2020-07-24,0.08464076838466153
2020-07-27,0.13532540770296483
2020-07-28,0.11372011653825988
2020-07-29,0.11001381373180905
2020-07-30,0.04577188262358034
2020-07-31,0.09243556452989383
2020-08-03,0.15395255765696808
2020-08-04,0.23412992430045987
2020-08-05,0.1581198706945782
2020-08-06,0.04575802194323821
2020-08-07,0.09803746342107605
2020-08-10,0.0796792774869862
2020-08-11,0.06649515470618862
2020-08-12,0.09474639808199449
2020-08-13,0.17297078636483443
2020-08-14,0.1214245978340284
2020-08-17,0.06105925577895912
2020-08-18,0.09914927225050311
2020-08-19,0.03838173487799651
2020-08-20,0.17664337768290456
2020-08-21,0.10406318306970583
2020-08-24,0.05660545589332799
2020-08-25,0.0683994207518788
2020-08-26,0.038458619031672414
2020-08-27,0.046053912725626305
2020-08-28,0.0782404983271131
2020-08-31,0.15095490046968313
2020-09-01,0.18220122613292705
2020-09-02,0.08946775395637503
2020-09-03,0.12149210914011496
2020-09-04,0.23966538929460973
2020-09-08,0.5458991517552221
2020-09-09,0.15190986047991506
2020-09-10,0.10971945463348785
2020-09-11,0.11313535788303708
2020-09-14,0.05385590734966418
2020-09-15,0.15393480601461415
2020-09-16,0.17294086786507534
2020-09-17,0.09604229929572553
2020-09-18,0.08331970400231363
2020-09-21,0.24507947575913763
2020-09-22,0.2934410750798919
2020-09-23,0.3071284244117092
2020-09-24,0.23081540001489026
2020-09-25,0.20037267900349592
2020-09-28,0.15691816992852098
2020-09-29,0.19325452167962637
2020-09-30,0.10610771186549015
2020-10-01,0.07935221170240979
2020-10-02,0.2346458295363693
2020-10-05,0.13248955977426274
2020-10-06,0.1684158546667228
2020-10-07,0.11364492425042215
2020-10-08,0.22860244131521812
2020-10-09,0.4133338245314254
2020-10-12,0.03386687166895912
2020-10-13,0.12398324262058945
2020-10-14,0.12453474787741627
2020-10-15,0.06703535182382137
2020-10-16,0.06726189344138746
2020-10-19,0.07405351835227796
2020-10-20,0.12757267295045188
2020-10-21,0.11153542404518503
2020-10-22,0.10229901315234409
2020-10-23,0.20110059731898117
2020-10-26,0.09277212418322782
2020-10-27,0.16317258806154564
2020-10-28,0.09138834379583512
2020-10-29,0.3279136153398974
2020-10-30,0.16493159571267857
2020-11-02,0.03669698289185285
2020-11-03,0.11596261849646873
2020-11-04,0.19176294174598124
2020-11-05,0.38741120541559787
2020-11-06,0.2288069153320156
2020-11-09,0.05481701831017051
2020-11-10,0.5910879571630241
2020-11-11,0.05881096663865465
2020-11-12,0.07359113265831085
2020-11-13,0.09702808093814694
2020-11-16,0.08396879145966324
2020-11-17,0.05502585406530389
2020-11-18,0.03260713552084046
2020-11-19,0.050038775735386294
2020-11-20,0.04248261495934264
2020-11-23,0.04330774942721209
2020-11-24,0.07106840214569528
2020-11-25,0.0864040187195067
2020-11-27,0.02423998899988072
2020-11-30,0.08291984490054075
2020-12-01,0.2028087048632054
2020-12-02,0.23497123326893396
2020-12-03,0.2147059158283931
2020-12-04,0.1297737945499084
2020-12-07,0.14715166922761233
2020-12-08,0.027696679817744388
2020-12-09,0.11840247581021675
2020-12-10,0.09818227088396185
2020-12-11,0.03471552093350186
2020-12-14,0.06871391488363694
2020-12-15,0.05470369072064757
2020-12-16,0.13875138975033732
2020-12-17,0.023812771688628474
2020-12-18,0.09723401856999724
2020-12-21,0.042755190011788964
2020-12-22,0.08044295408061101
2020-12-23,0.09087680586747679
2020-12-24,0.03041221596018579
2020-12-28,0.024955326192263913
2020-12-29,0.0197498657555024
2020-12-30,0.04287840023495485
2020-12-31,0.0920984145638104
2021-01-04,0.07788549114420326
2021-01-05,0.17622014681450124
2021-01-06,0.04281718742862522
2021-01-07,0.15722758069730375
2021-01-08,0.0884515811455017
2021-01-11,0.05866967392303785
2021-01-12,0.04515202749194044
2021-01-13,0.016665356473380695
2021-01-14,0.021600365671855384
2021-01-15,0.08687604083814442
2021-01-19,0.051616391063528895
2021-01-20,0.06079751402755236
2021-01-21,0.05092377483953854
2021-01-22,0.05115213142960744
2021-01-25,0.21192150862637527
2021-01-26,0.12944844068178518
2021-01-27,0.2191828236006728
2021-01-28,0.4333098099477831
2021-01-29,0.24145242700218622
2021-02-01,0.13673192500797174
2021-02-02,0.10618270430835253
2021-02-03,0.4358428623924775
2021-02-04,0.1744254133080036
2021-02-05,0.1780125536659838
2021-02-08,0.6059497916974783
2021-02-09,0.10510603977773134
2021-02-10,0.13898054706045837
2021-02-11,0.1795873634297951
2021-02-12,0.19835767382670622
2021-02-16,0.1291495530070556
2021-02-17,0.05778972313783783
2021-02-18,0.08423865178848712
2021-02-19,0.06074283598223371
2021-02-22,0.05585133992440631
2021-02-23,0.10726404061205899
2021-02-24,0.2317681666918506
2021-02-25,0.17608057770442959
2021-02-26,0.20305674213568217
2021-03-01,0.166983198828712
2021-03-02,0.27362213368220195
2021-03-03,0.05835451237119777
2021-03-04,0.09123070534655298
2021-03-05,0.20676464306143985
2021-03-08,0.38761649952782196
2021-03-09,0.12402316423096268
2021-03-10,0.09051413110880047
2021-03-11,0.07586848588452674
2021-03-12,0.04146847034524293
2021-03-15,0.06680943605554805
2021-03-16,0.10319784433921225
2021-03-17,0.034359983742532255
2021-03-18,0.03849765334708116
2021-03-19,0.2558157125954358
2021-03-22,0.2095596186885402
2021-03-23,0.04587921611031972
2021-03-24,0.04837814402430692
2021-03-25,0.04480786793177462
2021-03-26,0.058992036471189425
2021-03-29,0.089164542784548
2021-03-30,0.04581675291246491
2021-03-31,0.06747306543900619
2021-04-01,0.11365969266856074
2021-04-05,0.10168489512193918
2021-04-06,0.1885892152785853
2021-04-07,0.07004960980818369
2021-04-08,0.01954136644423554
2021-04-09,0.08576231243366586
2021-04-12,0.0359893651209439
2021-04-13,0.06531549015966144
2021-04-14,0.12048058601783179
2021-04-15,0.07382013497523418
2021-04-16,0.06723685019244191
2021-04-19,0.08939199641341083
2021-04-20,0.051164958987574484
2021-04-21,0.07973003545065299
2021-04-22,0.03479304650413661
2021-04-23,0.09532374100307145
2021-04-26,0.5641498156521154
2021-04-27,0.2871890364575163
2021-04-28,0.2095851479677764
2021-04-29,0.21361882911793462
2021-04-30,0.25723709694850505
2021-05-03,0.2349184812235571
2021-05-04,0.24465600870471693
2021-05-05,0.039785173602183053
2021-05-06,0.11388776859573854
2021-05-07,0.0742846786096396
2021-05-10,0.09593989697364459
2021-05-11,0.19636847253549655
2021-05-12,0.24012993482518122
2021-05-13,0.3188550062099999
2021-05-14,0.08895027774747162
2021-05-17,0.1014400362329152
2021-05-18,0.06112183479737558
2021-05-19,0.129117852871958
2021-05-20,0.04459383457372943
2021-05-21,0.20359686987858833
2021-05-24,0.261089457058526
2021-05-25,0.11140913297102775
2021-05-26,0.26388364722586394
2021-05-27,0.04081544140518949
2021-05-28,0.0871190756101341
2021-06-01,0.19960424427990792
2021-06-02,0.21472464510824735
2021-06-03,0.07039893202312514
2021-06-04,0.10491389360636671
2021-06-07,0.07557573858733271
2021-06-08,0.078761828344871
2021-06-09,0.035810961252034194
2021-06-10,0.04387759436323093
2021-06-11,0.055520688768859884
2021-06-14,0.022143815192300458
2021-06-15,0.3330293460655336
2021-06-16,0.11468567614197415
2021-06-17,0.1439220815064735
2021-06-18,0.1432352776941516
2021-06-21,0.37822222823940865
2021-06-22,0.1642758934886713
2021-06-23,0.2544614244037041
2021-06-24,0.06774722967835158
2021-06-25,0.16543334452270053
2021-06-28,0.058556997042305936
2021-06-29,0.15084243945366416
2021-06-30,0.10029868748125914
2021-07-01,0.04616159968953891
2021-07-02,0.04465504071331003
2021-07-06,0.08249424721705802
2021-07-07,0.039708637708741175
2021-07-08,0.0369684077451722
2021-07-09,0.19646007584285177
2021-07-12,0.15494322911047606
2021-07-13,0.16665928389992363
2021-07-14,0.15445655480007278
2021-07-15,0.062463135095392384
2021-07-16,0.0753435442037521
2021-07-19,0.10248707723664842
2021-07-20,0.15035417939193624
2021-07-21,0.13289482911494105
2021-07-22,0.09467773336256266
2021-07-23,0.069744252052543
2021-07-26,0.11764226247843447
2021-07-27,0.17986436160876318
2021-07-28,0.13528012294854436
2021-07-29,0.07071794032751287
2021-07-30,0.10028396882161653
2021-08-02,0.07735200255310934
2021-08-03,0.12247845767073921
2021-08-04,0.08040821250438682
2021-08-05,0.1792671915948279
2021-08-06,0.272183243125043
2021-08-09,0.32184388745576653
2021-08-10,0.14076749222606094
2021-08-11,0.09951701120805341
2021-08-12,0.07411771965719542
2021-08-13,0.08423694071928209
2021-08-16,0.05568377820862693
2021-08-17,0.07211361658519534
2021-08-18,0.08773751740986398
2021-08-19,0.25656251458838936
2021-08-20,0.05976967116936196
2021-08-23,0.08539879889614017
2021-08-24,0.09009462024026738
2021-08-25,0.03120386869513043
2021-08-26,0.051423782383631794
2021-08-27,0.07388298504596084
2021-08-30,0.08625588270946756
2021-08-31,0.057804362973310285
2021-09-01,0.1320521846422845
2021-09-02,0.0710512161474963
2021-09-03,0.055396560496508956
2021-09-07,0.05099591874122611
2021-09-08,0.2204123777689203
2021-09-09,0.14480221114998965
2021-09-10,0.07065324694012634
2021-09-13,0.11044799443589606
2021-09-14,0.10790016302214317
2021-09-15,0.29841761742009104
2021-09-16,0.20374864225674394
2021-09-17,0.021406710274762417
2021-09-20,0.16784085582951885
2021-09-21,0.1821688395917353
2021-09-22,0.05809734027413525
2021-09-23,0.13226583346730103
2021-09-24,0.18047181020804176
2021-09-27,0.055054002126709085
2021-09-28,0.21279395507904422
2021-09-29,0.4693879970456892
2021-09-30,0.06977251741426917
2021-10-01,0.11300541084873786
2021-10-04,0.1065352453473098
2021-10-05,0.13993204418924568
2021-10-06,0.21057239416455703
2021-10-07,0.08181590819956266
2021-10-08,0.07588043676504819
2021-10-11,0.0529477485464514
2021-10-12,0.04480388430365863
2021-10-13,0.11790863857040991
2021-10-14,0.10541309654195238
2021-10-15,0.2597325385318617
2021-10-18,0.06204258773640495
2021-10-19,0.04543167413433735
2021-10-20,0.1453412995755855
2021-10-21,0.08731140536991513
2021-10-22,0.07940932275486766
2021-10-25,0.09767946849505085
2021-10-26,0.03001503958288982
2021-10-27,0.11203811585015723
2021-10-28,0.24004201819177015
2021-10-29,0.2390725594059193
2021-11-01,0.05087234716286395
2021-11-02,0.1666673816514005
2021-11-03,0.12477865191018324
2021-11-04,0.061678096597501376
2021-11-05,0.10807273665156678
2021-11-08,0.049191357881396724
2021-11-09,0.0361844736561082
2021-11-10,0.05118248405845573
2021-11-11,0.09959761979436792
2021-11-12,0.32174855155831666
2021-11-15,0.050487806604957636
2021-11-16,0.0532675251834407
2021-11-17,0.06055616288201075
2021-11-18,0.10243692608843477
2021-11-19,0.07814668400658716
2021-11-22,0.07444043445029762
2021-11-23,0.14729025395356682
2021-11-24,0.1061822532458318
2021-11-26,0.07985704508886893
2021-11-29,0.4235734033796687
2021-11-30,0.11857320665891782
2021-12-01,0.195173270212748
2021-12-02,0.3376050373369075
2021-12-03,0.18252361523640342
2021-12-06,0.09700087709802047
2021-12-07,0.09650386721020116
2021-12-08,0.13049880549097648
2021-12-09,0.03869079533907362
2021-12-10,0.07233168256910098
2021-12-13,0.02448837799396482
2021-12-14,0.10938399896782794
2021-12-15,0.12790838896318937
2021-12-16,0.04887294798790915
2021-12-17,0.05954778624165173
2021-12-20,0.16716051901531467
2021-12-21,0.10393092183376273
2021-12-22,0.18790384870998497
2021-12-23,0.18820326262578244
2021-12-27,0.035033354851944164
2021-12-28,0.10272422447312038
2021-12-29,0.07528127206357545
2021-12-30,0.08726554299200837
2021-12-31,0.22718745873298093
2022-01-03,0.019315861414555015
2022-01-04,0.2790092611528486
2022-01-05,0.1831200392441189
2022-01-06,0.17674106110432242
2022-01-07,0.09457348257961731
2022-01-10,0.07733577126535016
2022-01-11,0.15211425130480927
2022-01-12,0.10631347884146103
2022-01-13,0.017035652127465738
2022-01-14,0.1155242771217462
2022-01-18,0.20682301457095037
2022-01-19,0.18812428202855308
2022-01-20,0.09535637746798517
2022-01-21,0.025835798977731673
2022-01-24,0.11807428591471948
2022-01-25,0.12430147389285151
2022-01-26,0.18491000757422582
2022-01-27,0.039911229678726665
2022-01-28,0.13759810521470858
2022-01-31,0.3927641987499416
2022-02-01,0.22992532246655803
2022-02-02,0.11125374568534639
2022-02-03,0.2325280303512593
2022-02-04,0.16488479239105291
2022-02-07,0.12909216588608682
2022-02-08,0.060797307834397414
2022-02-09,0.12369046793791233
2022-02-10,0.15505628679882885
2022-02-11,0.07784889199876298
2022-02-14,0.08675191077785047
2022-02-15,0.10569054374706224
2022-02-16,0.16814206468426024
2022-02-17,0.023313526822910092
2022-02-18,0.09659955095308793
2022-02-22,0.04685924290155137
2022-02-23,0.03214908930426171
2022-02-24,0.2087686119481122
2022-02-25,0.10041580215104937
2022-02-28,0.36667785309528417
2022-03-01,0.1172051044161978
2022-03-02,0.4215630074360156
2022-03-03,0.12243499263952047
2022-03-04,0.0951810247868999
2022-03-07,0.24055018707172587
2022-03-08,0.3153290305667396
2022-03-09,0.1636182696971917
2022-03-10,0.21884102185065235
2022-03-11,0.051342515300622664
2022-03-14,0.030877626306383438
2022-03-15,0.08663848024835166
2022-03-16,0.1016040310059798
2022-03-17,0.22131726384086314
2022-03-18,0.13792245799400069
2022-03-21,0.11917001665531672
2022-03-22,0.03728602099784959
2022-03-23,0.0808018678099532
2022-03-24,0.07305627542913715
2022-03-25,0.05170967692931531
2022-03-28,0.03219072462819648
2022-03-29,0.05448494133676202
2022-03-30,0.16736808630742356
2022-03-31,0.025462126331766363
2022-04-01,0.06330638802209386
2022-04-04,0.06311790328248144
2022-04-05,0.053038896665340535
2022-04-06,0.6147927495623032
2022-04-07,0.06713401769524867
2022-04-08,0.07613753335135305
2022-04-11,0.0584910981102553
2022-04-12,0.07652429503102602
2022-04-13,0.11526721223140718
2022-04-14,0.10445914731083963
2022-04-18,0.07913565244661497
2022-04-19,0.1136112472828885
2022-04-20,0.2815732998648997
2022-04-21,0.10484496899768302
2022-04-22,0.15695586731431999
2022-04-25,0.24559738043515275
2022-04-26,0.03003233825355578
2022-04-27,0.3335830268713795
2022-04-28,0.12471908952405515
2022-04-29,0.13783681601702877
2022-05-02,0.3735399832262182
2022-05-03,0.17081340040302329
2022-05-04,0.09372563516014012
2022-05-05,0.3654359006023616
2022-05-06,0.5121709027379792
2022-05-09,0.5663020111643838
2022-05-10,0.4308444551451307
2022-05-11,0.04595873587284841
2022-05-12,0.05040653469999667
2022-05-13,0.08143253826430487
2022-05-16,0.1571461672765458
2022-05-17,0.08241935916935501
2022-05-18,0.1220477202052155
2022-05-19,0.20330824470687398
2022-05-20,0.12796881587359402
2022-05-23,0.47750280092440717
2022-05-24,0.2950222208227232
2022-05-25,0.0387408017792217
2022-05-26,0.12397726939751089
2022-05-27,0.10849789435346442
2022-05-31,0.06751670468035423
2022-06-01,0.05469708051337476
2022-06-02,0.1181426245554718
2022-06-03,0.3252486772937722
2022-06-06,0.18087708743374173
2022-06-07,0.04948327654590178
2022-06-08,0.04215415003622588
2022-06-09,0.12021925470629279
2022-06-10,0.12585072261029057
2022-06-13,0.24285963925686263
2022-06-14,0.14906900148444177
2022-06-15,0.03950318686471801
2022-06-16,0.04625892063873929
2022-06-17,0.1335384682399854
2022-06-21,0.0691119384479651
2022-06-22,0.12414024222063874
2022-06-23,0.04686285255757791
2022-06-24,0.1581237772144521
2022-06-27,0.13239389958157916
2022-06-28,0.026542544443474675
2022-06-29,0.048510893022788694
2022-06-30,0.04027641204304937
2022-07-01,0.06973360129382193
2022-07-05,0.045118826186973125
2022-07-06,0.08336057879075001
2022-07-07,0.03993250675986094
2022-07-08,0.06000922900299818
2022-07-11,0.012389190099250179
2022-07-12,0.04387032606329527
2022-07-13,0.03795949305694396
2022-07-14,0.06528627196557119
2022-07-15,0.12457728691259236
2022-07-18,0.200542974656262
2022-07-19,0.0775748729673915
2022-07-20,0.07966826077723377
2022-07-21,0.06410878731687986
2022-07-22,0.13636932981040378
2022-07-25,0.0755581953658003
2022-07-26,0.08934766915439438
2022-07-27,0.07397287007638481
2022-07-28,0.0757282902112259
2022-07-29,0.44274213355581515
2022-08-01,0.07121291176476409
2022-08-02,0.23839969225671492
2022-08-03,0.1267407544876252
2022-08-04,0.1538603529449811
2022-08-05,0.11045151562089861
2022-08-08,0.04541931048165274
2022-08-09,0.017647595340739952
2022-08-10,0.028251501075356674
2022-08-11,0.11335497236300024
2022-08-12,0.05283902793340921
2022-08-15,0.08079588483512988
2022-08-16,0.12703486690493884
2022-08-17,0.039278996758976205
2022-08-18,0.13481845600629666
2022-08-19,0.0825394824219085
2022-08-22,0.05150284766136463
2022-08-23,0.06266411473229429
2022-08-24,0.03565782525404253
2022-08-25,0.044275829219620755
2022-08-26,0.062042311782676045
2022-08-29,0.0794761472468067
2022-08-30,0.052831570430590044
2022-08-31,0.03999395001214568
2022-09-01,0.029125916540385686
2022-09-02,0.018972931182051393
2022-09-06,0.039463977624208474
2022-09-07,0.09140316422580705
2022-09-08,0.10697613171478408
2022-09-09,0.4490544458206834
2022-09-12,0.04218375489348419
2022-09-13,0.05151760714525042
2022-09-14,0.38945360436049264
2022-09-15,0.11235870177804853
2022-09-16,0.15619097544572585
2022-09-19,0.07371924354590718
2022-09-20,0.23225373587028192
2022-09-21,0.2909124987805089
2022-09-22,0.09669874674702063
2022-09-23,0.09679256645583598
2022-09-26,0.032621565310866144
2022-09-27,0.4577834378251217
2022-09-28,0.03464993320242679
2022-09-29,0.0922787804494268
2022-09-30,0.05524164678079274
2022-10-03,0.08050988787129934
2022-10-04,0.15411276455620024
2022-10-05,0.14405524604985842
2022-10-06,0.020925779083627822
2022-10-07,0.0915592222762741
2022-10-10,0.1424531313825998
2022-10-11,0.11926362171559934
2022-10-12,0.08610723442715569
2022-10-13,0.09194246199787579
2022-10-14,0.11774503322518785
2022-10-17,0.09308030154870381
2022-10-18,0.13921953992617261
2022-10-19,0.04440632985144228
2022-10-20,0.18969784035437187
2022-10-21,0.1863268511393532
2022-10-24,0.33790525733456184
2022-10-25,0.06910586254334015
2022-10-26,0.35050054182204454
2022-10-27,0.0768187061787974
2022-10-28,0.10437242920457096
2022-10-31,0.17379302830283866
2022-11-01,0.07146859914404827
2022-11-02,0.05445285551201358
2022-11-03,0.0870276845382825
2022-11-04,0.35576462424423083
2022-11-07,0.2875958770099191
2022-11-08,0.050088147921839944
2022-11-09,0.040780631787621646
2022-11-10,0.04032177018636399
2022-11-11,0.46538744787982844
2022-11-14,0.21127738452693806
2022-11-15,0.09967623527779568
2022-11-16,0.035912742866742196
2022-11-17,0.04216183335652534
2022-11-18,0.013237691812283786
2022-11-21,0.032847019048743924
2022-11-22,0.07488787975097085
2022-11-23,0.04629579068475207
2022-11-25,0.013719677796072064
2022-11-28,0.014149043641648658
2022-11-29,0.054734279865270914
2022-11-30,0.0226754622157803
2022-12-01,0.0980530209728773
2022-12-02,0.03874197378052146
2022-12-05,0.04007803919495997
2022-12-06,0.210336055908474
2022-12-07,0.03065947847984757
2022-12-08,0.10818248157477942
2022-12-09,0.013792005681967996
2022-12-12,0.03454458523963338
2022-12-13,0.06873064765150702
2022-12-14,0.04619818522425953
2022-12-15,0.04438798238720668
2022-12-16,0.12248712833019904
2022-12-19,0.07583073228124261
2022-12-20,0.03909815598784465
2022-12-21,0.07419536975263952
2022-12-22,0.06676817019267549
2022-12-23,0.049219247916294645
2022-12-27,0.08028522717978742
2022-12-28,0.03252290217788676
2022-12-29,0.06058597513808805
2022-12-30,0.12356781962728393
2023-01-03,0.012346314826550244
2023-01-04,0.05464763720406833
2023-01-05,0.12381919480068285
2023-01-06,0.026721128910897764
2023-01-09,0.13757944556271254
2023-01-10,0.043388738496218424
2023-01-11,0.14801656140301622
2023-01-12,0.12120228442607894
2023-01-13,0.12901121475862262
2023-01-17,0.024487556509713536
2023-01-18,0.13414685935179924
2023-01-19,0.16770272177426931
2023-01-20,0.15094728107263639
2023-01-23,0.11458282879181818
2023-01-24,0.1518560785137817
2023-01-25,0.08154322284747562
2023-01-26,0.11011968516399433
2023-01-27,0.2582763602496835
2023-01-30,0.09270839489879132
2023-01-31,0.12374604643993413
2023-02-01,0.13396796131883112
2023-02-02,0.14078504270458592
2023-02-03,0.19504736930178043
2023-02-06,0.07153707536983148
2023-02-07,0.04492931307522936
2023-02-08,0.11789005883348533
2023-02-09,0.4261530117897799
2023-02-10,0.2942162741761331
2023-02-13,0.17292565182870612
2023-02-14,0.12658343339839334
2023-02-15,0.10893611311938671
2023-02-16,0.0409746095950828
2023-02-17,0.07144062096701392
2023-02-21,0.03486121023534651
2023-02-22,0.11024865217124903
2023-02-23,0.010506679398429844
2023-02-24,0.02797798813923006
2023-02-27,0.06183867359662832
2023-02-28,0.04528337494450035
2023-03-01,0.19556900558487933
2023-03-02,0.04798940906617258
2023-03-03,0.07733721590295049
2023-03-06,0.19797693750023093
2023-03-07,0.041888575347857684
2023-03-08,0.20548981561991095
2023-03-09,0.04543853861768933
2023-03-10,0.24548458095295128
2023-03-13,0.26029821262357594
2023-03-14,0.46218135557078727
