Date,Daily_Turnover
2017-05-15,0.0010480563337320154
2017-05-16,0.003567909749048923
2017-05-17,0.0011944114714963344
2017-05-18,0.013365366012710215
2017-05-19,0.008262403319501658
2017-05-22,0.0038587895393251484
2017-05-23,0.0031043440060592245
2017-05-24,0.001624615812468741
2017-05-25,0.008943135522834447
2017-05-26,0.003310410511136539
2017-05-30,0.0019214246190883228
2017-05-31,0.002015151650890736
2017-06-01,0.0012232477455234479
2017-06-02,0.0032940110463826645
2017-06-05,0.000508960156332317
2017-06-06,0.003909157418605769
2017-06-07,0.0035487336553215046
2017-06-08,0.0020863959919065747
2017-06-09,0.0029733591020872077
2017-06-12,0.005441845174922392
2017-06-13,0.004177780330916069
2017-06-14,0.004292775501804668
2017-06-15,0.005838352144073492
2017-06-16,0.0015543277657390593
2017-06-19,0.0005543921095670203
2017-06-20,0.003293116422503745
2017-06-21,0.004158832660852081
2017-06-22,0.0020392890183127043
2017-06-23,0.0025622037388802806
2017-06-26,0.00617873601476274
2017-06-27,0.03950259065300033
2017-06-28,0.02575948455917107
2017-06-29,0.01998841810218916
2017-06-30,0.01751888947435199
2017-07-03,0.022909234158318477
2017-07-05,0.004377626971720031
2017-07-06,0.01292803018384573
2017-07-07,0.004768454991483981
2017-07-10,0.0035729184965489396
2017-07-11,0.01082898340815129
2017-07-12,0.002912124271845144
2017-07-13,0.00838542417245527
2017-07-14,0.0021086340474429045
2017-07-17,0.003977266251855519
2017-07-18,0.001196019668761492
2017-07-19,0.0007124384657491798
2017-07-20,0.0010507842651813542
2017-07-21,0.0010199856164042386
2017-07-24,0.003003847108644404
2017-07-25,0.0048887475345189
2017-07-26,0.0022385188865347043
2017-07-27,0.005431336370116236
2017-07-28,0.0071551166984359735
2017-07-31,0.00424840716156536
2017-08-01,0.005881134517952703
2017-08-02,0.0033352621268074433
2017-08-03,0.005605908137290512
2017-08-04,0.008276321939046472
2017-08-07,0.0009020492601930141
2017-08-08,0.011352568489195457
2017-08-09,0.0013051702709609902
2017-08-10,0.0006599313208156682
2017-08-11,0.009206296655979732
2017-08-14,0.0024868676898121824
2017-08-15,0.0062410547390841205
2017-08-16,0.0036775344064943804
2017-08-17,0.003636190683825264
2017-08-18,0.01016822728617189
2017-08-21,0.0009841713815434555
2017-08-22,0.000744600806618736
2017-08-23,0.004770542754922421
2017-08-24,0.002411173823121203
2017-08-25,0.0026516860484199784
2017-08-28,0.0014564450297463553
2017-08-29,0.003913411291564158
2017-08-30,0.0027393674288240244
2017-08-31,0.0025274381417776833
2017-09-01,0.0006813027646583739
2017-09-05,0.0014323184582101167
2017-09-06,0.02278084150115834
2017-09-07,0.002155867219836259
2017-09-08,0.011898902193416699
2017-09-11,0.016703252335285544
2017-09-12,0.020662525589576354
2017-09-13,0.008412341917764575
2017-09-14,0.010979124115524676
2017-09-15,0.002966819787829292
2017-09-18,0.004721485014990857
2017-09-19,0.005750624593115517
2017-09-20,0.002942952269199069
2017-09-21,0.0015932852126499903
2017-09-22,0.005472091219444725
2017-09-25,0.002197518736083084
2017-09-26,0.006319820014479323
2017-09-27,0.0077556895876219846
2017-09-28,0.005026116790831346
2017-09-29,0.0019327044690097186
2017-10-02,0.0062253612337255645
2017-10-03,0.006245455912939723
2017-10-04,0.003076501160284624
2017-10-05,0.0009772365807815325
2017-10-06,0.006808793665259835
2017-10-09,0.0017391235836266483
2017-10-10,0.003272902235461724
2017-10-11,0.0008783608664671271
2017-10-12,0.009252380889744621
2017-10-13,0.0030602277500659395
2017-10-16,0.00692286362553659
2017-10-17,0.0018059162819459573
2017-10-18,0.004991199092569346
2017-10-19,0.003310359515806708
2017-10-20,0.0020067683926497226
2017-10-23,0.011003836913455817
2017-10-24,0.0010975177211270115
2017-10-25,0.002081072818329967
2017-10-26,0.00554359991069631
2017-10-27,0.0038937024945687295
2017-10-30,0.007210414434718671
2017-10-31,0.004325208301492836
2017-11-01,0.0013257464097147708
2017-11-02,0.01027807217845114
2017-11-03,0.016317888134012443
2017-11-06,0.0019478181625472999
2017-11-07,0.0062365741292901185
2017-11-08,0.01631048969326508
2017-11-09,0.0027041240541409014
2017-11-10,0.033030618525049786
2017-11-13,0.032110599982952986
2017-11-14,0.002229970792511804
2017-11-15,0.013087875633978452
2017-11-16,0.002148439367828465
2017-11-17,0.006703233927646105
2017-11-20,0.010886657021742463
2017-11-21,0.0032623927123542106
2017-11-22,0.003389989925603365
2017-11-24,0.0024958527627254954
2017-11-27,0.0023650392380819537
2017-11-28,0.00135756733602982
2017-11-29,0.014141652443570319
2017-11-30,0.004815669077869604
2017-12-01,0.006616006016875843
2017-12-04,0.0036804618160783432
2017-12-05,0.004392418766662679
2017-12-06,0.009114112975902595
2017-12-07,0.004672613938456857
2017-12-08,0.014727865129011015
2017-12-11,0.007189978120526553
2017-12-12,0.0003385817531039474
2017-12-13,0.005946554931254557
2017-12-14,0.007480473591413554
2017-12-15,0.007213963087758324
2017-12-18,0.007823063907379238
2017-12-19,0.004845282141412954
2017-12-20,0.004142206572063482
2017-12-21,0.00424543706216768
2017-12-22,0.0021447586962965344
2017-12-26,0.003609528975716974
2017-12-27,0.001007996930381714
2017-12-28,0.0004256733080076989
2017-12-29,0.004855796253000457
2018-01-02,0.002360532512132793
2018-01-03,0.007721118791809689
2018-01-04,0.008598579008954079
2018-01-05,0.01680799553666175
2018-01-08,0.0070097405382853
2018-01-09,0.00460886836977637
2018-01-10,0.01114739984387138
2018-01-11,0.004001627781419307
2018-01-12,0.0033823615310193808
2018-01-16,0.007409018320500783
2018-01-17,0.006252040788702053
2018-01-18,0.014667031409839713
2018-01-19,0.006568390253670182
2018-01-22,0.00768683593357782
2018-01-23,0.006668983860341688
2018-01-24,0.005211717017746931
2018-01-25,0.005647805597515139
2018-01-26,0.008503426687291727
2018-01-29,0.010346275296744768
2018-01-30,0.00992518212006904
2018-01-31,0.010418050630189097
2018-02-01,0.003593465747752389
2018-02-02,0.009131743910800868
2018-02-05,0.017273080461098912
2018-02-06,0.04308543750890687
2018-02-07,0.011948044089645412
2018-02-08,0.0004980657174943172
2018-02-09,0.04033148342250687
2018-02-12,0.01587924610952266
2018-02-13,0.008596450050087074
2018-02-14,0.004188899615164278
2018-02-15,0.013807261817559997
2018-02-16,0.007124301211021198
2018-02-20,0.0006296618049517339
2018-02-21,0.002549489932749959
2018-02-22,0.0018704159482221157
2018-02-23,0.003053594778805714
2018-02-26,0.007400679724115138
2018-02-27,0.005846866723850937
2018-02-28,0.0044046714689759785
2018-03-01,0.006396773434937105
2018-03-02,0.012858730343035255
2018-03-05,0.007301860312745932
2018-03-06,0.012238191447332698
2018-03-07,0.0029960209904341464
2018-03-08,0.001111323199679947
2018-03-09,0.0015264240278735335
2018-03-12,0.010856468414870361
2018-03-13,0.0025356103017904353
2018-03-14,0.005067353282153138
2018-03-15,0.0048747906446027466
2018-03-16,0.0012667979344422736
2018-03-19,0.0010497183293630245
2018-03-20,0.005424542713410186
2018-03-21,0.0033579238657562
2018-03-22,0.010510992267722244
2018-03-23,0.016856873805282658
2018-03-26,0.010388735656829682
2018-03-27,0.010656928597228237
2018-03-28,0.007801344063285915
2018-03-29,0.002994148586514183
2018-04-02,0.005222632910769583
2018-04-03,0.008224038943647712
2018-04-04,0.0043288440015593985
2018-04-05,0.0025894005766850005
2018-04-06,0.0011801051593884476
2018-04-09,0.007407483749819518
2018-04-10,0.0012878917877969832
2018-04-11,0.005081927230239631
2018-04-12,0.0028107939994952685
2018-04-13,0.00333059510929193
2018-04-16,0.004039461735865954
2018-04-17,0.0034736527076959026
2018-04-18,0.003789478071596677
2018-04-19,0.0019239630319383676
2018-04-20,0.0031849739166061666
2018-04-23,0.004644150482122038
2018-04-24,0.0022046787199265783
2018-04-25,0.006750626905374658
2018-04-26,0.0017908618463152379
2018-04-27,0.0026244218336074245
2018-04-30,0.0003866500590426897
2018-05-01,0.004456485951383423
2018-05-02,0.001244295810669649
2018-05-03,0.009348765723035285
2018-05-04,0.0028952768919184406
2018-05-07,0.005468652750368357
2018-05-08,0.001878471667812652
2018-05-09,0.001898904669250816
2018-05-10,0.003485513795587633
2018-05-11,0.002239583445458321
2018-05-14,0.001297888499757937
2018-05-15,0.0019427910167428598
2018-05-16,0.0017391485019365698
2018-05-17,0.0007841365574015116
2018-05-18,0.014069634064027297
2018-05-21,0.002099557820222763
2018-05-22,0.0027797185602113517
2018-05-23,0.002705788855439645
2018-05-24,0.0019748863704504033
2018-05-25,0.0006256645463406634
2018-05-29,0.0023671372369371765
2018-05-30,0.01232286812061294
2018-05-31,0.006009835606251342
2018-06-01,0.0023706605119683446
2018-06-04,0.004060449522274462
2018-06-05,0.0014765218642767784
2018-06-06,0.000579709402864257
2018-06-07,0.005265016266531676
2018-06-08,0.001737095432388749
2018-06-11,0.003528423393245963
2018-06-12,0.0045448544896221545
2018-06-13,0.0006516086539592805
2018-06-14,0.0019369617817559543
2018-06-15,0.001616023402134275
2018-06-18,0.00013508771076848822
2018-06-19,0.0004541607267420488
2018-06-20,0.0018720776350303146
2018-06-21,0.002748499320014988
2018-06-22,0.002550162161009433
2018-06-25,0.0016814714307876975
2018-06-26,0.006126943921108987
2018-06-27,0.0016549261473514931
2018-06-28,0.004543492975912599
2018-06-29,0.004768359613779197
2018-07-02,0.0017928599844644483
2018-07-03,0.0019066566115012243
2018-07-05,0.0036333775442701534
2018-07-06,0.0013005388309289528
2018-07-09,0.002730488791439398
2018-07-10,0.006873827154874555
2018-07-11,0.0007584735749041043
2018-07-12,0.0018466840871692314
2018-07-13,0.0012499286545986088
2018-07-16,0.001494393389142661
2018-07-17,0.0023810809961311175
2018-07-18,0.0008392027978910369
2018-07-19,0.0036352198847963337
2018-07-20,0.005215316236878081
2018-07-23,0.0003043278514581211
2018-07-24,0.0025992038119935588
2018-07-25,0.000616114826648766
2018-07-26,0.0022934470072503814
2018-07-27,0.0025723218681051423
2018-07-30,0.0037921068353129663
2018-07-31,0.006024674461877003
2018-08-01,0.0012783999272011244
2018-08-02,0.0023508162029127148
2018-08-03,0.0016341790113843947
2018-08-06,0.0008750337091040349
2018-08-07,0.0012102080495055307
2018-08-08,0.0010658297483638196
2018-08-09,0.0004517419953363657
2018-08-10,0.0010430872669021044
2018-08-13,0.00622167573908854
2018-08-14,0.001774441593848269
2018-08-15,0.003821387925731737
2018-08-16,0.002661341975701139
2018-08-17,0.002226252649114269
2018-08-20,0.005408445896210229
2018-08-21,0.0011548134237311814
2018-08-22,0.0007583882636545414
2018-08-23,0.002787588749684952
2018-08-24,0.0017382351579400615
2018-08-27,0.0018020882148157263
2018-08-28,0.0026717005638035984
2018-08-29,0.0018524208842520332
2018-08-30,0.00128608058648569
2018-08-31,0.0018834663440687946
2018-09-04,0.000529954155870668
2018-09-05,0.0015102849958248694
2018-09-06,0.013566170617273556
2018-09-07,0.001673272552212158
2018-09-10,0.007697345528659029
2018-09-11,0.011144221889188607
2018-09-12,0.007744264648563998
2018-09-13,0.003911436109373343
2018-09-14,0.0032923861639695233
2018-09-17,0.0029035778762906243
2018-09-18,0.004339179305177977
2018-09-19,0.00435359210012011
2018-09-20,0.004437787152604898
2018-09-21,0.0023052257157887644
2018-09-24,6.815789942516727e-05
2018-09-25,0.003268105404983788
2018-09-26,0.002289638441630935
2018-09-27,0.003048722667591274
2018-09-28,0.0027108671430004505
2018-10-01,0.0020821910459174735
2018-10-02,0.0010081910685266187
2018-10-03,0.001831781413642557
2018-10-04,0.0013339338210923684
2018-10-05,0.0012670357006855943
2018-10-08,0.002361566155978774
2018-10-09,0.0006997238077054557
2018-10-10,0.0006233073084298615
2018-10-11,0.028360843901089602
2018-10-12,0.01273842304525702
2018-10-15,0.0020725472270307025
2018-10-16,0.0015459785517365418
2018-10-17,0.011059353801387815
2018-10-18,0.002159660633733941
2018-10-19,0.006805877492163119
2018-10-22,0.002596073754694261
2018-10-23,0.006208779246087632
2018-10-24,0.004373856260478204
2018-10-25,0.015661198650999346
2018-10-26,0.010366830345130255
2018-10-29,0.006165038879699877
2018-10-30,0.0007294864773868866
2018-10-31,0.009943249524266368
2018-11-01,0.007574878907298717
2018-11-02,0.003142721404647114
2018-11-05,0.005360936744085226
2018-11-06,0.0033800648547010342
2018-11-07,0.0018293997592671932
2018-11-08,0.008576147663471305
2018-11-09,0.0006256761507627325
2018-11-12,0.0028212756027170913
2018-11-13,0.006675105192789894
2018-11-14,0.0008818256682417581
2018-11-15,0.006075903126567063
2018-11-16,0.004889494221274492
2018-11-19,0.0004462942393014301
2018-11-20,0.004087145330974503
2018-11-21,0.005097396899257338
2018-11-23,0.002236626301221318
2018-11-26,0.0010602698091470956
2018-11-27,0.00523382678219007
2018-11-28,0.0013002574991068877
2018-11-29,0.012652752871902432
2018-11-30,0.004474117666929131
2018-12-03,0.0023533371398571003
2018-12-04,0.002008896905456311
2018-12-06,0.015088674042005474
2018-12-07,0.003609981309324533
2018-12-10,0.00493706862256803
2018-12-11,0.002820306881931158
2018-12-12,0.0023055415025294967
2018-12-13,0.0015277659146161115
2018-12-14,0.001980468044077194
2018-12-17,0.004624970359700605
2018-12-18,0.00618397728043471
2018-12-19,0.0031880089386792914
2018-12-20,0.004694859740450624
2018-12-21,0.004340564079373594
2018-12-24,0.00664814701318499
2018-12-26,0.011425463121441659
2018-12-27,0.012450403087153998
2018-12-28,0.0034302096188313707
2018-12-31,0.00028905390850114676
2019-01-02,0.0017087946934146439
2019-01-03,0.0005363913561745549
2019-01-04,0.00748147665186295
2019-01-07,0.008068556623935505
2019-01-08,0.001949809603397766
2019-01-09,0.0014981394289193218
2019-01-10,0.0013589836071887813
2019-01-11,0.0022291037591743662
2019-01-14,0.0014844201945771593
2019-01-15,0.0014024414023100888
2019-01-16,0.0029838381380810795
2019-01-17,0.004699103011015737
2019-01-18,0.0021992898738387055
2019-01-22,0.0037869129350509645
2019-01-23,0.0032825937845474707
2019-01-24,0.0019997232945042458
2019-01-25,0.0014304594181307941
2019-01-28,0.00199185947703176
2019-01-29,0.0004270892209377276
2019-01-30,0.0032259852484499453
2019-01-31,0.0027280360120742484
2019-02-01,0.0029825028268463064
2019-02-04,0.0031887110861041823
2019-02-05,0.0029814315897119022
2019-02-06,0.003668441672888407
2019-02-07,0.011576381479050307
2019-02-08,0.005468603212781525
2019-02-11,0.0005341784919308378
2019-02-12,0.012687907037545056
2019-02-13,0.006424007164223949
2019-02-14,0.00461035107089572
2019-02-15,0.0028751577134443597
2019-02-19,0.008374261673826516
2019-02-20,0.0031823463241755882
2019-02-21,0.0010486302038302678
2019-02-22,0.001189603024150776
2019-02-25,0.001623025854342753
2019-02-26,0.0016343928536641647
2019-02-27,0.003194470495853679
2019-02-28,0.003365786594850051
2019-03-01,0.002137582997012797
2019-03-04,0.0031728164980257814
2019-03-05,0.004203960999625001
2019-03-06,0.0017984242484001866
2019-03-07,0.0070929941413364304
2019-03-08,0.0027231611259611894
2019-03-11,0.0004835605533800953
2019-03-12,0.002557976419996163
2019-03-13,0.006064297095948165
2019-03-14,0.0022283533275443143
2019-03-15,0.002006598731935004
2019-03-18,0.0024332679113433543
2019-03-19,0.0015387590282357469
2019-03-20,0.0020968206654845877
2019-03-21,0.006158229599577159
2019-03-22,0.0026213320566076705
2019-03-25,0.008555434354144088
2019-03-26,0.008895647074660208
2019-03-27,0.00633518404890415
2019-03-28,0.007923545620555339
2019-03-29,0.004620853770056683
2019-04-01,0.001494730464668523
2019-04-02,0.005759912402038798
2019-04-03,0.005876408380586848
2019-04-04,0.0036513288992162983
2019-04-05,0.0015317997201886703
2019-04-08,0.0010932460611388492
2019-04-09,0.005434025185214693
2019-04-10,0.0018899488246920029
2019-04-11,0.00591855068111267
2019-04-12,0.002776119028773205
2019-04-15,0.004412416457301792
2019-04-16,0.002648954679725293
2019-04-17,0.004668650364599236
2019-04-18,0.0022165699409003982
2019-04-22,0.0005559499444989799
2019-04-23,0.003085268359482563
2019-04-24,0.0030209483527629914
2019-04-25,0.00034133556342186896
2019-04-26,0.0031523545789459003
2019-04-29,0.001544994164956526
2019-04-30,0.00254061201339356
2019-05-01,0.001702168202242658
2019-05-02,0.005141911536208861
2019-05-03,0.00036782545610599977
2019-05-06,0.007381572745721246
2019-05-07,0.0021036632738140656
2019-05-08,0.007404640460558305
2019-05-09,0.0016002517697944075
2019-05-10,0.0006858828430118908
2019-05-13,0.004482235886516877
2019-05-14,0.007840128878213724
2019-05-15,0.00289267329106389
2019-05-16,0.0011842067481145592
2019-05-17,0.002140368636715336
2019-05-20,0.001325982594946755
2019-05-21,0.0004858204191187064
2019-05-22,0.00301084729146391
2019-05-23,0.0017551052692882504
2019-05-24,0.0039202850908470225
2019-05-28,0.0014469829570448716
2019-05-29,0.0025453131761096056
2019-05-30,0.0005237687385465199
2019-05-31,0.010467252419918194
2019-06-03,0.007941321980940923
2019-06-04,0.0032309606844867864
2019-06-05,0.008833502586506045
2019-06-06,0.0042992003232575375
2019-06-07,0.0007459824369096483
2019-06-10,0.004740522198117777
2019-06-11,0.0015179597613303427
2019-06-12,0.0017836272130699682
2019-06-13,0.001000041416933493
2019-06-14,0.0008264966516145014
2019-06-17,0.0007679692211190678
2019-06-18,0.002238030676060745
2019-06-19,0.002086393184922219
2019-06-20,0.0009987706747736757
2019-06-21,0.0013201862929431403
2019-06-24,0.0017581074615710826
2019-06-25,0.0014606613718983162
2019-06-26,0.0013291178407367453
2019-06-27,0.006765553351209354
2019-06-28,0.002607930508945841
2019-07-01,0.005168339642566975
2019-07-02,0.0036914241047920184
2019-07-03,0.0004498249252352475
2019-07-05,0.0027970174541516483
2019-07-08,0.0016015832413153637
2019-07-09,0.0020384836288458406
2019-07-10,0.0013316645855986076
2019-07-11,0.005717457307132916
2019-07-12,0.0012850720431010132
2019-07-15,0.001436010280105991
2019-07-16,0.0011887549446672422
2019-07-17,0.0011694826889958434
2019-07-18,0.0036202245017366696
2019-07-19,0.0018626457143708312
2019-07-22,0.0043351992115529675
2019-07-23,0.004812536877602403
2019-07-24,0.0023362702730021527
2019-07-25,0.0034571914589340514
2019-07-26,0.0009682856284336568
2019-07-29,0.0037963675662274887
2019-07-30,0.002583480165912559
2019-07-31,0.0022266882804717614
2019-08-01,0.005294132740936605
2019-08-02,0.010747055935116328
2019-08-05,0.0019077647669441759
2019-08-06,0.011619695252648513
2019-08-07,0.008452432588107085
2019-08-08,0.0010951658248876403
2019-08-09,0.005288339406241377
2019-08-12,0.0011734888613991771
2019-08-13,0.004987921912479377
2019-08-14,0.0033604115560573406
2019-08-15,0.009136416740151577
2019-08-16,0.0028846471527934087
2019-08-19,0.0034611982867794105
2019-08-20,0.0025227936497970328
2019-08-21,0.0025230929176466143
2019-08-22,0.0017222417488722786
2019-08-23,0.0008384835007250986
2019-08-26,0.005638029887134731
2019-08-27,0.002143730780059858
2019-08-28,0.0016421645494538442
2019-08-29,0.001922551522692259
2019-08-30,0.0030063498952497573
2019-09-03,0.0007164532009732551
2019-09-04,0.002881752577942707
2019-09-05,0.0023097736369702797
2019-09-06,0.005671539921056645
2019-09-09,0.001411010906823388
2019-09-10,0.002381711249471844
2019-09-11,0.00560705023895376
2019-09-12,0.001757171774000369
2019-09-13,0.0017033945812896809
2019-09-16,0.0018243140249712755
2019-09-17,0.0009859647102604925
2019-09-18,0.0030628847489826243
2019-09-19,0.0014458393722832294
2019-09-20,0.0012988810311462748
2019-09-23,0.003718318891621715
2019-09-24,0.0010785886805643559
2019-09-25,0.001420078725895827
2019-09-26,0.002641456838760589
2019-09-27,0.0019458433874558582
2019-09-30,0.0044984837619196725
2019-10-01,0.0006940917888482367
2019-10-02,0.0070065697551980706
2019-10-03,0.005409247897123141
2019-10-04,0.0014528307432068654
2019-10-07,0.004969434462546517
2019-10-08,0.0013871970999257454
2019-10-09,0.004166842916635541
2019-10-10,0.001766137410452606
2019-10-11,0.0013444008619960587
2019-10-14,0.01368823422598505
2019-10-15,0.010613841665423299
2019-10-16,0.00176070658777915
2019-10-17,0.0014415007635838768
2019-10-18,0.007727099217535573
2019-10-21,0.0014418385308976123
2019-10-22,0.004463052273644636
2019-10-23,0.006884583190289712
2019-10-24,0.005324380155964722
2019-10-25,0.003495369138866145
2019-10-28,0.010525007492028345
2019-10-29,0.008748755291008516
2019-10-30,0.005193864400750668
2019-10-31,0.0008466390072459475
2019-11-01,0.008665252057264719
2019-11-04,0.006835745815433675
2019-11-05,0.0017837849346563584
2019-11-06,0.0009030685441501329
2019-11-07,0.0025656432808439803
2019-11-08,0.0018295223674349203
2019-11-11,0.005467700170237932
2019-11-12,0.00033501360220854117
2019-11-13,0.002380715381209776
2019-11-14,0.006523730429623167
2019-11-15,0.0008895664878073792
2019-11-18,0.0056810179468828265
2019-11-19,0.0038853202454738524
2019-11-20,0.000922943483578847
2019-11-21,0.003495484869555942
2019-11-22,0.005632849918812529
2019-11-25,0.0015756885597192913
2019-11-26,0.0019370416655585887
2019-11-27,0.006123568556206878
2019-11-29,0.0012736562448123403
2019-12-02,0.00870121796209761
2019-12-03,0.0034948875475617914
2019-12-04,0.003948915244050003
2019-12-05,0.002184475114781732
2019-12-06,0.01706344355455533
2019-12-09,0.004016751045102488
2019-12-10,0.005636507970627825
2019-12-11,0.006690320361163913
2019-12-12,0.006340892364895486
2019-12-13,0.005423477926369892
2019-12-16,0.002745782834577595
2019-12-17,0.0038712066447375328
2019-12-18,0.006299858735427743
2019-12-19,0.006331720205917091
2019-12-20,0.005660671624379268
2019-12-23,0.005126396000663981
2019-12-24,0.011561611369657937
2019-12-26,0.018323620208206562
2019-12-27,0.020026176461781117
2019-12-30,0.007945661483478892
2019-12-31,0.0013103244607488972
2020-01-02,0.002318574724534535
2020-01-03,0.00279501970864964
2020-01-06,0.013247783805078501
2020-01-07,0.016485899342615126
2020-01-08,0.006119892080637188
2020-01-09,0.0015888314893685931
2020-01-10,0.0034446701004514704
2020-01-13,0.002802654522849486
2020-01-14,0.0017680500349885366
2020-01-15,0.002340821267129525
2020-01-16,0.002797219966605381
2020-01-17,0.009163800988257606
2020-01-21,0.0029517456417511075
2020-01-22,0.0070656951171276725
2020-01-23,0.006440016942528324
2020-01-24,0.0018597307561205242
2020-01-27,0.004863384841050117
2020-01-28,0.007089052354491811
2020-01-29,0.006586240580257028
2020-01-30,0.011957460628560734
2020-01-31,0.006493286647224277
2020-02-03,0.00813164274628634
2020-02-04,0.013360251473386453
2020-02-05,0.005644411275513362
2020-02-06,0.01059746311169507
2020-02-07,0.001979551975399247
2020-02-10,0.007105515575429124
2020-02-11,0.0033996528126863275
2020-02-12,0.0012349655104317292
2020-02-13,0.004469969218208102
2020-02-14,0.002190099696530943
2020-02-18,0.005398485361222397
2020-02-19,0.008001473239302384
2020-02-20,0.0020054108147810334
2020-02-21,0.0024959375857289603
2020-02-24,0.005476081501045463
2020-02-25,0.015457366034193537
2020-02-26,0.014657476529750373
2020-02-27,0.008007267583140599
2020-02-28,0.025973566879302128
2020-03-02,0.0249524934622277
2020-03-03,0.03285257039244753
2020-03-04,0.019649884911437786
2020-03-05,0.0200895726891036
2020-03-06,0.01899681710607281
2020-03-09,0.015831030086242374
2020-03-10,0.0504686128202395
2020-03-11,0.02483428922954937
2020-03-12,0.021387685594198822
2020-03-13,0.06132399855246734
2020-03-16,0.051452974027513004
2020-03-17,0.06577308370954349
2020-03-18,0.027768574130561875
2020-03-19,0.040975297223631496
2020-03-20,0.008028550529947373
2020-03-23,0.014211946422628763
2020-03-24,0.016975100505918495
2020-03-25,0.03924341343300714
2020-03-26,0.010076542747704718
2020-03-27,0.021111555170812056
2020-03-30,0.0036220305209596574
2020-03-31,0.004740125138615221
2020-04-01,0.004824578993290071
2020-04-02,0.008868916986108063
2020-04-03,0.0028191694696434993
2020-04-06,0.0031356033887136644
2020-04-07,0.014795157691674147
2020-04-08,0.0010032584435799644
2020-04-09,0.004164721493176215
2020-04-13,0.006147631720291445
2020-04-14,0.002714111902262681
2020-04-15,0.0020406784022206255
2020-04-16,0.004367674573954837
2020-04-17,0.0017401016007843138
2020-04-20,0.007381159913213843
2020-04-21,0.0018581551895640088
2020-04-22,0.0029242340599361684
2020-04-23,0.0014829358208896422
2020-04-24,0.0006970443717127586
2020-04-27,0.0012169204857857864
2020-04-28,0.003953063218939151
2020-04-29,0.0009542751840035356
2020-04-30,0.00440379701055167
2020-05-01,0.003451474174415218
2020-05-04,0.0030955033755178593
2020-05-05,0.00047206726358899574
2020-05-06,0.0013417130875293184
2020-05-07,0.0023842033264695906
2020-05-08,0.0031958103012653203
2020-05-11,0.0018251493823099665
2020-05-12,0.0014441575088504285
2020-05-13,0.002719410058890691
2020-05-14,0.003859062380033508
2020-05-15,0.0018851631887245382
2020-05-18,0.00037301619925598876
2020-05-19,0.005475126734369293
2020-05-20,0.0013969530602519174
2020-05-21,0.0019507128248797724
