Date,Daily_Turnover
2019-09-17,0.006853045694839258
2019-09-18,0.012519436235021525
2019-09-19,0.004160263719994943
2019-09-20,0.006644973697558702
2019-09-23,0.01756169497879498
2019-09-24,0.009691638819679585
2019-09-25,0.01403280636881598
2019-09-26,0.02119872814600754
2019-09-27,0.0032076532354949634
2019-09-30,0.0145516218648775
2019-10-01,0.0014081079803840348
2019-10-02,0.02357074333850507
2019-10-03,0.02366500237681389
2019-10-04,0.009000996040996159
2019-10-07,0.019557738451296994
2019-10-08,0.008737250566932668
2019-10-09,0.016242338610371835
2019-10-10,0.0071997764000576395
2019-10-11,0.009429784092492897
2019-10-14,0.013464786669047643
2019-10-15,0.0072994371996412625
2019-10-16,0.005914232275068957
2019-10-17,0.006921583855627323
2019-10-18,0.011953807806638959
2019-10-21,0.002615471020598401
2019-10-22,0.013784392001749227
2019-10-23,0.021734121394132045
2019-10-24,0.00839853055990864
2019-10-25,0.011670094014950332
2019-10-28,0.037548519285468346
2019-10-29,0.006210152902335696
2019-10-30,0.03180409085765286
2019-10-31,0.027440412852793156
2019-11-01,0.00690414412756616
2019-11-04,0.02662208598237976
2019-11-05,0.00502581436867197
2019-11-06,0.021926939274271137
2019-11-07,0.014303397628040688
2019-11-08,0.04425364599698774
2019-11-11,0.011064585965544813
2019-11-12,0.021103322674083144
2019-11-13,0.012430099935216569
2019-11-14,0.018102564383879853
2019-11-15,0.006623437788169323
2019-11-18,0.006702365120141822
2019-11-19,0.03782265757260986
2019-11-20,0.014424453298535735
2019-11-21,0.010370005844932285
2019-11-22,0.012670109657120265
2019-11-25,0.020814362463503336
2019-11-26,0.012826513733406243
2019-11-27,0.02448290255243838
2019-11-29,0.01617260670847702
2019-12-02,0.03875381684026315
2019-12-03,0.02481821997617174
2019-12-04,0.02532857270334604
2019-12-05,0.04228084314329967
2019-12-06,0.016494218981625404
2019-12-09,0.02549089070294614
2019-12-10,0.009052237588629086
2019-12-11,0.010283581412570351
2019-12-12,0.023472625052557747
2019-12-13,0.03517058274650603
2019-12-16,0.009032456216407251
2019-12-17,0.015116677145676084
2019-12-18,0.0038262130949534394
2019-12-19,0.020513239726504297
2019-12-20,0.009670649531856894
2019-12-23,0.0068050402569890586
2019-12-24,0.040575049205675555
2019-12-26,0.001791905683398298
2019-12-27,0.05388421316708596
2019-12-30,0.07308000163976582
2019-12-31,0.02647128611399796
2020-01-02,0.08181044006928062
2020-01-03,0.03564578282445011
2020-01-06,0.24343567318899292
2020-01-07,0.18007852241700795
2020-01-08,0.13850566762770977
2020-01-09,0.04429864896510667
2020-01-10,0.16960014550985694
2020-01-13,0.12793537604294306
2020-01-14,0.025695081452911137
2020-01-15,0.03180476702449107
2020-01-16,0.009321347749172742
2020-01-17,0.08045804848658977
2020-01-21,0.09209003356430384
2020-01-22,0.04413326751717439
2020-01-23,0.026420822655409265
2020-01-24,0.09223925367949166
2020-01-27,0.10933357002996738
2020-01-28,0.14765815281429795
2020-01-29,0.03957891659164204
2020-01-30,0.025921157864709277
2020-01-31,0.15300540410729246
2020-02-03,0.07940004250763479
2020-02-04,0.04964699663744988
2020-02-05,0.1133724248631876
2020-02-06,0.06841499091990061
2020-02-07,0.020654430125197944
2020-02-10,0.03445117997762607
2020-02-11,0.020411521244067577
2020-02-12,0.008010988414408334
2020-02-13,0.12258354280899568
2020-02-14,0.013600765610680892
2020-02-18,0.022261122483187602
2020-02-19,0.019721101541946992
2020-02-20,0.009616071805268037
2020-02-21,0.027537742255761763
2020-02-24,0.037337300868159465
2020-02-25,0.09556933614388413
2020-02-26,0.08348476051374207
2020-02-27,0.13207094190175087
2020-02-28,0.16215723107670227
2020-03-02,0.09442655349608042
2020-03-03,0.11036541508724229
2020-03-04,0.047933094308634655
2020-03-05,0.04677620666749298
2020-03-06,0.04389871127792731
2020-03-09,0.040214166567372055
2020-03-10,0.10403390022329542
2020-03-11,0.043563040946689766
2020-03-12,0.038915306684974185
2020-03-13,0.08007585698030883
2020-03-16,0.07704494747934065
2020-03-17,0.07831152510559009
2020-03-18,0.0356830839422863
2020-03-19,0.047205849699544965
2020-03-20,0.012516052686428927
2020-03-23,0.015179554590434418
2020-03-24,0.018112057143131983
2020-03-25,0.05089424171032814
2020-03-26,0.013581392053302837
2020-03-27,0.025780615342453024
2020-03-30,0.00387572822644185
2020-03-31,0.006143175725352062
2020-04-01,0.004429601031847674
2020-04-02,0.009439449547955581
2020-04-03,0.0036146048736558876
2020-04-06,0.002806085328695987
2020-04-07,0.017833753695451142
2020-04-08,0.001901396172739581
2020-04-09,0.0052329615712312216
2020-04-13,0.007645081415257687
2020-04-14,0.00283368977062301
2020-04-15,0.0027610566685086543
2020-04-16,0.004233835452564897
2020-04-17,0.001182977022218961
2020-04-20,0.008458924013377004
2020-04-21,0.0017683375004501345
2020-04-22,0.002955513574379419
2020-04-23,0.001990960613331188
2020-04-24,0.0008853939226693801
2020-04-27,0.0016883624384479348
2020-04-28,0.004946654361184672
2020-04-29,0.002139678973539552
2020-04-30,0.005182247161587312
2020-05-01,0.0037044434566355366
2020-05-04,0.00307203461332989
2020-05-05,0.0001822848576036578
2020-05-06,0.0017310929512442015
2020-05-07,0.001805260829355726
2020-05-08,0.004072218998657463
2020-05-11,0.00283573791867911
2020-05-12,0.001274982703764277
2020-05-13,0.00248777184563973
2020-05-14,0.0036061828075146848
2020-05-15,0.002651517006279396
2020-05-18,0.00040828971615248025
2020-05-19,0.007577086553338693
2020-05-20,0.002396727422507133
2020-05-21,0.0031128728577782313
2020-05-22,0.00033848573096652117
2020-05-26,0.003868212469097621
2020-05-27,0.009128169081971506
2020-05-28,0.009535413372333214
2020-05-29,0.0031135737932349097
2020-06-01,0.005009279733416078
2020-06-02,0.003974456032671082
2020-06-03,0.0033493455959836653
2020-06-04,0.018795310377703017
2020-06-05,0.008830580208664627
2020-06-08,0.007837268815846177
2020-06-09,0.02189947808064989
2020-06-10,0.042883251885092
2020-06-11,0.04481343447354337
2020-06-12,0.030962202040324217
2020-06-15,0.05429920935878677
2020-06-16,0.009008744905668527
2020-06-17,0.02622939309506908
2020-06-18,0.028881243642062283
2020-06-19,0.08552541490903103
2020-06-22,0.02042287415974338
2020-06-23,0.054855786956759425
2020-06-24,0.012025806050413927
2020-06-25,0.015279255138533489
2020-06-26,0.020126771577722878
2020-06-29,0.03313235746270876
2020-06-30,0.009197797566033096
2020-07-01,0.012860874655561346
2020-07-02,0.055593185121263315
2020-07-06,0.0009089970856758622
2020-07-07,0.019471669890886015
2020-07-08,0.027300878848247317
2020-07-09,0.018918377547997304
2020-07-10,0.01554211499385822
2020-07-13,0.024111115790943362
2020-07-14,0.007162960100454737
2020-07-15,0.025160366224435095
2020-07-16,0.01621868639221535
2020-07-17,0.035390532576796765
2020-07-20,0.011513370070903898
2020-07-21,0.007854636179774676
2020-07-22,0.008408911600073544
2020-07-23,0.025432384989357924
2020-07-24,0.004110352939648421
2020-07-27,0.0275300799041039
2020-07-28,0.02208722738205764
2020-07-29,0.02279584807764792
2020-07-30,0.011288252556242285
2020-07-31,0.022636479191979187
2020-08-03,0.01912600372441619
2020-08-04,0.04629074470886675
2020-08-05,0.011802801612568067
2020-08-06,0.009547256903599078
2020-08-07,0.01888734066156554
2020-08-10,0.030373278588449418
2020-08-11,0.01241937539410706
2020-08-12,0.0006476691387420066
2020-08-13,0.02820442187129866
2020-08-14,0.014048268988368884
2020-08-17,0.015049553734293408
2020-08-18,0.00878802858502238
2020-08-19,0.005937527425662895
2020-08-20,0.05499035684313903
2020-08-21,0.025064746203242273
2020-08-24,0.008680322745486014
2020-08-25,0.01012342283255486
2020-08-26,0.0052962888125016195
2020-08-27,0.0073977953486585295
2020-08-28,0.025705785231533773
2020-08-31,0.0077274882379779345
2020-09-01,0.02922886324472108
2020-09-02,0.015222178036496658
2020-09-03,0.019205824087234768
2020-09-04,0.04674014276818885
2020-09-08,0.07706219334042196
2020-09-09,0.04286670674063186
2020-09-10,0.021950180359638218
2020-09-11,0.01840417513114621
2020-09-14,0.006988795405454676
2020-09-15,0.01353185399463449
2020-09-16,0.018462543462871985
2020-09-17,0.007451040788344209
2020-09-18,0.00861740103835602
2020-09-21,0.03591524616235861
2020-09-22,0.06286718181417653
2020-09-23,0.048096349270833914
2020-09-24,0.03502154974540905
2020-09-25,0.023665928844580367
2020-09-28,0.020557902964508643
2020-09-29,0.022920613449144624
2020-09-30,0.01983944098484002
2020-10-01,0.023596880510242814
2020-10-02,0.025108100015129024
2020-10-05,0.027329033674102794
2020-10-06,0.03795021533251386
2020-10-07,0.012135284786055711
2020-10-08,0.03193862532866444
2020-10-09,0.037816363130987185
2020-10-12,0.002371092738079051
2020-10-13,0.013674783236142461
2020-10-14,0.027608764999963845
2020-10-15,0.0168126557509338
2020-10-16,0.009794330441408915
2020-10-19,0.004424890236594617
2020-10-20,0.021333367591349666
2020-10-21,0.009807487762508185
2020-10-22,0.011489845930527836
2020-10-23,0.031143809482182643
2020-10-26,0.024082541839027485
2020-10-27,0.030945674335263053
2020-10-28,0.03027032114550433
2020-10-29,0.05605034658940153
2020-10-30,0.02114181202563504
2020-11-02,0.00395913481520227
2020-11-03,0.038214428752511215
2020-11-04,0.032004665797862084
2020-11-05,0.014746171448372482
2020-11-06,0.040865340258868024
2020-11-09,0.007944598377677164
2020-11-10,0.19627389029216566
2020-11-11,0.016625038111611732
2020-11-12,0.007627345911591641
2020-11-13,0.025910302623730605
2020-11-16,0.017849995818361043
2020-11-17,0.01212324309891417
2020-11-18,0.011928629168026632
2020-11-19,0.009213199107655442
2020-11-20,0.0035799132251678554
2020-11-23,0.010195205274274248
2020-11-24,0.015885545213537425
2020-11-25,0.03275152262623032
2020-11-27,0.003339812688301683
2020-11-30,0.018696014704436742
2020-12-01,0.04919080463971225
2020-12-02,0.034250910358265746
2020-12-03,0.037668461247233304
2020-12-04,0.029390299901860623
2020-12-07,0.030537981481156943
2020-12-08,0.008059374733340747
2020-12-09,0.016520014629916008
2020-12-10,0.023521757313433533
2020-12-11,0.005670234206705416
2020-12-14,0.016445396587671635
2020-12-15,0.014247596755916133
2020-12-16,0.04247089102825785
2020-12-17,0.009085657687608889
2020-12-18,0.043963294320411524
2020-12-21,0.012717289403042517
2020-12-22,0.019301236601594392
2020-12-23,0.03238384615509129
2020-12-24,0.011344632298774148
2020-12-28,0.007346836316007244
2020-12-29,0.003464578937084172
2020-12-30,0.011480551868744523
2020-12-31,0.029691064316332397
2021-01-04,0.025374637819229183
2021-01-05,0.04912506688107825
2021-01-06,0.018468995659540396
2021-01-07,0.060639136305912805
2021-01-08,0.020889469184982953
2021-01-11,0.027081566475681162
2021-01-12,0.01738001321565922
2021-01-13,0.0072189136388836
2021-01-14,0.01034291122267467
2021-01-15,0.026199983427979554
2021-01-19,0.018358344043101656
2021-01-20,0.014862333003000338
2021-01-21,0.019906554608552732
2021-01-22,0.02396998147581879
2021-01-25,0.04205914183816104
2021-01-26,0.04009649714034555
2021-01-27,0.3816155967293204
2021-01-28,0.3443964305489657
2021-01-29,0.04835204596842423
2021-02-01,0.04584429810026787
2021-02-02,0.038565203473718876
2021-02-03,0.04533246677397845
2021-02-04,0.045435129447247834
2021-02-05,0.036357453889988026
2021-02-08,0.20321504936560503
2021-02-09,0.020371503777392618
2021-02-10,0.012697362036419305
2021-02-11,0.027542268456741806
2021-02-12,0.022237091358538304
2021-02-16,0.025333202081256005
2021-02-17,0.01564933641211362
2021-02-18,0.012835232772775705
2021-02-19,0.0117248219312615
2021-02-22,0.013248220598563419
2021-02-23,0.02154342214408989
2021-02-24,0.05337724277319997
2021-02-25,0.036845395782412825
2021-02-26,0.03599101779344977
2021-03-01,0.03146453536444794
2021-03-02,0.051835226076074895
2021-03-03,0.00666737436902113
2021-03-04,0.0047525118048313345
2021-03-05,0.03225936805204385
2021-03-08,0.042964499603984185
2021-03-09,0.015331718732481405
2021-03-10,0.014240115870751127
2021-03-11,0.01287623241832504
2021-03-12,0.00826429022009855
2021-03-15,0.013819510237840268
2021-03-16,0.017484717395272575
2021-03-17,0.009548978241323062
2021-03-18,0.003869215134439453
2021-03-19,0.021518301654255376
2021-03-22,0.020945005910473054
2021-03-23,0.01005970408633809
2021-03-24,0.010944648725984066
2021-03-25,0.004863748672166654
2021-03-26,0.012183407147309136
2021-03-29,0.018591939286422585
2021-03-30,0.00965362402059677
2021-03-31,0.009261970290466461
2021-04-01,0.025066578813141286
2021-04-05,0.01703397314180517
2021-04-06,0.06893741377497895
2021-04-07,0.014255827278978218
2021-04-08,0.0011443010974140945
2021-04-09,0.007474677064496077
2021-04-12,0.008381820435083256
2021-04-13,0.00712808298243913
2021-04-14,0.01593596129082133
2021-04-15,0.014459804770099567
2021-04-16,0.007179186788494869
2021-04-19,0.003366231644201057
2021-04-20,0.014563233179485666
2021-04-21,0.025426942195745886
2021-04-22,0.013684941088857039
2021-04-23,0.017778438705658987
2021-04-26,0.0877966211967724
2021-04-27,0.03615204174697262
2021-04-28,0.04138742961995004
2021-04-29,0.03825489063133099
2021-04-30,0.05325894553917401
2021-05-03,0.028840331385494775
2021-05-04,0.04293568867863839
2021-05-05,0.005009627943268252
2021-05-06,0.01804341107371387
2021-05-07,0.011665271650732646
2021-05-10,0.012959665826074416
2021-05-11,0.01908429055747224
2021-05-12,0.036650394272847164
2021-05-13,0.05103547663944087
2021-05-14,0.019900165532290563
2021-05-17,0.021184515122896853
2021-05-18,0.011974444342051513
2021-05-19,0.0188736741441283
2021-05-20,0.008829794484435865
2021-05-21,0.03711317830577733
2021-05-24,0.04037313235279462
2021-05-25,0.029672952338355537
2021-05-26,0.05576103510549006
2021-05-27,0.010881306363358743
2021-05-28,0.015577634926793291
2021-06-01,0.04582863534811328
2021-06-02,0.08690741353413639
2021-06-03,0.027873916086456216
2021-06-04,0.016055122071338274
2021-06-07,0.032709649830488234
2021-06-08,0.024232964141680646
2021-06-09,0.017827259158437334
2021-06-10,0.018177681162022966
2021-06-11,0.02336447301142201
2021-06-14,0.00882954062251671
2021-06-15,0.03976810532122625
2021-06-16,0.03736048782742821
2021-06-17,0.03239457905527683
2021-06-18,0.07233099187463954
2021-06-21,0.09597539890544315
2021-06-22,0.050129090522288054
2021-06-23,0.03531762363151306
2021-06-24,0.019933098452515553
2021-06-25,0.02025086906481163
2021-06-28,0.02038646613997672
2021-06-29,0.037709385947483944
2021-06-30,0.013570265180113067
2021-07-01,0.005420710756814419
2021-07-02,0.014044042711232583
2021-07-06,0.011224280458072753
2021-07-07,0.09399801993297621
2021-07-08,0.0068081712180055425
2021-07-09,0.09044415381716972
2021-07-12,0.039371947910866005
2021-07-13,0.020038858670369
2021-07-14,0.01678688527887284
2021-07-15,0.007203294910374758
2021-07-16,0.02594532595950782
2021-07-19,0.019925952459898956
2021-07-20,0.05030920365065951
2021-07-21,0.044934371030976306
2021-07-22,0.021856930011482225
2021-07-23,0.014670046154052267
2021-07-26,0.010698832936429025
2021-07-27,0.025689917698830177
2021-07-28,0.020934700319506176
2021-07-29,0.011522044428303522
2021-07-30,0.02848803811456319
2021-08-02,0.010537992086496023
2021-08-03,0.015151026738266194
2021-08-04,0.012322133997577705
2021-08-05,0.025765693105808746
2021-08-06,0.05325218257400205
2021-08-09,0.08542793164871787
2021-08-10,0.03437698961198225
2021-08-11,0.10446569079438785
2021-08-12,0.017237953779175225
2021-08-13,0.025448058778778603
2021-08-16,0.014552541218469732
2021-08-17,0.022642414038610028
2021-08-18,0.1416042937407388
2021-08-19,0.05400726448793833
2021-08-20,0.010845942870262372
2021-08-23,0.01374269852344862
2021-08-24,0.02452427568138639
2021-08-25,0.00425371399524346
2021-08-26,0.014492031278914621
2021-08-27,0.015489757444756065
2021-08-30,0.01580642185765078
2021-08-31,0.01788120197343334
2021-09-01,0.019857403350305575
2021-09-02,0.002931371149045932
2021-09-03,0.011279178389739198
2021-09-07,0.00667572419369395
2021-09-08,0.1125163999903447
2021-09-09,0.03059988005453746
2021-09-10,0.026374929737030435
2021-09-13,0.01773541775326211
2021-09-14,0.10415699483776641
2021-09-15,0.06174241092922439
2021-09-16,0.05090869483738696
2021-09-17,0.005154235286444533
2021-09-20,0.0286653783111882
2021-09-21,0.04737344744735577
2021-09-22,0.01845722234584398
2021-09-23,0.02571513312746735
2021-09-24,0.04324799110907597
2021-09-27,0.006295217900276167
2021-09-28,0.012356007030460305
2021-09-29,0.08424436279606051
2021-09-30,0.02215562633044049
2021-10-01,0.02241170522886595
2021-10-04,0.03564644925438683
2021-10-05,0.051804275348887124
2021-10-06,0.046454757532683584
2021-10-07,0.02420415828523173
2021-10-08,0.02287863096510099
2021-10-11,0.0075104755912959575
2021-10-12,0.015048663933796539
2021-10-13,0.049983961298243534
2021-10-14,0.03269536536663324
2021-10-15,0.051992209365691495
2021-10-18,0.02789886143049971
2021-10-19,0.017476987517880627
2021-10-20,0.030050647466114064
2021-10-21,0.013573356770018532
2021-10-22,0.012519992794479837
2021-10-25,0.0299574475737339
2021-10-26,0.016253648727557392
2021-10-27,0.007132015635237755
2021-10-28,0.06715131151522634
2021-10-29,0.033409159714183644
2021-11-01,0.01651608602062047
2021-11-02,0.021701096957220396
2021-11-03,0.007192877795467071
2021-11-04,0.012518400387036117
2021-11-05,0.022893952106936587
2021-11-08,0.00429477081275343
2021-11-09,0.005568330407489111
2021-11-10,0.012964470394670009
2021-11-11,0.01154093326974035
2021-11-12,0.05050704068676438
2021-11-15,0.011023427795695647
2021-11-16,0.012139813233983634
2021-11-17,0.016424938564066224
2021-11-18,0.025231230071384426
2021-11-19,0.023642063322501176
2021-11-22,0.017078021326304597
2021-11-23,0.018052172633609528
2021-11-24,0.03351439087980802
2021-11-26,0.0035293791039632165
2021-11-29,0.06886899545245549
2021-11-30,0.012484925328280145
2021-12-01,0.04400504097518742
2021-12-02,0.021290227249151077
2021-12-03,0.03381245891271226
2021-12-06,0.01776828199604867
2021-12-07,0.026846373242732875
2021-12-08,0.025814503183016306
2021-12-09,0.011323549357922909
2021-12-10,0.019902223692754923
2021-12-13,0.002575110663702593
2021-12-14,0.017587241265452747
2021-12-15,0.030973007611936512
2021-12-16,0.011128163577005573
2021-12-17,0.015182924499325137
2021-12-20,0.037230102562439304
2021-12-21,0.02167615040248725
2021-12-22,0.027273330544955888
2021-12-23,0.028489004858367594
2021-12-27,0.006447981811344733
2021-12-28,0.016329702636092402
2021-12-29,0.01635086948616013
2021-12-30,0.015641491833520066
2021-12-31,0.025981782185962712
2022-01-03,0.0028242773527609975
2022-01-04,0.020029212385731292
2022-01-05,0.02848615974298311
2022-01-06,0.03226857589426793
2022-01-07,0.015336384388548662
2022-01-10,0.007958304052064652
2022-01-11,0.025233134479593147
2022-01-12,0.01798225231579656
2022-01-13,0.001403344314294801
2022-01-14,0.01650466320704256
2022-01-18,0.01616327029807752
2022-01-19,0.020171820811384824
2022-01-20,0.024340130581306463
2022-01-21,0.006073613732474595
2022-01-24,0.021294688043072676
2022-01-25,0.03716046647252935
2022-01-26,0.024492101815659292
2022-01-27,0.005519749632404682
2022-01-28,0.0107035708127428
2022-01-31,0.049707482479315314
2022-02-01,0.028418015237124367
2022-02-02,0.017944224848781914
2022-02-03,0.011898151021157747
2022-02-04,0.017749565984885418
2022-02-07,0.020396013885732214
2022-02-08,0.0034864255803313078
2022-02-09,0.009260210109190526
2022-02-10,0.01799941234536436
2022-02-11,0.014212841333305165
2022-02-14,0.01566125663435114
2022-02-15,0.01809758317244115
2022-02-16,0.018628324678371035
2022-02-17,0.010159905119101847
2022-02-18,0.026623124478312606
2022-02-22,0.011258948059115145
2022-02-23,0.004647211705066703
2022-02-24,0.034634968940982995
2022-02-25,0.008574378643084586
2022-02-28,0.04696265026024781
2022-03-01,0.01776667382599623
2022-03-02,0.06146178843010259
2022-03-03,0.021237359292782212
2022-03-04,0.01842563403947508
2022-03-07,0.03496743696034875
2022-03-08,0.04444388685444444
2022-03-09,0.010992266220577914
2022-03-10,0.03714727242154293
2022-03-11,0.008553660935273953
2022-03-14,0.0036929433554727126
2022-03-15,0.013127383877871969
2022-03-16,0.018199510473025766
2022-03-17,0.04128872456650192
2022-03-18,0.023078258774112397
2022-03-21,0.01960668033276309
2022-03-22,0.0036693908812784554
2022-03-23,0.011355010667328951
2022-03-24,0.014911566724205143
2022-03-25,0.004904915174220722
2022-03-28,0.008719271556194461
2022-03-29,0.001789422104984343
2022-03-30,0.01587860793034977
2022-03-31,0.005557064805567637
2022-04-01,0.018340997601268394
2022-04-04,0.010936775732006687
2022-04-05,0.009795865613280552
2022-04-06,0.01960563411432048
2022-04-07,0.006138322825291332
2022-04-08,0.007690579697121186
2022-04-11,0.005085393341144725
2022-04-12,0.005784189523673792
2022-04-13,0.009159696204155757
2022-04-14,0.015463228931292393
2022-04-18,0.016905637498767334
2022-04-19,0.005266352615787575
2022-04-20,0.023574204744920044
2022-04-21,0.009511822759409361
2022-04-22,0.01923875605045598
2022-04-25,0.03360098472132916
2022-04-26,0.0070389288636355145
2022-04-27,0.03094778183664719
2022-04-28,0.017272086511369373
2022-04-29,0.018066322515492495
2022-05-02,0.03888788066054112
2022-05-03,0.01111404463775327
2022-05-04,0.012965288076965734
2022-05-05,0.028692045667279564
2022-05-06,0.030111894996084944
2022-05-09,0.016325662969724763
2022-05-10,0.024086725841947508
2022-05-11,0.00754075144122186
2022-05-12,0.00613635571733951
2022-05-13,0.011086454736265194
2022-05-16,0.016316501373824753
2022-05-17,0.01218636172983331
2022-05-18,0.015124501881876275
2022-05-19,0.01883572672961874
2022-05-20,0.009182315461158334
2022-05-23,0.009386901696969204
2022-05-24,0.03315131232084882
2022-05-25,0.006383697999706811
2022-05-26,0.03654565592026209
2022-05-27,0.02592796606080671
2022-05-31,0.012334024621471353
2022-06-01,0.015948184550457312
2022-06-02,0.027643824220437263
2022-06-03,0.01407970035041353
2022-06-06,0.02342810411307108
2022-06-07,0.007049168528474069
2022-06-08,0.004527313424408461
2022-06-09,0.01277913064028892
2022-06-10,0.01799193332653186
2022-06-13,0.03141671583282162
2022-06-14,0.027515566185946326
2022-06-15,0.006761668269886956
2022-06-16,0.009511450427933782
2022-06-17,0.027149895600092646
2022-06-21,0.009215807256434939
2022-06-22,0.01514636122447165
2022-06-23,0.007929680748405523
2022-06-24,0.006000562414987387
2022-06-27,0.03241384722682104
2022-06-28,0.002830928214388984
2022-06-29,0.010742182937155587
2022-06-30,0.00499030120164395
2022-07-01,0.003901050069889951
2022-07-05,0.00648652688557419
2022-07-06,0.0032097617595256986
2022-07-07,0.0006862523003798001
2022-07-08,0.008015279018292881
2022-07-11,0.0014717717838441972
2022-07-12,0.003997419113124688
2022-07-13,0.0044206224076806565
2022-07-14,0.004540730027275452
2022-07-15,0.015578947804214779
2022-07-18,0.02314523926549052
2022-07-19,0.006712876594747526
2022-07-20,0.013241908454440841
2022-07-21,0.014119854776067479
2022-07-22,0.0049801873520715694
2022-07-25,0.013147081508444567
2022-07-26,0.006317740559565339
2022-07-27,0.011469444545520856
2022-07-28,0.02832893118425562
2022-07-29,0.006763115050310216
2022-08-01,0.009304415581828165
2022-08-02,0.019820695473814428
2022-08-03,0.024003503522489856
2022-08-04,0.015183759286557512
2022-08-05,0.03386212501247885
2022-08-08,0.004019176552574897
2022-08-09,0.006395015706983033
2022-08-10,0.003804426700237786
2022-08-11,0.02468305110455056
2022-08-12,0.007121332827476859
2022-08-15,0.01939443521454071
2022-08-16,0.03434813106067904
2022-08-17,0.006425454198112328
2022-08-18,0.006656134026706887
2022-08-19,0.01820345751113465
2022-08-22,0.015772720334161057
2022-08-23,0.01344541304916127
2022-08-24,0.012036098726875544
2022-08-25,0.014020181627928716
2022-08-26,0.006401314926188851
2022-08-29,0.01930092546447077
2022-08-30,0.017042372401595916
2022-08-31,0.010867263434230234
2022-09-01,0.004541185534501398
2022-09-02,0.004351807972989438
2022-09-06,0.008839981371119998
2022-09-07,0.01693940135635223
2022-09-08,0.03490988485733033
2022-09-09,0.04809728996647576
2022-09-12,0.0073428945339952655
2022-09-13,0.010123899594380162
2022-09-14,0.06132357225915961
2022-09-15,0.005652589473709509
2022-09-16,0.016577445976376302
2022-09-19,0.008955916076791004
2022-09-20,0.008334114915756917
2022-09-21,0.045143054285804785
2022-09-22,0.01839832414372024
2022-09-23,0.02067653039333852
2022-09-26,0.012048729113182154
2022-09-27,0.02140140077114217
2022-09-28,0.010904846624241607
2022-09-29,0.011977149954521434
2022-09-30,0.009701017376176495
2022-10-03,0.013555173282155917
2022-10-04,0.021136809631335116
2022-10-05,0.022990240249412302
2022-10-06,0.006099984415293124
2022-10-07,0.011336795237977943
2022-10-10,0.029180845898429425
2022-10-11,0.027733791990149595
2022-10-12,0.010571149316523157
2022-10-13,0.01858088882771393
2022-10-14,0.0354624519296628
2022-10-17,0.02517112237916045
2022-10-18,0.020202503614437456
2022-10-19,0.007545949939219939
2022-10-20,0.014483643382744368
2022-10-21,0.02205677618897086
2022-10-24,0.024193017647473343
2022-10-25,0.011272041993080111
2022-10-26,0.025157811474907643
2022-10-27,0.005074044724150647
2022-10-28,0.012285837588563324
2022-10-31,0.024661346292014583
2022-11-01,0.005682364905645548
2022-11-02,0.0021548918601115834
2022-11-03,0.013252325443718248
2022-11-04,0.024065331746887592
2022-11-07,0.013138701934740486
2022-11-08,0.008774299142248032
2022-11-09,0.0037226207133738438
2022-11-10,0.00903062171391757
2022-11-11,0.06170081182887283
2022-11-14,0.003179855651333321
2022-11-15,0.013749233318796468
2022-11-16,0.010011355551839568
2022-11-17,0.004340589246904274
2022-11-18,0.0026114826432856904
2022-11-21,0.004962429695024617
2022-11-22,0.011862832064217451
2022-11-23,0.0052577008292163975
2022-11-25,0.0033237804233192175
2022-11-28,0.0032426414451694604
2022-11-29,0.007185694017702971
2022-11-30,0.006539067514110527
2022-12-01,0.01540522072374945
2022-12-02,0.008335727873686697
2022-12-05,0.006418763778357248
2022-12-06,0.016860120091147276
2022-12-07,0.004944638735263923
2022-12-08,0.018961501035474282
2022-12-09,0.001285108767511355
2022-12-12,0.0032823757428947107
2022-12-13,0.01040689522281663
2022-12-14,0.005152940251789654
2022-12-15,0.008949788417182778
2022-12-16,0.020159524302852463
2022-12-19,0.012299056806995706
2022-12-20,0.010669651057155389
2022-12-21,0.012356547459572622
2022-12-22,0.008362242684197796
2022-12-23,0.010206956542633743
2022-12-27,0.008550472210448202
2022-12-28,0.005335989109325059
2022-12-29,0.016492500680861492
2022-12-30,0.032282016358017196
2023-01-03,0.004867245114032295
2023-01-04,0.009270346997611995
2023-01-05,0.02322994023828122
2023-01-06,0.006113917633762561
2023-01-09,0.022236914322738697
2023-01-10,0.009939202402766377
2023-01-11,0.04325761837497889
2023-01-12,0.04036848872957969
2023-01-13,0.024013616308860175
2023-01-17,0.01166891498996851
2023-01-18,0.02830097420508315
2023-01-19,0.037013945322644404
2023-01-20,0.0433792013708524
2023-01-23,0.024928856356801324
2023-01-24,0.01983523873281354
2023-01-25,0.0026676182992805162
2023-01-26,0.017281104281279838
2023-01-27,0.06320747064131883
2023-01-30,0.01145716584186375
2023-01-31,0.009847734133596284
2023-02-01,0.026299398498951014
2023-02-02,0.023507473655812103
2023-02-03,0.03419883490970917
2023-02-06,0.009714980861693158
2023-02-07,0.004132093401022993
2023-02-08,0.026936833168026864
2023-02-09,0.10847942398012589
2023-02-10,0.024455508648134422
2023-02-13,0.03608908420632872
2023-02-14,0.014268718510200465
2023-02-15,0.022174899387667993
2023-02-16,0.009723584950828063
2023-02-17,0.014510538260026615
2023-02-21,0.00386933317295685
2023-02-22,0.024864310640081714
2023-02-23,0.0027846211354288055
2023-02-24,0.0042181073659595565
2023-02-27,0.019140092732631883
2023-02-28,0.0068723917658141224
2023-03-01,0.0386361791692214
2023-03-02,0.007038963079407184
