Date,Daily_Turnover
2017-05-18,0.0806061369112032
2017-05-19,0.05517840514275101
2017-05-22,0.02273975755035296
2017-05-23,0.023240093815437613
2017-05-24,0.007903541482417478
2017-05-25,0.043032672775215296
2017-05-26,0.022854807828037452
2017-05-30,0.009072738624540519
2017-05-31,0.011523004225873327
2017-06-01,0.015733770272138372
2017-06-02,0.017480334673550292
2017-06-05,0.014487746909624425
2017-06-06,0.02551095165129023
2017-06-07,0.01995485892269385
2017-06-08,0.029609981824956295
2017-06-09,0.0179632798525977
2017-06-12,0.04138944379338511
2017-06-13,0.031233757125887336
2017-06-14,0.032596617946996566
2017-06-15,0.04505814971469559
2017-06-16,0.01123103796316423
2017-06-19,0.013660287262035777
2017-06-20,0.03204013160413951
2017-06-21,0.029462505624385366
2017-06-22,0.013766936741546927
2017-06-23,0.01249903828356369
2017-06-26,0.038244098058349205
2017-06-27,0.3014243238827768
2017-06-28,0.13501091920559433
2017-06-29,0.14825346980358467
2017-06-30,0.1330669371814085
2017-07-03,0.09037674091479347
2017-07-05,0.016717592935804694
2017-07-06,0.06289619506089897
2017-07-07,0.027031940955473063
2017-07-10,0.028191422427315194
2017-07-11,0.05457456937676301
2017-07-12,0.013318045684873863
2017-07-13,0.04611780358189954
2017-07-14,0.010338511572185256
2017-07-17,0.022165251428864184
2017-07-18,0.007984336111450784
2017-07-19,0.01669211572211809
2017-07-20,0.01680335470240261
2017-07-21,0.02725996115487314
2017-07-24,0.03135322139268902
2017-07-25,0.030820812205654507
2017-07-26,0.014218322091529564
2017-07-27,0.02948979409648334
2017-07-28,0.0432163091014984
2017-07-31,0.022836851287143828
2017-08-01,0.07652655553153583
2017-08-02,0.01932647181406243
2017-08-03,0.10252077808993523
2017-08-04,0.04176742835609601
2017-08-07,0.015480284115580062
2017-08-08,0.04477495691264014
2017-08-09,0.016983413554791195
2017-08-10,0.01132524065879748
2017-08-11,0.04308418471846797
2017-08-14,0.01232603447574485
2017-08-15,0.03340300747397469
2017-08-16,0.017880599698801486
2017-08-17,0.08107708742338027
2017-08-18,0.06522765785216289
2017-08-21,0.007669661838039403
2017-08-22,0.0076874359881827226
2017-08-23,0.03817412437732958
2017-08-24,0.026920462808623022
2017-08-25,0.021052017830724235
2017-08-28,0.014470514472164955
2017-08-29,0.0187283531943367
2017-08-30,0.017796308233895265
2017-08-31,0.024692094943183602
2017-09-01,0.011020029706762495
2017-09-05,0.013609612314292743
2017-09-06,0.09362075224221181
2017-09-07,0.016306238331618667
2017-09-08,0.04717147827978946
2017-09-11,0.06379709849253017
2017-09-12,0.08860725787546875
2017-09-13,0.03476110156164495
2017-09-14,0.06184409487549398
2017-09-15,0.021531244413183104
2017-09-18,0.031873951166984674
2017-09-19,0.0533185570827865
2017-09-20,0.020894281440954607
2017-09-21,0.006799586758713279
2017-09-22,0.037061089516322115
2017-09-25,0.02299462319878524
2017-09-26,0.03839995181244822
2017-09-27,0.06692448766875751
2017-09-28,0.043459565055308916
2017-09-29,0.007488082412460694
2017-10-02,0.02924025325975316
2017-10-03,0.04093116617356124
2017-10-04,0.025416660670496798
2017-10-05,0.03008632463108789
2017-10-06,0.04072811569116062
2017-10-09,0.026812699537125395
2017-10-10,0.020554411471478847
2017-10-11,0.004800153163695609
2017-10-12,0.05042583807786572
2017-10-13,0.023139373194619568
2017-10-16,0.056001876590268326
2017-10-17,0.012371743032715677
2017-10-18,0.030025974514030437
2017-10-19,0.02275288488140111
2017-10-20,0.05688961769795833
2017-10-23,0.12073901387207912
2017-10-24,0.06543320425256458
2017-10-25,0.015442400786327718
2017-10-26,0.09610050491838494
2017-10-27,0.030704289207590458
2017-10-30,0.05458066501384599
2017-10-31,0.05680747023659462
2017-11-01,0.016861279822238607
2017-11-02,0.1268013720106987
2017-11-03,0.07037838412792477
2017-11-06,0.031816831799503294
2017-11-07,0.02314300312110852
2017-11-08,0.10078103907862762
2017-11-09,0.020664385028609546
2017-11-10,0.09351276133854464
2017-11-13,0.09259864227486259
2017-11-14,0.029437936199838408
2017-11-15,0.06226293913945858
2017-11-16,0.031749271004762
2017-11-17,0.04895041648853819
2017-11-20,0.06991053906430236
2017-11-21,0.019979460277073847
2017-11-22,0.033267664054143796
2017-11-24,0.016901058724255392
2017-11-27,0.007565743744675543
2017-11-28,0.016823943318614858
2017-11-29,0.08936385572701375
2017-11-30,0.08789038724455192
2017-12-01,0.07619976339819814
2017-12-04,0.07724582061670482
2017-12-05,0.07430721363246565
2017-12-06,0.05185388068723199
2017-12-07,0.012913300967548206
2017-12-08,0.1306619316591817
2017-12-11,0.03165332163708
2017-12-12,0.009021544581651863
2017-12-13,0.03943630047149742
2017-12-14,0.061961729358120256
2017-12-15,0.09429884986881229
2017-12-18,0.05902048446771235
2017-12-19,0.02504453279263543
2017-12-20,0.05480214105946235
2017-12-21,0.0323021733553315
2017-12-22,0.04251842754984297
2017-12-26,0.03281435347892657
2017-12-27,0.0036368827885482832
2017-12-28,0.007784139721202032
2017-12-29,0.039748828203194905
2018-01-02,0.01517096032672752
2018-01-03,0.05601379885785084
2018-01-04,0.10647217204018405
2018-01-05,0.10862484122170571
2018-01-08,0.06167847410712556
2018-01-09,0.21073193417233507
2018-01-10,0.22869288694199225
2018-01-11,0.049533384272300744
2018-01-12,0.17899309566242158
2018-01-16,0.2164637410385347
2018-01-17,0.044486994571758795
2018-01-18,0.07132031931258327
2018-01-19,0.16014704310855
2018-01-22,0.054149232472718335
2018-01-23,0.04877486703880374
2018-01-24,0.058407530294086664
2018-01-25,0.045488081438775044
2018-01-26,0.033322918450982626
2018-01-29,0.10121286617286607
2018-01-30,0.09859042570268899
2018-01-31,0.07010848849193527
2018-02-01,0.07871420906002943
2018-02-02,0.08493854878196816
2018-02-05,0.12113350434628781
2018-02-06,0.4028046045038247
2018-02-07,0.2001659106453881
2018-02-08,0.020206499062517633
2018-02-09,0.3230629992410413
2018-02-12,0.1263997102620972
2018-02-13,0.05769783158997066
2018-02-14,0.028374628714756198
2018-02-15,0.08576504544677238
2018-02-16,0.16282357617566376
2018-02-20,0.02172617278854507
2018-02-21,0.018763128788873304
2018-02-22,0.03295838945010115
2018-02-23,0.011087167767054863
2018-02-26,0.061090367393734725
2018-02-27,0.06381535939871888
2018-02-28,0.036034218327364614
2018-03-01,0.04119555003105005
2018-03-02,0.07452856710703343
2018-03-05,0.04431286931097054
2018-03-06,0.08052915777913144
2018-03-07,0.022703836209811364
2018-03-08,0.009333540723458666
2018-03-09,0.03419769663903022
2018-03-12,0.10953523147588828
2018-03-13,0.030475069436809915
2018-03-14,0.033870404096222384
2018-03-15,0.03659191392590211
2018-03-16,0.021825848336149985
2018-03-19,0.007848312010801658
2018-03-20,0.03818948990420902
2018-03-21,0.03438468422068447
2018-03-22,0.04166819061594918
2018-03-23,0.1540587628582665
2018-03-26,0.07151106343958621
2018-03-27,0.067728102005529
2018-03-28,0.040055025752411245
2018-03-29,0.05083428776416521
2018-04-02,0.02442155730965477
2018-04-03,0.050120006782401166
2018-04-04,0.022842963277323405
2018-04-05,0.01569384482684548
2018-04-06,0.012146478919922798
2018-04-09,0.044751916136744826
2018-04-10,0.04000147933597727
2018-04-11,0.04269822868194074
2018-04-12,0.021158636201051143
2018-04-13,0.020167318096903045
2018-04-16,0.013618250812745088
2018-04-17,0.020229847140340627
2018-04-18,0.034528588509517455
2018-04-19,0.00901106418128018
2018-04-20,0.011437617526235686
2018-04-23,0.026034296035433235
2018-04-24,0.011325450452314112
2018-04-25,0.04641777182882019
2018-04-26,0.027017661300783483
2018-04-27,0.03723688702737302
2018-04-30,0.028526439436507525
2018-05-01,0.06755957119755832
2018-05-02,0.012361448845443762
2018-05-03,0.06930234065881358
2018-05-04,0.0696741241206095
2018-05-07,0.0548755162152885
2018-05-08,0.0065940401726523315
2018-05-09,0.01529813711386802
2018-05-10,0.015618729660659714
2018-05-11,0.017018051602027046
2018-05-14,0.010291568016424424
2018-05-15,0.015121693185784622
2018-05-16,0.01443771970323773
2018-05-17,0.006975134260375741
2018-05-18,0.03993140636041869
2018-05-21,0.014174304071140448
2018-05-22,0.1167345000679048
2018-05-23,0.04448717225834759
2018-05-24,0.009551719833909936
2018-05-25,0.005132721635906413
2018-05-29,0.012376539988553576
2018-05-30,0.03636698070967007
2018-05-31,0.03644460050505763
2018-06-01,0.025178852319460456
2018-06-04,0.018153068820225028
2018-06-05,0.01233639737076092
2018-06-06,0.005090548001385997
2018-06-07,0.021935126924913367
2018-06-08,0.01489010065715669
2018-06-11,0.014409542208894286
2018-06-12,0.03460104553713025
2018-06-13,0.014928367951937131
2018-06-14,0.01585958508795607
2018-06-15,0.008220674590429604
2018-06-18,0.006136548768578553
2018-06-19,0.024316754197964984
2018-06-20,0.025545093464792796
2018-06-21,0.020094106062415094
2018-06-22,0.01894661399826879
2018-06-25,0.015029208273876242
2018-06-26,0.0317886624080822
2018-06-27,0.02136172455804305
2018-06-28,0.06095371842536034
2018-06-29,0.031184389783045198
2018-07-02,0.02939200225342705
2018-07-03,0.022936812253870894
2018-07-05,0.02818391909862282
2018-07-06,0.0225168647683397
2018-07-09,0.01789854911802635
2018-07-10,0.03447820388468336
2018-07-11,0.009620285743208822
2018-07-12,0.009822272064857173
2018-07-13,0.013849619280682481
2018-07-16,0.008575047662188159
2018-07-17,0.008970378346545516
2018-07-18,0.005181335938446641
2018-07-19,0.02541603111848726
2018-07-20,0.024691267891945992
2018-07-23,0.00847829538348168
2018-07-24,0.010914525991419295
2018-07-25,0.007679279452520729
2018-07-26,0.015136870562333392
2018-07-27,0.0368332770975382
2018-07-30,0.07905551245040766
2018-07-31,0.04385073634583616
2018-08-01,0.0069094756189727585
2018-08-02,0.02673493160496887
2018-08-03,0.018558712316913726
2018-08-06,0.0185313810979857
2018-08-07,0.025194043571448856
2018-08-08,0.011347611919302003
2018-08-09,0.009570893835023362
2018-08-10,0.011914719078353658
2018-08-13,0.023754229196250694
2018-08-14,0.008203784878668642
2018-08-15,0.020412426355147416
2018-08-16,0.019060824926283092
2018-08-17,0.014898019474816547
2018-08-20,0.02691437867934774
2018-08-21,0.006738038191641252
2018-08-22,0.005956339152401517
2018-08-23,0.015240162113305731
2018-08-24,0.010435173950935692
2018-08-27,0.014958466890432955
2018-08-28,0.008252958986152357
2018-08-29,0.012325453956193262
2018-08-30,0.010766172668487457
2018-08-31,0.00836101847695056
2018-09-04,0.016774965420631015
2018-09-05,0.013103458619528397
2018-09-06,0.049124406289759566
2018-09-07,0.021413014643464987
2018-09-10,0.03393972230432318
2018-09-11,0.06478152062096376
2018-09-12,0.038418725931152954
2018-09-13,0.006665379763098841
2018-09-14,0.021492107117885077
2018-09-17,0.01815936879234959
2018-09-18,0.02298947507185993
2018-09-19,0.013170266972066809
2018-09-20,0.008351339787168333
2018-09-21,0.0074869892688162005
2018-09-24,0.019993131751983174
2018-09-25,0.022069601270599606
2018-09-26,0.016310944961662917
2018-09-27,0.03862805205500335
2018-09-28,0.009380496193217859
2018-10-01,0.018351190586803488
2018-10-02,0.0223271831033672
2018-10-03,0.010933849684930589
2018-10-04,0.018585410983437328
2018-10-05,0.03190141488035919
2018-10-08,0.008277072039080423
2018-10-09,0.023310430725251352
2018-10-10,0.005368007712429298
2018-10-11,0.15716692478518315
2018-10-12,0.0800818779533671
2018-10-15,0.028456350173464907
2018-10-16,0.01678292078642686
2018-10-17,0.05891001185928395
2018-10-18,0.01242150301184707
2018-10-19,0.029275418153314536
2018-10-22,0.04047136817304173
2018-10-23,0.03548704476009246
2018-10-24,0.054395090629462614
2018-10-25,0.11354765132977263
2018-10-26,0.07763814712123343
2018-10-29,0.08531933266982165
2018-10-30,0.048939860306168016
2018-10-31,0.05675134465194638
2018-11-01,0.06112919774137118
2018-11-02,0.03468786669614277
2018-11-05,0.09943144088989535
2018-11-06,0.04494820751798707
2018-11-07,0.013935264885241773
2018-11-08,0.0816836676925849
2018-11-09,0.021873620192319452
2018-11-12,0.026638341948685307
2018-11-13,0.056066891021104195
2018-11-14,0.01874801390266197
2018-11-15,0.03967902659569946
2018-11-16,0.058538757728713885
2018-11-19,0.02032748672598659
2018-11-20,0.059880400469614056
2018-11-21,0.04010322181945124
2018-11-23,0.03951185369696685
2018-11-26,0.02054129016397468
2018-11-27,0.039745236037452565
2018-11-28,0.028976213561108088
2018-11-29,0.15020743881916793
2018-11-30,0.05134193294119095
2018-12-03,0.028313235505640466
2018-12-04,0.024812303276679742
2018-12-06,0.13613712290761049
2018-12-07,0.02603971198305546
2018-12-10,0.056942978228340164
2018-12-11,0.025618689849730335
2018-12-12,0.015115884286162536
2018-12-13,0.018278852698078697
2018-12-14,0.09167873769318755
2018-12-17,0.0471432005485598
2018-12-18,0.06927871607507007
2018-12-19,0.03335068131959431
2018-12-20,0.06232099813198626
2018-12-21,0.0647027116671339
2018-12-24,0.10269696554354539
2018-12-26,0.10167220693722542
2018-12-27,0.12509442025223752
2018-12-28,0.03227379815824208
2018-12-31,0.004372479045810946
2019-01-02,0.017183120687075046
2019-01-03,0.04177382103507674
2019-01-04,0.09096679635510223
2019-01-07,0.0700932864534134
2019-01-08,0.019859280346329982
2019-01-09,0.02165668964186739
2019-01-10,0.01839155286951559
2019-01-11,0.01343847205079694
2019-01-14,0.01877067892368169
2019-01-15,0.010371063558740611
2019-01-16,0.032520499772802976
2019-01-17,0.022462095405072213
2019-01-18,0.014975246473042308
2019-01-22,0.025307894574607668
2019-01-23,0.04012217246102942
2019-01-24,0.03504393633851222
2019-01-25,0.008013412518693298
2019-01-28,0.017195251007694076
2019-01-29,0.011839665304800951
2019-01-30,0.0195357770041776
2019-01-31,0.043589605882507064
2019-02-01,0.03733352851780046
2019-02-04,0.01921577239227563
2019-02-05,0.06514659174868839
2019-02-06,0.02089278824816805
2019-02-07,0.0857461533474542
2019-02-08,0.06677868596720106
2019-02-11,0.014393518151637162
2019-02-12,0.09625558173538644
2019-02-13,0.053753404966247656
2019-02-14,0.04161524073222647
2019-02-15,0.04506669066794901
2019-02-19,0.04976769196369935
2019-02-20,0.02640396654928459
2019-02-21,0.009224467408834154
2019-02-22,0.011869989216882707
2019-02-25,0.02278781298374111
2019-02-26,0.008416687019874435
2019-02-27,0.027229599088667338
2019-02-28,0.035483207285394405
2019-03-01,0.019747189435480723
2019-03-04,0.027714168722254608
2019-03-05,0.03805584099816789
2019-03-06,0.04847878268528844
2019-03-07,0.04558790551925535
2019-03-08,0.02433240365527988
2019-03-11,0.005970376048001148
2019-03-12,0.021857721733167593
2019-03-13,0.03348022860646088
2019-03-14,0.012545953005876381
2019-03-15,0.023250653616620313
2019-03-18,0.016450913947322055
2019-03-19,0.00909043726583019
2019-03-20,0.012219759051064333
2019-03-21,0.030513153109590043
2019-03-22,0.05167001188843522
2019-03-25,0.02209317036195482
2019-03-26,0.05978492147361749
2019-03-27,0.035701964475816264
2019-03-28,0.045537274189447675
2019-03-29,0.021467801106351034
2019-04-01,0.02165706118183796
2019-04-02,0.02005866389058742
2019-04-03,0.0452053500284819
2019-04-04,0.030248517933210903
2019-04-05,0.008605026636964642
2019-04-08,0.005911757754851829
2019-04-09,0.03308869034418159
2019-04-10,0.006581386752602954
2019-04-11,0.022566286173223985
2019-04-12,0.015885769718386455
2019-04-15,0.04135463504369126
2019-04-16,0.014306664608690348
2019-04-17,0.019702951000567234
2019-04-18,0.02148709740314333
2019-04-22,0.03463274812670904
2019-04-23,0.011594202615931918
2019-04-24,0.021507729056106782
2019-04-25,0.005632378940337676
2019-04-26,0.04516641109881783
2019-04-29,0.016707582482517573
2019-04-30,0.03381519092964419
2019-05-01,0.02689200393136302
2019-05-02,0.03520920397330157
2019-05-03,0.015706552810160194
2019-05-06,0.056054692722711894
2019-05-07,0.027322373389255722
2019-05-08,0.1292902190197019
2019-05-09,0.0447388995379165
2019-05-10,0.010330145977716447
2019-05-13,0.0301863114610905
2019-05-14,0.029013238071944617
2019-05-15,0.013524172022534605
2019-05-16,0.014820402423786076
2019-05-17,0.0174415221218598
2019-05-20,0.021512124479253412
2019-05-21,0.007402310194257383
2019-05-22,0.015881083884187595
2019-05-23,0.09115474122536933
2019-05-24,0.037814205378271515
2019-05-28,0.020106829452516666
2019-05-29,0.019299240847067918
2019-05-30,0.009188337002861978
2019-05-31,0.04946149571279107
2019-06-03,0.05077462155871072
2019-06-04,0.04537797002477174
2019-06-05,0.03085908920981641
2019-06-06,0.05515402178305796
2019-06-07,0.008233080012021297
2019-06-10,0.030196776702719925
2019-06-11,0.015430041010359538
2019-06-12,0.03312547870069097
2019-06-13,0.02921931719848827
2019-06-14,0.01952878226605006
2019-06-17,0.009027494373920409
2019-06-18,0.016408583872838552
2019-06-19,0.016828016223066802
2019-06-20,0.045382935990042214
2019-06-21,0.033065665482564795
2019-06-24,0.03617100452973386
2019-06-25,0.011500310692865615
2019-06-26,0.017214051152974218
2019-06-27,0.053799614668400504
2019-06-28,0.01714409563364512
2019-07-01,0.03323072715044517
2019-07-02,0.02696305144015899
2019-07-03,0.02642037366561356
2019-07-05,0.01610901514602067
2019-07-08,0.015874478000528026
2019-07-09,0.01700807124241729
2019-07-10,0.011202343844221014
2019-07-11,0.0356680839897788
2019-07-12,0.00868209911391583
2019-07-15,0.011335233575618033
2019-07-16,0.018414349155077885
2019-07-17,0.013326565644465464
2019-07-18,0.040946993923818883
2019-07-19,0.08149296819092652
2019-07-22,0.07325254663637439
2019-07-23,0.033463596690864315
2019-07-24,0.05099427205353418
2019-07-25,0.021961171195774565
2019-07-26,0.014201716381384837
2019-07-29,0.08259686687111856
2019-07-30,0.06170253449715285
2019-07-31,0.025375719042468995
2019-08-01,0.06178836346013276
2019-08-02,0.07470795504482258
2019-08-05,0.033025961750204155
2019-08-06,0.18318274599639714
2019-08-07,0.06522963877679452
2019-08-08,0.05593446297900383
2019-08-09,0.039360025240787494
2019-08-12,0.011745719348587154
2019-08-13,0.031084285070429516
2019-08-14,0.03964768715963565
2019-08-15,0.06413472485925852
2019-08-16,0.027272202214724588
2019-08-19,0.01803608701148595
2019-08-20,0.014329513921930916
2019-08-21,0.034343077061185855
2019-08-22,0.009932180669034183
2019-08-23,0.008269637366277824
2019-08-26,0.058812931483023204
2019-08-27,0.027386129546465802
2019-08-28,0.01360297362138609
2019-08-29,0.01708644966412262
2019-08-30,0.015918610946910626
2019-09-03,0.009553372882131731
2019-09-04,0.02528000219634963
2019-09-05,0.017741308620091174
2019-09-06,0.019368628057841078
2019-09-09,0.019794239731159177
2019-09-10,0.10477349429487542
2019-09-11,0.1169639258519567
2019-09-12,0.02087263458601694
2019-09-13,0.01686984579128791
2019-09-16,0.016330592536138253
2019-09-17,0.028281040350851622
2019-09-18,0.023955209942332977
2019-09-19,0.009604142694311195
2019-09-20,0.008267355860762082
2019-09-23,0.019418227908174424
2019-09-24,0.004647726294238106
2019-09-25,0.015238746174274504
2019-09-26,0.020472333623185818
2019-09-27,0.026579120828424722
2019-09-30,0.03498431875732509
2019-10-01,0.013201370922519318
2019-10-02,0.03207401099141813
2019-10-03,0.03296562813259961
2019-10-04,0.011577863847518721
2019-10-07,0.05505213316709623
2019-10-08,0.023576514639043266
2019-10-09,0.05332726445264902
2019-10-10,0.032698867871907955
2019-10-11,0.007290799990853002
2019-10-14,0.07539129565923346
2019-10-15,0.0788554866247847
2019-10-16,0.0233913943092535
2019-10-17,0.009597794772729772
2019-10-18,0.026986013186534798
2019-10-21,0.01839950890090831
2019-10-22,0.021195012652985942
2019-10-23,0.05984457713058513
2019-10-24,0.011343817110670604
2019-10-25,0.02593953768817107
2019-10-28,0.04191856748628003
2019-10-29,0.03760419809778654
2019-10-30,0.02261552120712932
2019-10-31,0.017022101585015405
2019-11-01,0.034877344552263205
2019-11-04,0.046227154318340014
2019-11-05,0.04761056425314419
2019-11-06,0.04640003555889927
2019-11-07,0.035858872130923126
2019-11-08,0.010642986391821338
2019-11-11,0.022673917756804305
2019-11-12,0.018565943286321752
2019-11-13,0.010777374557555714
2019-11-14,0.02401930033975949
2019-11-15,0.0060543591811836215
2019-11-18,0.029754432935967755
2019-11-19,0.029919149187220686
2019-11-20,0.012416701587534188
2019-11-21,0.023302462055230056
2019-11-22,0.07845682405733319
2019-11-25,0.026846823450953218
2019-11-26,0.01317551334240164
2019-11-27,0.023825662960744017
2019-11-29,0.014015179425723412
2019-12-02,0.05994734686774027
2019-12-03,0.027299472190933476
2019-12-04,0.01054322785547014
2019-12-05,0.013676567827179603
2019-12-06,0.05713440770527192
2019-12-09,0.021591348228416653
2019-12-10,0.02796865139191049
2019-12-11,0.02664837759067249
2019-12-12,0.01864117346015988
2019-12-13,0.024293440264175053
2019-12-16,0.0060162893585216475
2019-12-17,0.03134995872682966
2019-12-18,0.04797361031669279
2019-12-19,0.01893787540014942
2019-12-20,0.02257470516403536
2019-12-23,0.030646189520129805
2019-12-24,0.07553864630840182
2019-12-26,0.10900162831996738
2019-12-27,0.0872794166483674
2019-12-30,0.03379201301754218
2019-12-31,0.012835104216043464
2020-01-02,0.022555242027427206
2020-01-03,0.040738992843906786
2020-01-06,0.06740186904277298
2020-01-07,0.06579737598642663
2020-01-08,0.03527799392172109
2020-01-09,0.01189955399982942
2020-01-10,0.02038897222335117
2020-01-13,0.02033539326879856
2020-01-14,0.01120884904147061
2020-01-15,0.010105463968479132
2020-01-16,0.019315004010870412
2020-01-17,0.08369815120301942
2020-01-21,0.028568851805510664
2020-01-22,0.030740210408390783
2020-01-23,0.03671221357887179
2020-01-24,0.0454918674778797
2020-01-27,0.024281789255746658
2020-01-28,0.047249639082309836
2020-01-29,0.02147144021176001
2020-01-30,0.01997201854847856
2020-01-31,0.0641860146997009
2020-02-03,0.03132702286225719
2020-02-04,0.04823330399687214
2020-02-05,0.12159118817009815
2020-02-06,0.04699198947813927
2020-02-07,0.00966380491355557
2020-02-10,0.043186308170456926
2020-02-11,0.01976686692069798
2020-02-12,0.006315015014657432
2020-02-13,0.05001491893055213
2020-02-14,0.010383176893128964
2020-02-18,0.02505977354431442
2020-02-19,0.030778839610894067
2020-02-20,0.013926571314897574
2020-02-21,0.019472309867365402
2020-02-24,0.01904642803593265
2020-02-25,0.06229074784773689
2020-02-26,0.05701711547616949
2020-02-27,0.03311920562927419
2020-02-28,0.13789148559675532
2020-03-02,0.07851196567805173
2020-03-03,0.10313195636919852
2020-03-04,0.08659086327816493
2020-03-05,0.1185965355640201
2020-03-06,0.05264839051135878
2020-03-09,0.06469456964953148
2020-03-10,0.16907459909438952
2020-03-11,0.08168446809131388
2020-03-12,0.06574569379735516
2020-03-13,0.23272383808467723
2020-03-16,0.22296060181874494
2020-03-17,0.4992461629484444
2020-03-18,0.28132063514174466
2020-03-19,0.309515953565068
2020-03-20,0.32199156203553847
2020-03-23,0.0680876618680955
2020-03-24,0.11186148108712503
2020-03-25,0.419528247939288
2020-03-26,0.20138609550593242
2020-03-27,0.1856835648788111
2020-03-30,0.01515746449626216
2020-03-31,0.023296363951665483
2020-04-01,0.06391888497939716
2020-04-02,0.10989176937258342
2020-04-03,0.03254038308982306
2020-04-06,0.06425978780497603
2020-04-07,0.34618045717151147
2020-04-08,0.3400407280221718
2020-04-09,0.017900360263584332
2020-04-13,0.34306231009285887
2020-04-14,0.021196868384982324
2020-04-15,0.025031920404970563
2020-04-16,0.025313775655886845
2020-04-17,0.03946913283993458
2020-04-20,0.02475118258658395
2020-04-21,0.022987210788666095
2020-04-22,0.021300713819189885
2020-04-23,0.04082989682344156
2020-04-24,0.03431969494688368
2020-04-27,0.015038724050974119
2020-04-28,0.0428998545292049
2020-04-29,0.016280600829891162
2020-04-30,0.029403410238635835
2020-05-01,0.03543589882742159
2020-05-04,0.04780438987848515
2020-05-05,0.009964917318024137
2020-05-06,0.05041962758906306
2020-05-07,0.02322939234666817
2020-05-08,0.02641066349962059
2020-05-11,0.023529336907812965
2020-05-12,0.012564829212231165
2020-05-13,0.01562391735821584
2020-05-14,0.029899415305111324
2020-05-15,0.025276317441157187
2020-05-18,0.008819620301504438
2020-05-19,0.04616945606733415
2020-05-20,0.01045239545431073
2020-05-21,0.013633301721221193
2020-05-22,0.012557621890435177
2020-05-26,0.004074148456454388
2020-05-27,0.03876913519338866
2020-05-28,0.032675745416251165
2020-05-29,0.006964691158711203
2020-06-01,0.009929572763740128
2020-06-02,0.005052650647082988
2020-06-03,0.007657746087639339
2020-06-04,0.027746913565524646
2020-06-05,0.022115642334533326
2020-06-08,0.025394066837634337
2020-06-09,0.020762037557351124
2020-06-10,0.007693324133766591
2020-06-11,0.01673088924906342
2020-06-12,0.035594865083038156
2020-06-15,0.011953772610324147
2020-06-16,0.0034867315009509906
2020-06-17,0.0031289735758797638
2020-06-18,0.009095965292987616
2020-06-19,0.006388034473830962
2020-06-22,0.006836213529527734
2020-06-23,0.007580895414138285
2020-06-24,0.007790859369510204
