Date,Daily_Turnover
2020-05-26,0.0006830757561966036
2020-05-27,0.006030253648948294
2020-05-28,0.0035805867232387174
2020-05-29,0.0008076817180660261
2020-06-01,0.0004977932153159923
2020-06-02,0.0007511897812988912
2020-06-03,0.0008059524409567073
2020-06-04,0.003467845218627034
2020-06-05,0.0019832048067505888
2020-06-08,0.003253286890282866
2020-06-09,0.0019051101362825996
2020-06-10,0.0011921617208626462
2020-06-11,0.003261180336797887
2020-06-12,0.004902842939120586
2020-06-15,0.0017082233899607321
2020-06-16,0.0007377007955299015
2020-06-17,0.000632727693478807
2020-06-18,0.0005559663145583253
2020-06-19,0.00017139106556961388
2020-06-22,0.0008791681380968946
2020-06-23,0.0002517957716176838
2020-06-24,0.0001462936232534979
2020-06-25,0.0016857741910232937
2020-06-26,0.001877949934762528
2020-06-29,0.0026679980051888368
2020-06-30,0.0008234521176252972
2020-07-01,0.0009278235089457722
2020-07-02,0.000659296810690305
2020-07-06,0.00028801288699369446
2020-07-07,0.0008656127999969697
2020-07-08,0.001333983804104405
2020-07-09,0.0008482850846859777
2020-07-10,0.0014106837097189427
2020-07-13,0.00389405087071433
2020-07-14,0.00023784781975572794
2020-07-15,0.0008942869950230546
2020-07-16,0.0016442386136550375
2020-07-17,0.0004109816138837003
2020-07-20,0.00030253096464408387
2020-07-21,0.000341019714277406
2020-07-22,0.0009204435678103941
2020-07-23,0.00040390810750373825
2020-07-24,0.00038741735510214315
2020-07-27,0.00031010649527226167
2020-07-28,0.0006272016085138374
2020-07-29,0.0005332875607006703
2020-07-30,0.0036306311011750237
2020-07-31,0.0009867612014019794
2020-08-03,0.0013425696800513625
2020-08-04,0.0003193268265942826
2020-08-05,0.003948354228609346
2020-08-06,0.0018378683789190327
2020-08-07,0.00011991694951272135
2020-08-10,0.0020424128199300565
2020-08-11,0.0002205176121436482
2020-08-12,0.0010881501359786237
2020-08-13,0.0005152751755658387
2020-08-14,0.0013557953535413125
2020-08-17,0.00038655388558631737
2020-08-18,0.0006794326439421537
2020-08-19,0.00044955097385895523
2020-08-20,0.0006277152947700686
2020-08-21,0.0005554690430664942
2020-08-24,0.00031675356043507283
2020-08-25,0.0023619094344817185
2020-08-26,0.00032239220102022424
2020-08-27,0.0001520628840241435
2020-08-28,0.0007774139401483127
2020-08-31,0.0005159828196933877
2020-09-01,0.0005905223481829248
2020-09-02,0.0004488386347999626
2020-09-03,0.0010037990894990034
2020-09-04,0.0019042161198225566
2020-09-08,0.00020722652275365072
2020-09-09,0.0014681633876534247
2020-09-10,0.0007030844208377896
2020-09-11,0.000872964308163594
2020-09-14,0.0004338750319692417
2020-09-15,0.003731461958382974
2020-09-16,0.0004699515620256809
2020-09-17,0.0034655085208509066
2020-09-18,0.0004323141928427275
2020-09-21,0.00020780059189135988
2020-09-22,0.0016801556289923972
2020-09-23,0.00020056628947933731
2020-09-24,0.0011212422534028765
2020-09-25,0.00021838295751051666
2020-09-28,0.003648902210715413
2020-09-29,0.00380178374862789
2020-09-30,0.00038410291020191806
2020-10-01,0.0038536516395595386
2020-10-02,0.0007944339393680788
2020-10-05,0.0034919926151230976
2020-10-06,0.0013404805195219235
2020-10-07,0.0005585473147555649
2020-10-08,0.0009846597510072032
2020-10-09,0.0007268586145113883
2020-10-12,0.0002850712369759558
2020-10-13,0.0006401817839954294
2020-10-14,0.0011476057968210288
2020-10-15,0.00043286948828084176
2020-10-16,0.0035517091683935666
2020-10-19,5.119342026999388e-05
2020-10-20,0.0008321305580729545
2020-10-21,0.000606219391307292
2020-10-22,0.001015662533740495
2020-10-23,0.0009960431820942323
2020-10-26,0.0003585798623404503
2020-10-27,0.0011152192674801671
2020-10-28,0.001432452129316298
2020-10-29,0.002177530791023759
2020-10-30,0.000500995197123327
2020-11-02,0.000247263464392293
2020-11-03,0.0015814415900540588
2020-11-04,0.0012235114043336465
2020-11-05,0.00015801562832638838
2020-11-06,0.00406842031784097
2020-11-09,0.0005751740700526281
2020-11-10,0.017484706938616146
2020-11-11,0.0006911153066823557
2020-11-12,0.0003509403342418123
2020-11-13,0.0008847802024792122
2020-11-16,0.0009489521412469545
2020-11-17,0.0010391165457190772
2020-11-18,6.26039433387366e-05
2020-11-19,0.00047238796964523336
2020-11-20,0.00020664017746331413
2020-11-23,0.000551385128913005
2020-11-24,0.0009853521446435195
2020-11-25,0.002414761682796137
2020-11-27,0.00019125325486341917
2020-11-30,0.00017636001357089481
2020-12-01,0.0009026271362681249
2020-12-02,0.0010994736135619878
2020-12-03,0.00039452601610880447
2020-12-04,0.0002133420543628823
2020-12-07,0.0004915890181476576
2020-12-08,0.0004669115119917515
2020-12-09,0.0001330092049198553
2020-12-10,0.00034402396523124795
2020-12-11,6.557414146963689e-05
2020-12-14,0.000689924553380376
2020-12-15,0.0004927855503847629
2020-12-16,0.0009636243905413802
2020-12-17,0.0001665916065617043
2020-12-18,0.00022556136792370972
2020-12-21,0.0004181795621873586
2020-12-22,9.4045700103235e-05
2020-12-23,0.00048378782019007326
2020-12-24,0.00039925568257696484
2020-12-28,0.00016327216790927752
2020-12-29,0.0001257353174274941
2020-12-30,0.00022581594667767622
2020-12-31,0.00015919347533996375
2021-01-04,0.0005154403263715832
2021-01-05,0.0011764813138373294
2021-01-06,5.1656900039687495e-05
2021-01-07,0.0034183195209084114
2021-01-08,0.0005903172130924533
2021-01-11,0.00023954980152218752
2021-01-12,0.0003564320386426987
2021-01-13,0.00047919267862193103
2021-01-14,0.0002974632814970665
2021-01-15,0.0003330428364491673
2021-01-19,0.0007313171375184363
2021-01-20,0.0003430023026503373
2021-01-21,0.00019802530246473653
2021-01-22,0.0005914843463294163
2021-01-25,0.00047391649898669355
2021-01-26,0.0003884690069183225
2021-01-27,0.0008017443842213857
2021-01-28,0.0024467328761905924
2021-01-29,0.0011542828505723413
2021-02-01,0.0011802580351236384
2021-02-02,0.001595234450285081
2021-02-03,0.0012074230580989102
2021-02-04,0.0006701700028379984
2021-02-05,0.0014566976924895395
2021-02-08,0.00023791901619973042
2021-02-09,0.0005468080320578956
2021-02-10,0.0003411618048468675
2021-02-11,0.00023654004841462337
2021-02-12,0.00012385709020271314
2021-02-16,0.00025622280375238275
2021-02-17,0.0008312409875384143
2021-02-18,0.00020792964080178916
2021-02-19,0.0003453665280144808
2021-02-22,0.00047542560402817624
2021-02-23,0.0009776938057285967
2021-02-24,0.0017015004713446993
2021-02-25,0.002034847962162533
2021-02-26,0.0010494820101676818
2021-03-01,0.0031640417878861862
2021-03-02,0.002587982253646875
2021-03-03,0.005763845460102819
2021-03-04,0.002585048329541916
2021-03-05,0.003950602017614829
2021-03-08,0.003846329090430048
2021-03-09,0.0024552442074756847
2021-03-10,0.013421587191642817
2021-03-11,0.006830860096674406
2021-03-12,0.004841204536502235
2021-03-15,0.016119156658244732
2021-03-16,0.03242410967363173
2021-03-17,0.029892349328964448
2021-03-18,0.024229825937498145
2021-03-19,0.040712678238815914
2021-03-22,0.005786074916921203
2021-03-23,0.015367099788674765
2021-03-24,0.018582436041788948
2021-03-25,0.061432150990793154
2021-03-26,0.013826462362485498
2021-03-29,0.035238786746080664
2021-03-30,0.006609287308790259
2021-03-31,0.00959182876770522
2021-04-01,0.011617831623304764
2021-04-05,0.017581075420183476
2021-04-06,0.005578616633085871
2021-04-07,0.006715289746069558
2021-04-08,0.03500495217843071
2021-04-09,0.00040770168735075347
2021-04-12,0.01091004415135932
2021-04-13,0.014144605479000233
2021-04-14,0.0095917939563766
2021-04-15,0.00594823115189154
2021-04-16,0.009570226103867284
2021-04-19,0.002959888823583545
2021-04-20,0.012911953475164922
2021-04-21,0.00746336607241288
2021-04-22,0.013370486640548258
2021-04-23,0.007436777249762143
2021-04-26,0.004750714743909109
2021-04-27,0.0033752801761637178
2021-04-28,0.01098418139308923
2021-04-29,0.0009983896090637072
2021-04-30,0.014139156673135176
2021-05-03,0.010613808508466735
2021-05-04,0.01019873728498525
2021-05-05,0.0010859228099199666
2021-05-06,0.005372830345111161
2021-05-07,0.008095217257420831
2021-05-10,0.01764506032979644
2021-05-11,0.005194423524582519
2021-05-12,0.006632502583930414
2021-05-13,0.009752604442168964
2021-05-14,0.013560934539936502
2021-05-17,0.005259346530482463
2021-05-18,0.0007522686198131682
2021-05-19,0.01180127539025817
2021-05-20,0.005946878039631262
2021-05-21,0.00526707314975123
2021-05-24,0.002033645242897595
2021-05-25,0.0003795774677347501
2021-05-26,0.013691084559884189
2021-05-27,0.009694709144205702
2021-05-28,0.0026825072797944426
2021-06-01,0.004624037577131473
2021-06-02,0.0022770819418024184
2021-06-03,0.002969331458788512
2021-06-04,0.008758210457883837
2021-06-07,0.002507878541379737
2021-06-08,0.01013744094875399
2021-06-09,0.0052186050504275565
2021-06-10,0.004423384446238224
2021-06-11,0.008305952851734594
2021-06-14,0.03218828582164564
2021-06-15,0.008727004604520815
2021-06-16,0.0036945084714731877
2021-06-17,0.003220783266546935
2021-06-18,0.0082079198289172
2021-06-21,0.006378089401154093
2021-06-22,0.008265706854955535
2021-06-23,0.00018839555717937127
2021-06-24,0.000248968527995384
2021-06-25,0.010296657044796435
2021-06-28,0.015150686081260599
2021-06-29,0.01566917858373262
2021-06-30,0.0030674233769654316
2021-07-01,0.005703187416864162
2021-07-02,0.00234351874430288
2021-07-06,0.0003940078243496285
2021-07-07,0.005534132392213306
2021-07-08,0.0068816153807863744
2021-07-09,0.009654482328153606
2021-07-12,0.00848944290115096
2021-07-13,0.00900810789211031
2021-07-14,0.0037638202991900453
2021-07-15,0.007202722021410513
2021-07-16,0.007077433456061922
2021-07-19,0.002868733999593368
2021-07-20,0.006450703881075189
2021-07-21,0.005202364843947952
2021-07-22,0.004814907444811887
2021-07-23,0.0021325646270868182
2021-07-26,0.0020102695760547276
2021-07-27,0.001895922293902611
2021-07-28,0.001375580313145326
2021-07-29,0.00396976760666797
2021-07-30,0.007271331044806464
2021-08-02,0.007189483543332002
2021-08-03,0.0019976210792556574
2021-08-04,0.0018981921398106638
2021-08-05,0.0031123863946389933
2021-08-06,0.005954513449551492
2021-08-09,0.0028688674720676547
2021-08-10,0.006406067776566735
2021-08-11,0.001307434001838391
2021-08-12,0.0013685446226975725
2021-08-13,0.0007055788664231443
2021-08-16,0.0009907127967940079
2021-08-17,0.0003472167943103649
2021-08-18,0.003212407198581225
2021-08-19,0.006624882690038991
2021-08-20,0.004593776238308737
2021-08-23,0.00540467109104022
2021-08-24,0.0030194075666495424
2021-08-25,0.005145274150241425
2021-08-26,0.001272191167787532
2021-08-27,0.001546152273973765
2021-08-30,0.003797961362968589
2021-08-31,0.002498993388935022
2021-09-01,0.0028554522198670235
2021-09-02,0.0009231516217968307
2021-09-03,0.006719483815202573
2021-09-07,0.013401974059914664
2021-09-08,0.004113819906812192
2021-09-09,0.010837277676363367
2021-09-10,0.007748256581844253
2021-09-13,0.0067261142236718545
2021-09-14,0.001039075126521155
2021-09-15,0.00579723002913987
2021-09-16,0.004551170607866273
2021-09-17,0.0020869824636076534
2021-09-20,0.0046085904926236225
2021-09-21,0.009100719781975634
2021-09-22,0.009316512250184893
2021-09-23,0.0034074917845635993
2021-09-24,0.010435910869587641
2021-09-27,0.0008097540549349604
2021-09-28,0.005050507313072504
2021-09-29,0.01402505519433385
2021-09-30,0.003367390608870477
2021-10-01,0.004202603537908882
2021-10-04,0.004228316294666462
2021-10-05,0.0076629638160011825
2021-10-06,0.008698079621156849
2021-10-07,0.0040442211257260925
2021-10-08,0.00591328337218459
2021-10-11,0.0037257300059457396
2021-10-12,0.0028447917702229862
2021-10-13,0.0033081181984462686
2021-10-14,0.006168896054727137
2021-10-15,0.007135258401413533
2021-10-18,0.0030310227069355166
2021-10-19,0.0005674910932701189
2021-10-20,0.006627061468758716
2021-10-21,0.0025736265262068037
2021-10-22,0.0016186408468395015
2021-10-25,0.004824030804082694
2021-10-26,0.0002302364293649559
2021-10-27,0.007573767213000041
2021-10-28,0.0176791742844382
2021-10-29,0.015858626893756764
2021-11-01,0.0023894760294899597
2021-11-02,0.003145543738731579
2021-11-03,0.009619045563064354
2021-11-04,0.009058737865615148
2021-11-05,0.008992747656805645
2021-11-08,0.013945054652880512
2021-11-09,0.0031314418255029633
2021-11-10,0.08713124234480245
2021-11-11,0.005068154562365621
2021-11-12,0.0017992954430342423
2021-11-15,0.007999449377739557
2021-11-16,0.005939122640678236
2021-11-17,0.007137754216823968
2021-11-18,0.008446186068374368
2021-11-19,0.004211222385191473
2021-11-22,0.0037991327101352824
2021-11-23,0.003223979947949384
2021-11-24,0.008521234906489367
2021-11-26,0.014636177830724762
2021-11-29,0.01022987571694983
2021-11-30,0.003213051041539943
2021-12-01,0.014075872121018138
2021-12-02,0.009595265714644663
2021-12-03,0.008778199549245275
2021-12-06,0.00512234068687807
2021-12-07,0.007930522967104964
2021-12-08,0.008454031100462328
2021-12-09,0.00018354496718667873
2021-12-10,0.0037165286104302586
2021-12-13,0.0003057639067665808
2021-12-14,0.003562091571857452
2021-12-15,0.004055024128646067
2021-12-16,0.0059126520134061555
2021-12-17,0.0020498137696672806
2021-12-20,0.005871159235169071
2021-12-21,0.007585237607791553
2021-12-22,0.009065375566568425
2021-12-23,0.002883052615710771
2021-12-27,0.002675627645741715
2021-12-28,0.0026761962384895255
2021-12-29,0.000803740026356756
2021-12-30,0.0014279068170850746
2021-12-31,0.0013070929640550712
2022-01-03,0.0033546906857817964
2022-01-04,0.007800205523829254
2022-01-05,0.006280838520924325
2022-01-06,0.024486848307806206
2022-01-07,0.005552613309462084
2022-01-10,0.0022799252225196263
2022-01-11,0.0032861823298730285
2022-01-12,0.005161544921376366
2022-01-13,0.001689751676212851
2022-01-14,0.004442881735261424
2022-01-18,0.005008331004418741
2022-01-19,0.007153637523508264
2022-01-20,0.005484329158016797
2022-01-21,0.004035878366412296
2022-01-24,0.008707632280705863
2022-01-25,0.003090277278111892
2022-01-26,0.005371726566394182
2022-01-27,0.01701485331560824
2022-01-28,0.009566408818754701
2022-01-31,0.01712082097107283
2022-02-01,0.009773682370254553
2022-02-02,0.009231398535870726
2022-02-03,0.0029969291100710588
2022-02-04,0.011093913170383034
2022-02-07,0.005071862476461285
2022-02-08,0.00363994339183092
2022-02-09,0.002124085595660687
2022-02-10,0.007069952069464442
2022-02-11,0.006189781341897807
2022-02-14,0.006733672613107216
2022-02-15,0.006761334422071731
2022-02-16,0.004906279916645377
2022-02-17,0.002334670986377088
2022-02-18,0.010075488981176103
2022-02-22,0.0032833733676836327
2022-02-23,0.0024095786887811683
2022-02-24,0.01068424557156635
2022-02-25,0.00696694019139156
2022-02-28,0.019832548741337455
2022-03-01,0.010450804651195172
2022-03-02,0.01720683527629357
2022-03-03,0.006874359673127873
2022-03-04,0.006183669188884695
2022-03-07,0.020996022126998908
2022-03-08,0.018790375289577242
2022-03-09,0.0053624612946421
2022-03-10,0.015578152833418077
2022-03-11,0.002623825369156025
2022-03-14,0.0031270256174060363
2022-03-15,0.003059497200724322
2022-03-16,0.00684504700408539
2022-03-17,0.011490857565810218
2022-03-18,0.004185945348648551
2022-03-21,0.005884076525492676
2022-03-22,0.00233571926691643
2022-03-23,0.0045501788346738355
2022-03-24,0.004813922510417536
2022-03-25,0.0036851331431059595
2022-03-28,0.004991678867854342
2022-03-29,0.0019995619346222845
2022-03-30,0.004943874443528375
2022-03-31,0.003458198852955176
2022-04-01,0.006261554701567711
2022-04-04,0.0022331626247300484
2022-04-05,0.0018591414161940817
2022-04-06,0.001267492330790444
2022-04-07,0.0023046436669350145
2022-04-08,0.0013099682903495663
2022-04-11,0.001716386375151104
2022-04-12,0.0023662722558899438
2022-04-13,0.00341913536822327
2022-04-14,0.0024737738142970337
2022-04-18,0.002883581296198861
2022-04-19,0.0008694245401454559
2022-04-20,0.006280288405913878
2022-04-21,0.003618727065529628
2022-04-22,0.00655267798538835
2022-04-25,0.011892878710728673
2022-04-26,0.0007931118667162127
2022-04-27,0.00952124160852311
2022-04-28,0.003167286031907254
2022-04-29,0.007724972461265078
2022-05-02,0.015826026568986105
2022-05-03,0.0014095071341179953
2022-05-04,0.0027558855927899226
2022-05-05,0.009429087963753696
2022-05-06,0.012918904123322965
2022-05-09,0.0034531168340737294
2022-05-10,0.011851897125985746
2022-05-11,0.004082323660464987
2022-05-12,0.0043254032039946495
2022-05-13,0.004029522580352927
2022-05-16,0.006969426733588647
2022-05-17,0.0013893133524137844
2022-05-18,0.005383365594338123
2022-05-19,0.010057301436509758
2022-05-20,0.001901131765379726
2022-05-23,0.001470083868749355
2022-05-24,0.005702598477153345
2022-05-25,0.0019495906270318433
2022-05-26,0.0017090580754211427
2022-05-27,0.005957227940420218
2022-05-31,0.005304353628860151
2022-06-01,0.001339545060522489
2022-06-02,0.003503144463376508
2022-06-03,0.004996579402998399
2022-06-06,0.0024776103424104176
2022-06-07,0.0017822411613951815
2022-06-08,0.0011327307438940603
2022-06-09,0.0026689417987694536
2022-06-10,0.005401765277708752
2022-06-13,0.006613888911458763
2022-06-14,0.008884000258637816
2022-06-15,0.001600042546029766
2022-06-16,0.0040165420732486
2022-06-17,0.012920486822835753
2022-06-21,0.00591802939107011
2022-06-22,0.006711457180101746
2022-06-23,0.00019297631481149553
2022-06-24,0.0015321104059310038
2022-06-27,0.00933274470001311
2022-06-28,0.0016720567741294306
2022-06-29,0.0037849998863891685
2022-06-30,0.0012630633029796093
2022-07-01,0.0014552138573089464
2022-07-05,0.002829476254374061
2022-07-06,0.0004140930242541403
2022-07-07,0.0022267643732006006
2022-07-08,0.002344212161092433
2022-07-11,0.003818821232882752
2022-07-12,0.004868700791923757
2022-07-13,0.002460769387664084
2022-07-14,0.0020838132868386426
2022-07-15,0.006322810086744704
2022-07-18,0.008097618681204746
2022-07-19,0.0027405119400929247
2022-07-20,0.007736277871851676
2022-07-21,0.004067320727035623
2022-07-22,0.0030960499070118736
2022-07-25,0.0017880258288685913
2022-07-26,0.0016205149600886483
2022-07-27,0.002075582136617982
2022-07-28,0.003261028274920962
2022-07-29,0.0030526783074290766
2022-08-01,0.0030626441183723915
2022-08-02,0.0030858362168399538
2022-08-03,0.001329182914083015
2022-08-04,0.004092809825102724
2022-08-05,0.001101525368705395
2022-08-08,0.002442388873912832
2022-08-09,0.002630575203054302
2022-08-10,0.0007846225290291664
2022-08-11,0.004798094431672412
2022-08-12,0.0018829570774145914
2022-08-15,0.0022220560712389132
2022-08-16,0.00030561095379032146
2022-08-17,0.0006008622840659875
2022-08-18,0.0013670335814093574
2022-08-19,0.002249433331105631
2022-08-22,0.003259197715212203
2022-08-23,0.003271174364394609
2022-08-24,0.00163489815408948
2022-08-25,0.0007508789629182945
2022-08-26,0.0017396914780851511
2022-08-29,0.004323691351264826
2022-08-30,0.001522274582449648
2022-08-31,0.0021091088718227765
2022-09-01,0.0010569168305559918
2022-09-02,0.0009622242380674835
2022-09-06,0.0011257407102989057
2022-09-07,0.0006905755143072033
2022-09-08,0.0026308391711743736
2022-09-09,0.002274866163019801
2022-09-12,0.0012874484594341705
2022-09-13,0.0016378415590671234
2022-09-14,0.008310150001221182
2022-09-15,0.0017190399942122129
2022-09-16,0.0017438920943346134
2022-09-19,0.0016881420569873655
2022-09-20,0.0021666541947055204
2022-09-21,0.00572362833240442
2022-09-22,0.0033899012272602677
2022-09-23,0.00411459289112422
2022-09-26,0.003903563526930145
2022-09-27,0.0029729648128680878
2022-09-28,0.0027408676613037515
2022-09-29,0.003912225232026723
2022-09-30,0.0023762216818811917
2022-10-03,0.001937387360638071
2022-10-04,0.0053549513794399345
2022-10-05,0.006501181739520645
2022-10-06,0.005412657405690806
2022-10-07,0.0018993764458907067
2022-10-10,0.0040019754091104726
2022-10-11,0.0008243382694554761
2022-10-12,0.0017792377941418802
2022-10-13,0.0011097783768170338
2022-10-14,0.007814046067766554
2022-10-17,0.0069018833943129375
2022-10-18,0.005287734031074394
2022-10-19,0.0017111684823906065
2022-10-20,0.00363923909580931
2022-10-21,0.0042484102819330734
2022-10-24,0.005598811688459509
2022-10-25,0.0026109557459692368
2022-10-26,0.00446128959929218
2022-10-27,0.00047187812267004536
2022-10-28,0.007926363244896904
2022-10-31,0.00864259943900748
2022-11-01,0.0015092291902571286
2022-11-02,0.0011578329119767894
2022-11-03,0.0034808253302834784
2022-11-04,0.004546985899978326
2022-11-07,0.004031294982900211
2022-11-08,0.0016382695875029954
2022-11-09,0.001193327832656312
2022-11-10,0.0024680280212519418
2022-11-11,0.019701741053154434
2022-11-14,0.0005689734883195328
2022-11-15,0.005127630810793086
2022-11-16,0.0010862011076391296
2022-11-17,0.0006886979333733936
2022-11-18,0.002208288840587505
2022-11-21,0.0010126654290611038
2022-11-22,0.0015253157422752458
2022-11-23,0.0021200333873492537
2022-11-25,0.0019270488309449012
2022-11-28,0.0004493196526253818
2022-11-29,0.00564279599884302
2022-11-30,0.0011514125451263504
2022-12-01,0.006811322604572476
2022-12-02,0.001903133823398748
2022-12-05,0.004835127755287728
2022-12-06,0.004162937294420369
2022-12-07,0.0036831915340316494
2022-12-08,0.0024175037510087184
2022-12-09,0.00023641218233143389
2022-12-12,0.0009662313478821759
2022-12-13,0.0014116761637499291
2022-12-14,0.0016310315684802748
2022-12-15,0.0018716239373986216
2022-12-16,0.0035514005291280345
2022-12-19,0.0018041667443351875
2022-12-20,0.0033363974043471726
2022-12-21,0.0027360028209801957
2022-12-22,0.005012071739693839
2022-12-23,0.0012710812414956432
2022-12-27,0.0008735233546711615
2022-12-28,0.0011706599545073743
2022-12-29,0.001421607107894826
2022-12-30,0.001879792559649325
2023-01-03,0.0005265373378615518
2023-01-04,0.00037937491477121194
2023-01-05,0.0023423188310270973
2023-01-06,0.00479746818397045
2023-01-09,0.004727438171204689
2023-01-10,0.0021997785843797957
2023-01-11,0.001930550000417525
2023-01-12,0.0016485615795789228
2023-01-13,0.0013678119361121713
2023-01-17,0.0007609909420098178
2023-01-18,0.0016856900326676577
2023-01-19,0.002506469482172758
2023-01-20,0.00375135103798781
2023-01-23,0.004841976440394437
2023-01-24,0.0016942796743177448
2023-01-25,0.0031810592772619018
2023-01-26,0.0017747231465253758
2023-01-27,0.0016027651743547406
2023-01-30,0.0004483213325660075
2023-01-31,0.0013918894878929937
2023-02-01,0.005194923046952445
2023-02-02,0.002819680432306639
2023-02-03,0.0018205618871317206
2023-02-06,0.0015613439642273956
2023-02-07,0.0021985943051722086
2023-02-08,0.003856029075152391
2023-02-09,0.0014016502169277197
2023-02-10,0.003045568535182809
2023-02-13,0.0025213319723053603
2023-02-14,0.002571679554148887
2023-02-15,0.0032175922585264615
2023-02-16,0.0015349489214727431
2023-02-17,0.00251792451519672
2023-02-21,0.00025911971301388354
2023-02-22,0.0046580109379643535
2023-02-23,0.00015799011527836433
2023-02-24,0.0008183563637661683
2023-02-27,0.002333081316208378
2023-02-28,0.0011414817227489282
2023-03-01,0.008563136432778723
2023-03-02,0.0019247126384043245
2023-03-03,0.01069835455306268
2023-03-06,0.005581478824604156
2023-03-07,0.0008343955403097951
2023-03-08,0.005920419513031896
2023-03-09,0.008618748177438374
2023-03-10,0.008189494526478292
2023-03-13,0.009729958243701802
2023-03-14,0.022873443079515565
2023-03-15,0.005893195236379546
2023-03-16,0.008142989261122578
2023-03-17,0.006293418052151341
2023-03-20,0.01264910550246614
2023-03-21,0.005709107643041943
2023-03-22,0.00682205569817014
2023-03-23,0.004795573880399917
2023-03-24,0.002933110002812795
2023-03-27,0.002420186340875979
2023-03-28,0.0026201164059704175
2023-03-29,0.001598730177025688
2023-03-30,0.0021054228553873226
2023-03-31,0.002556505521641158
2023-04-03,0.001799728329266748
2023-04-04,0.002538607386131937
2023-04-05,0.0020543260497549896
2023-04-06,0.00101030800872178
2023-04-10,0.0008107671865894006
2023-04-11,0.0011346868670460506
2023-04-12,0.0010545692670412528
2023-04-13,0.0011171387620489883
2023-04-14,0.0012596214355366526
2023-04-17,0.0013932726362496997
2023-04-18,0.002668863302335525
2023-04-19,0.001356159056189351
2023-04-20,0.0012128478518791484
2023-04-21,0.0030117735227209513
2023-04-24,0.002169556385919473
2023-04-25,0.0033151707867180935
2023-04-26,0.006852076574154328
2023-04-27,0.0011733109491556173
2023-04-28,0.007286092773310414
2023-05-01,0.002809850315056898
2023-05-02,0.0033896333492243035
2023-05-03,0.011831133764947495
2023-05-04,0.00202418921791852
2023-05-05,0.004000778757635901
2023-05-08,0.008423943306832452
2023-05-09,0.007407476327090287
2023-05-10,0.001906495988977291
2023-05-11,0.009201389345224496
2023-05-12,0.0006007376113775116
2023-05-15,0.0016230719500256365
2023-05-16,0.0014884432912649912
2023-05-17,0.004845646424109713
2023-05-18,0.005459340889164199
2023-05-19,0.004142119972721472
2023-05-22,0.00791148525907855
2023-05-23,0.0020224832510717912
2023-05-24,0.00316515379071279
2023-05-25,0.004164815172527566
2023-05-26,0.0010262476526324421
2023-05-30,0.0015515413216111804
2023-05-31,0.003550989719248843
2023-06-01,0.006498110848844736
2023-06-02,0.002056303690537894
2023-06-05,0.005313321286781676
2023-06-06,0.004696755926692126
2023-06-07,0.004758108254574185
2023-06-08,0.001190187486773392
2023-06-09,0.0009238285236960794
2023-06-12,0.0020839150648476632
2023-06-13,0.005155354060250242
2023-06-14,0.006538552082469208
2023-06-15,0.008803515264430017
2023-06-16,0.002863775346080808
2023-06-20,0.0024742255377714056
2023-06-21,0.009140659547361358
2023-06-22,0.001363662308777578
2023-06-23,0.004961212183120277
2023-06-26,0.001279922911296933
2023-06-27,0.000970833129653478
2023-06-28,0.009685477841982409
2023-06-29,0.0007755505735581002
2023-06-30,0.004052976835428239
2023-07-03,0.002385742612898134
2023-07-05,0.001790792804021453
2023-07-06,0.003921588735248164
2023-07-07,0.0027353361664284514
2023-07-10,0.0009418242202005721
2023-07-11,0.0025669040656953147
2023-07-12,0.003696108715193244
2023-07-13,0.0012892609165328335
2023-07-14,0.0027446995644784004
2023-07-17,0.0030477023878200176
2023-07-18,0.0070020016601256225
2023-07-19,0.006613043945209844
2023-07-20,0.0022083322434747425
2023-07-21,0.005878428861323062
2023-07-24,0.0008314444732584149
2023-07-25,0.002250812474290511
2023-07-26,0.0015293034858322885
2023-07-27,0.001875029435295988
2023-07-28,0.0047687454336306735
2023-07-31,0.0038508384990211366
2023-08-01,0.002920695909905932
2023-08-02,0.002953519102695857
2023-08-03,0.004453777406259635
2023-08-04,0.0017722383183636755
2023-08-07,0.003443170259093244
2023-08-08,0.001814281024925593
2023-08-09,0.002272974374668917
2023-08-10,0.0010353545219234754
2023-08-11,0.0009819967171322379
2023-08-14,0.005118935115506891
2023-08-15,0.0017216112080963263
2023-08-16,0.004375776238155328
2023-08-17,0.0002678896026809298
2023-08-18,0.0012182860076678662
2023-08-21,0.0009703856403583677
2023-08-22,0.0007612348705839534
2023-08-23,0.00436263123005563
2023-08-24,0.003810496833707334
2023-08-25,0.0009409368673700697
2023-08-28,0.0004394360974264112
2023-08-29,0.001851215490834058
2023-08-30,0.00613801500770786
2023-08-31,0.001091980940530697
2023-09-01,0.0038917041074568734
2023-09-05,0.0038465021765400637
2023-09-06,0.002108192874315829
2023-09-07,0.004491142222068367
2023-09-08,0.00065817564585264
2023-09-11,0.00422093155238486
2023-09-12,0.002313293955596747
2023-09-13,0.002559084964014023
2023-09-14,0.00412861093055708
2023-09-15,0.013428904679605995
2023-09-18,0.0010778132859220512
2023-09-19,0.0005238928248947478
2023-09-20,0.0020537618565850723
2023-09-21,0.003573213560820728
2023-09-22,0.004948219098752178
2023-09-25,0.005902359076019673
2023-09-26,0.005768249502964748
2023-09-27,0.0032653038597451048
2023-09-28,0.004372787554976326
2023-09-29,0.0012317573103885135
2023-10-02,0.005234128757994368
2023-10-03,0.004008505306137241
2023-10-04,0.004234136009865013
2023-10-05,0.006669402860945256
