Date,Daily_Turnover
2017-09-26,0.05654117572908668
2017-09-27,0.0848999584562927
2017-09-28,0.07944112018159215
2017-09-29,0.02655995557801979
2017-10-02,0.07783629960071914
2017-10-03,0.03080126832624453
2017-10-04,0.02548390941763006
2017-10-05,0.0313074049086507
2017-10-06,0.04387196560102707
2017-10-09,0.04686653576797875
2017-10-10,0.0351397415708321
2017-10-11,0.014916197173616615
2017-10-12,0.0681061239148826
2017-10-13,0.0302140906682625
2017-10-16,0.06847659423537514
2017-10-17,0.043080960799720416
2017-10-18,0.05930651066479605
2017-10-19,0.04347401866922593
2017-10-20,0.06107592943462306
2017-10-23,0.2461310164335718
2017-10-24,0.06438071705020981
2017-10-25,0.05869748553727336
2017-10-26,0.037823479222637436
2017-10-27,0.06986089760067171
2017-10-30,0.06943019744329859
2017-10-31,0.03950113983217434
2017-11-01,0.04712303323788144
2017-11-02,0.13429721288013832
2017-11-03,0.20680174661420236
2017-11-06,0.03670904151923063
2017-11-07,0.057447140054466855
2017-11-08,0.056536717971374474
2017-11-09,0.04258773520069597
2017-11-10,0.08039950121825887
2017-11-13,0.18533858106593082
2017-11-14,0.04012025735811408
2017-11-15,0.058200350612365996
2017-11-16,0.0350492466098319
2017-11-17,0.06485545319076774
2017-11-20,0.059898626198048234
2017-11-21,0.0414385961370148
2017-11-22,0.07404927707964967
2017-11-24,0.021882322822365022
2017-11-27,0.01454853871542195
2017-11-28,0.0380980056456695
2017-11-29,0.08212314243094562
2017-11-30,0.10604520244019607
2017-12-01,0.06781061070700323
2017-12-04,0.13166792148095194
2017-12-05,0.12194798577037999
2017-12-06,0.04852058715592628
2017-12-07,0.023094869782058526
2017-12-08,0.15671803378793395
2017-12-11,0.0804541147857301
2017-12-12,0.03606574522470463
2017-12-13,0.0397289811500672
2017-12-14,0.10803012205670223
2017-12-15,0.049816129324953363
2017-12-18,0.0753407330692481
2017-12-19,0.021666079257769904
2017-12-20,0.0794914327632689
2017-12-21,0.02309472165545658
2017-12-22,0.020482125761110484
2017-12-26,0.028737135919666555
2017-12-27,0.007808841150102403
2017-12-28,0.010352132510592266
2017-12-29,0.052144214870290584
2018-01-02,0.014661519000880356
2018-01-03,0.0719314038976916
2018-01-04,0.08829126518472799
2018-01-05,0.20819633565127124
2018-01-08,0.0504772257247499
2018-01-09,0.07164045262859556
2018-01-10,0.13150978129253135
2018-01-11,0.07906803941313104
2018-01-12,0.054432782087136845
2018-01-16,0.1713119223145982
2018-01-17,0.050591806700435255
2018-01-18,0.0753673629435422
2018-01-19,0.10382811096710523
2018-01-22,0.07215603364553158
2018-01-23,0.08048574023468168
2018-01-24,0.08986344607761262
2018-01-25,0.05655522011081012
2018-01-26,0.027089385676655888
2018-01-29,0.054525866195654527
2018-01-30,0.11734941067802487
2018-01-31,0.05017937400306939
2018-02-01,0.04180890122618392
2018-02-02,0.07641229371822829
2018-02-05,0.11757734014936375
2018-02-06,0.328979622325802
2018-02-07,0.360765380754177
2018-02-08,0.027719692745601314
2018-02-09,0.21412202392041607
2018-02-12,0.117649506841008
2018-02-13,0.07013300654447896
2018-02-14,0.03754754332871938
2018-02-15,0.08214165262293721
2018-02-16,0.20016565216273546
2018-02-20,0.04202798389495173
2018-02-21,0.03825012646162732
2018-02-22,0.018807809716810484
2018-02-23,0.023043590004098172
2018-02-26,0.040763301243060934
2018-02-27,0.03767586731053797
2018-02-28,0.0458169301250154
2018-03-01,0.02480527851650327
2018-03-02,0.04685837639155864
2018-03-05,0.06634182930338911
2018-03-06,0.09948640584184318
2018-03-07,0.048042887542495034
2018-03-08,0.008280738925862553
2018-03-09,0.027443132512659733
2018-03-12,0.07876173584086932
2018-03-13,0.015669537221300576
2018-03-14,0.028956483197342592
2018-03-15,0.013062709607945925
2018-03-16,0.02063825357354514
2018-03-19,0.01016876204349864
2018-03-20,0.0338878527871217
2018-03-21,0.0349836806113271
2018-03-22,0.04934223630358542
2018-03-23,0.11394076860613764
2018-03-26,0.06805909492931218
2018-03-27,0.04576665563757577
2018-03-28,0.052560004519600786
2018-03-29,0.05712996470936231
2018-04-02,0.02944006365779621
2018-04-03,0.04471190514274499
2018-04-04,0.02054016698786761
2018-04-05,0.02221440875007046
2018-04-06,0.028701646634038198
2018-04-09,0.0755165667312443
2018-04-10,0.10171313184313407
2018-04-11,0.041123217375658216
2018-04-12,0.017955586862276655
2018-04-13,0.015003592945722087
2018-04-16,0.01557992509931029
2018-04-17,0.021759623239599436
2018-04-18,0.03996285201702976
2018-04-19,0.010427538666655654
2018-04-20,0.0027006780069891126
2018-04-23,0.02253696720932953
2018-04-24,0.016091847581505232
2018-04-25,0.08178605892728831
2018-04-26,0.027283205247929525
2018-04-27,0.026517675559645664
2018-04-30,0.029721056890009243
2018-05-01,0.04425421256522646
2018-05-02,0.017476150104802152
2018-05-03,0.06850031129386956
2018-05-04,0.10216312920386894
2018-05-07,0.04019718445504558
2018-05-08,0.02974150591463089
2018-05-09,0.02464399571273312
2018-05-10,0.023713372099569367
2018-05-11,0.01096257010467793
2018-05-14,0.012098724342031048
2018-05-15,0.007437971707426815
2018-05-16,0.020056689819043256
2018-05-17,0.0073928310939523146
2018-05-18,0.06898409379735934
2018-05-21,0.03040515293405185
2018-05-22,0.0939913170779214
2018-05-23,0.026711478991280648
2018-05-24,0.012290937322318882
2018-05-25,0.011613487627761902
2018-05-29,0.003855485626058597
2018-05-30,0.018566230452831206
2018-05-31,0.018033130926339316
2018-06-01,0.02009112937508938
2018-06-04,0.02233825619039937
2018-06-05,0.014909860730866338
2018-06-06,0.004520449558640334
2018-06-07,0.012968132257538675
2018-06-08,0.01992959776189673
2018-06-11,0.022885111875189153
2018-06-12,0.029325654539694143
2018-06-13,0.007799839020525576
2018-06-14,0.014288367403370613
2018-06-15,0.012984940503846762
2018-06-18,0.01066747282231828
2018-06-19,0.019440260407354675
2018-06-20,0.02631249446466455
2018-06-21,0.027421347950306894
2018-06-22,0.009516936174582413
2018-06-25,0.008562461152523555
2018-06-26,0.03379389025038193
2018-06-27,0.02774382013411783
2018-06-28,0.043053756432468906
2018-06-29,0.05117205769044804
2018-07-02,0.01769396653032342
2018-07-03,0.015897709086351564
2018-07-05,0.025391252301511614
2018-07-06,0.026645394996912066
2018-07-09,0.025419680434956165
2018-07-10,0.02825920319105948
2018-07-11,0.01471255268349467
2018-07-12,0.010542946386952651
2018-07-13,0.011623066189862606
2018-07-16,0.01090362610552929
2018-07-17,0.0070221073506568435
2018-07-18,0.004330807985450905
2018-07-19,0.021378656094725355
2018-07-20,0.024407787663316374
2018-07-23,0.01019000192616195
2018-07-24,0.0063500520284385815
2018-07-25,0.0066863535438285845
2018-07-26,0.011409425321575935
2018-07-27,0.018636914717744413
2018-07-30,0.08581819978424077
2018-07-31,0.04608279339856704
2018-08-01,0.017435122529389044
2018-08-02,0.018465988977228877
2018-08-03,0.01656228055103753
2018-08-06,0.01639431474166716
2018-08-07,0.029655390267222012
2018-08-08,0.009036473730985792
2018-08-09,0.00872343357711693
2018-08-10,0.014834642922741838
2018-08-13,0.022780731223677818
2018-08-14,0.00395647538471
2018-08-15,0.023866896306185555
2018-08-16,0.027921992563646764
2018-08-17,0.010373158961168137
2018-08-20,0.025541793322961037
2018-08-21,0.02063902880044314
2018-08-22,0.0034540604037762877
2018-08-23,0.0238812442856063
2018-08-24,0.0052633878593334234
2018-08-27,0.01581094791868371
2018-08-28,0.013166174691007934
2018-08-29,0.015115201787411676
2018-08-30,0.012683501257613656
2018-08-31,0.01160674504702018
2018-09-04,0.007865696165925142
2018-09-05,0.02305206498306425
2018-09-06,0.0784090139378136
2018-09-07,0.015355290610155576
2018-09-10,0.04956340430964347
2018-09-11,0.051154297234998376
2018-09-12,0.07966899340514802
2018-09-13,0.00814733018711482
2018-09-14,0.019997263973698866
2018-09-17,0.019317099531260817
2018-09-18,0.013115820163817992
2018-09-19,0.033417681849782305
2018-09-20,0.026261430879537043
2018-09-21,0.010639808200718283
2018-09-24,0.02946966563896956
2018-09-25,0.03141020628344309
2018-09-26,0.024250058614248754
2018-09-27,0.06433908178794981
2018-09-28,0.00884868388435771
2018-10-01,0.018147223584056217
2018-10-02,0.032162361625600204
2018-10-03,0.013363916939280504
2018-10-04,0.018984485286306255
2018-10-05,0.06817409358331863
2018-10-08,0.02155970821387602
2018-10-09,0.024823163215108544
2018-10-10,0.009999569843733347
2018-10-11,0.14719945509328064
2018-10-12,0.06145824510026791
2018-10-15,0.015990401879652182
2018-10-16,0.03234289248027969
2018-10-17,0.05228830153893224
2018-10-18,0.006742623263617072
2018-10-19,0.07538780775158362
2018-10-22,0.05874705823738245
2018-10-23,0.04389823249923563
2018-10-24,0.03140244106116048
2018-10-25,0.1222853890662739
2018-10-26,0.06522689496913886
2018-10-29,0.04634464078503171
2018-10-30,0.02737094913967184
2018-10-31,0.09328829240463632
2018-11-01,0.053125352259530675
2018-11-02,0.10411013861152274
2018-11-05,0.14099783697109755
2018-11-06,0.04830379945064053
2018-11-07,0.018607450886387326
2018-11-08,0.05494642477457042
2018-11-09,0.016293134172372603
2018-11-12,0.01738481297407044
2018-11-13,0.05253044223005855
2018-11-14,0.037631215146945715
2018-11-15,0.04280976760527399
2018-11-16,0.03926855272047289
2018-11-19,0.020602295830181243
2018-11-20,0.033185990388983136
2018-11-21,0.03702654364930736
2018-11-23,0.03333065336442116
2018-11-26,0.009626843444275338
2018-11-27,0.03876475959801187
2018-11-28,0.056673755132487576
2018-11-29,0.08468363796670175
2018-11-30,0.06495950329901763
2018-12-03,0.018616307308237476
2018-12-04,0.016741939782150984
2018-12-06,0.1543659132054976
2018-12-07,0.02464953732689489
2018-12-10,0.0370997715899996
2018-12-11,0.02763657586950653
2018-12-12,0.036748124446468494
2018-12-13,0.02605778830553434
2018-12-14,0.10631007169220046
2018-12-17,0.06674694918066848
2018-12-18,0.05816410769978362
2018-12-19,0.03929598467749123
2018-12-20,0.13495162708540284
2018-12-21,0.11586175812963301
2018-12-24,0.07290703650189606
2018-12-26,0.11509060822826081
2018-12-27,0.124049991610481
2018-12-28,0.0460538668018321
2018-12-31,0.01072126070019598
2019-01-02,0.02332184900587152
2019-01-03,0.05186859915979771
2019-01-04,0.07573780495063127
2019-01-07,0.13581141407840447
2019-01-08,0.016678017049509226
2019-01-09,0.03008077042222763
2019-01-10,0.02678463191380228
2019-01-11,0.01969574926976886
2019-01-14,0.050693725885766996
2019-01-15,0.025941388262458728
2019-01-16,0.05960451781547444
2019-01-17,0.03234410382309815
2019-01-18,0.015732816776687582
2019-01-22,0.04538517822101438
2019-01-23,0.02329435158362064
2019-01-24,0.06242655804803795
2019-01-25,0.030820450544127045
2019-01-28,0.017557653108428856
2019-01-29,0.013433399945913445
2019-01-30,0.017611460535005664
2019-01-31,0.0219553675686835
2019-02-01,0.039292895509128116
2019-02-04,0.018931300659863072
2019-02-05,0.0788370836710145
2019-02-06,0.021966040191433493
2019-02-07,0.13626082937665668
2019-02-08,0.16617824980077833
2019-02-11,0.014613336018772438
2019-02-12,0.15509548461637843
2019-02-13,0.04805240323912371
2019-02-14,0.10301493088821868
2019-02-15,0.05459185505823814
2019-02-19,0.07156322152381993
2019-02-20,0.042851496126725466
2019-02-21,0.03611590867250096
2019-02-22,0.009760386407618235
2019-02-25,0.020345266487136093
2019-02-26,0.01110322954659667
2019-02-27,0.034261264796278904
2019-02-28,0.033241588765996574
2019-03-01,0.04469874652613046
2019-03-04,0.014745463675791883
2019-03-05,0.02782389802002519
2019-03-06,0.05860261614077612
2019-03-07,0.08613750012648574
2019-03-08,0.042464306784014874
2019-03-11,0.007127377189189222
2019-03-12,0.03229190720466839
2019-03-13,0.050149008671404
2019-03-14,0.009235619423377002
2019-03-15,0.022846706267703736
2019-03-18,0.01503762733549406
2019-03-19,0.017936118177813466
2019-03-20,0.01714664869753626
2019-03-21,0.050583898190542965
2019-03-22,0.030140046111424693
2019-03-25,0.029836901512152694
2019-03-26,0.06272072441285642
2019-03-27,0.04834299273112315
2019-03-28,0.03867850269648042
2019-03-29,0.028767431302333734
2019-04-01,0.022765022119697942
2019-04-02,0.043791098874075896
2019-04-03,0.06649609773468776
2019-04-04,0.04701720386968982
2019-04-05,0.008607925932837868
2019-04-08,0.007408030501604632
2019-04-09,0.043111362261337265
2019-04-10,0.006937721708202267
2019-04-11,0.04084106594748145
2019-04-12,0.01969898033280719
2019-04-15,0.0664833548709352
2019-04-16,0.021316559684829137
2019-04-17,0.029828998212692526
2019-04-18,0.02620288624670747
2019-04-22,0.023094684406536878
2019-04-23,0.01823691675737411
2019-04-24,0.02325891262951316
2019-04-25,0.017632088611321078
2019-04-26,0.04769388694842136
2019-04-29,0.021142813203353397
2019-04-30,0.03834914186240932
2019-05-01,0.036189109723150245
2019-05-02,0.049413523591439995
2019-05-03,0.021323954318018458
2019-05-06,0.07337256470079444
2019-05-07,0.03811910981346701
2019-05-08,0.08805656323965032
2019-05-09,0.04850208184095192
2019-05-10,0.012693162741545742
2019-05-13,0.028760625692957592
2019-05-14,0.029679649858552436
2019-05-15,0.0288440621270026
2019-05-16,0.005776982921056133
2019-05-17,0.022587115609271215
2019-05-20,0.01734032123122435
2019-05-21,0.011667729319293869
2019-05-22,0.023131051606295524
2019-05-23,0.0915674830687605
2019-05-24,0.022997180929820654
2019-05-28,0.012579614424216748
2019-05-29,0.02060468627287683
2019-05-30,0.010841619763417265
2019-05-31,0.04589399743436621
2019-06-03,0.045428015536586375
2019-06-04,0.03249727902585471
2019-06-05,0.03501980324237842
2019-06-06,0.05990782950878344
2019-06-07,0.01569488167579436
2019-06-10,0.025701346283336785
2019-06-11,0.03152370670547493
2019-06-12,0.027473568453495075
2019-06-13,0.03335693265054128
2019-06-14,0.02529286996560577
2019-06-17,0.007951399963377015
2019-06-18,0.012887602566327195
2019-06-19,0.015952295140555448
2019-06-20,0.0485932074810186
2019-06-21,0.037620718805079945
2019-06-24,0.033272058474082135
2019-06-25,0.011311570836726473
2019-06-26,0.018063129024316518
2019-06-27,0.07097816994345146
2019-06-28,0.022272678152664142
2019-07-01,0.041865053458906475
2019-07-02,0.03501148952292006
2019-07-03,0.03327961486439819
2019-07-05,0.019507968755637584
2019-07-08,0.017363796570179515
2019-07-09,0.015713057025104574
2019-07-10,0.014638975669591513
2019-07-11,0.04792178357570673
2019-07-12,0.012373809830056082
2019-07-15,0.012668640655208275
2019-07-16,0.015444680662949753
2019-07-17,0.011203164623204462
2019-07-18,0.02413171253505415
2019-07-19,0.054450889323337914
2019-07-22,0.07987691221591696
2019-07-23,0.03924802811480217
2019-07-24,0.055610905007676376
2019-07-25,0.02974556319142093
2019-07-26,0.012032855836299379
2019-07-29,0.16003584493901202
2019-07-30,0.06165561801805169
2019-07-31,0.044591292595355256
2019-08-01,0.06530697952473799
2019-08-02,0.05689875170283081
2019-08-05,0.05483403439672592
2019-08-06,0.21019361020297583
2019-08-07,0.12295614778221425
2019-08-08,0.07785827090322814
2019-08-09,0.04729418214102343
2019-08-12,0.02549386015602375
2019-08-13,0.095628541784146
2019-08-14,0.026868399758927398
2019-08-15,0.11640329513364542
2019-08-16,0.04764683999315378
2019-08-19,0.039881680391909605
2019-08-20,0.026675603512347393
2019-08-21,0.033702189419348966
2019-08-22,0.03432484630035481
2019-08-23,0.012238393891632338
2019-08-26,0.06915841812333134
2019-08-27,0.01650295421986733
2019-08-28,0.026568546033422232
2019-08-29,0.023334905002673687
2019-08-30,0.024577629226976795
2019-09-03,0.022266376099982624
2019-09-04,0.03789376414775899
2019-09-05,0.06010028912577624
2019-09-06,0.055065209223319575
2019-09-09,0.04288240014988904
2019-09-10,0.12349693782703203
2019-09-11,0.17377416093744644
2019-09-12,0.02076104547025249
2019-09-13,0.011650487760991155
2019-09-16,0.023743139406562037
2019-09-17,0.022147489059664693
2019-09-18,0.03090931428486111
2019-09-19,0.012623449322217178
2019-09-20,0.022429548656240583
2019-09-23,0.0333908834013298
2019-09-24,0.00977119830225617
2019-09-25,0.026488256986637683
2019-09-26,0.03395268608679369
2019-09-27,0.04125259111970658
2019-09-30,0.06673693755609761
2019-10-01,0.01685793096759656
2019-10-02,0.03963775831871393
2019-10-03,0.032062215870691343
2019-10-04,0.021007555427788774
2019-10-07,0.03441682215002415
2019-10-08,0.034260348208909455
2019-10-09,0.024020358095387523
2019-10-10,0.03948263806075834
2019-10-11,0.016157655754170885
2019-10-14,0.055245235257853534
2019-10-15,0.07179607015157546
2019-10-16,0.013097050590429454
2019-10-17,0.007972532593410367
2019-10-18,0.0493866446117749
2019-10-21,0.021074272608974518
2019-10-22,0.04370681968553051
2019-10-23,0.06331942079422756
2019-10-24,0.03928698357820963
2019-10-25,0.025500076903194408
2019-10-28,0.043604202842493195
2019-10-29,0.05724700146383198
2019-10-30,0.03213889851522326
2019-10-31,0.02939870491528507
2019-11-01,0.09298415238014052
2019-11-04,0.05722823027084838
2019-11-05,0.06959033064854081
2019-11-06,0.14354348550352322
2019-11-07,0.02036985349333061
2019-11-08,0.020069345335984826
2019-11-11,0.03814396067318269
2019-11-12,0.026965596120558537
2019-11-13,0.02396334122866019
2019-11-14,0.04048313405637743
2019-11-15,0.02962528041248222
2019-11-18,0.03700964046729993
2019-11-19,0.029897778327213437
2019-11-20,0.01147272392579673
2019-11-21,0.0221051567120575
2019-11-22,0.04698744770043779
2019-11-25,0.029227471802042583
2019-11-26,0.017090526280885435
2019-11-27,0.03471971282166291
2019-11-29,0.008453196295630221
2019-12-02,0.044590638124641965
2019-12-03,0.017756981077397586
2019-12-04,0.009879764822819057
2019-12-05,0.012519799837543746
2019-12-06,0.08537525231095126
2019-12-09,0.014458051450855346
2019-12-10,0.05514173489874815
2019-12-11,0.023341895733843755
2019-12-12,0.04074047028728931
2019-12-13,0.01513432345108983
2019-12-16,0.015592478593356244
2019-12-17,0.025106074752060788
2019-12-18,0.034363335181913764
2019-12-19,0.019881877666855716
2019-12-20,0.03205115925641903
2019-12-23,0.032262801200650226
2019-12-24,0.047812099103223024
2019-12-26,0.10943864220593902
2019-12-27,0.11428731503124154
2019-12-30,0.041876215798769885
2019-12-31,0.019021353096861995
2020-01-02,0.020747963611417154
2020-01-03,0.06958106229742358
2020-01-06,0.07373487289065256
2020-01-07,0.10042393936143792
2020-01-08,0.02087883322832239
2020-01-09,0.013525849753040315
2020-01-10,0.02747961785144946
2020-01-13,0.014957156314311819
2020-01-14,0.00809720558116232
2020-01-15,0.0331034461791111
2020-01-16,0.02759107932923058
2020-01-17,0.11354789933643236
2020-01-21,0.02806400179715757
2020-01-22,0.04276382469444234
2020-01-23,0.035374482312155994
2020-01-24,0.03722660960622863
2020-01-27,0.022307370866924192
2020-01-28,0.05355803610611971
2020-01-29,0.030212502406445792
2020-01-30,0.04287399624044999
2020-01-31,0.08775429333878379
2020-02-03,0.034881386446789724
2020-02-04,0.08752050530865782
2020-02-05,0.09382889214738394
2020-02-06,0.04543983269638931
2020-02-07,0.05301754446302397
2020-02-10,0.10512496734702124
2020-02-11,0.03545982362232232
2020-02-12,0.01640910694293778
2020-02-13,0.05502321181670558
2020-02-14,0.023600933204425606
2020-02-18,0.040599277890896686
2020-02-19,0.04579286550949892
2020-02-20,0.028740107754923985
2020-02-21,0.027720497822023626
2020-02-24,0.026294343274871408
2020-02-25,0.07921629579590614
2020-02-26,0.05179360645314581
2020-02-27,0.05033702777804899
2020-02-28,0.09502445791968668
2020-03-02,0.1334296440961529
2020-03-03,0.12753054009994735
2020-03-04,0.10143016651746166
2020-03-05,0.08990822073897722
2020-03-06,0.12488658477300062
2020-03-09,0.07621060136829318
2020-03-10,0.19557825794309808
2020-03-11,0.06861893508840429
2020-03-12,0.11301516873361411
2020-03-13,0.35397209363962057
2020-03-16,0.4043918521205855
2020-03-17,0.4975568103750636
2020-03-18,0.45860747087615344
2020-03-19,0.27884350666074553
2020-03-20,0.377571296406841
2020-03-23,0.15407504625735025
2020-03-24,0.16210615066663392
2020-03-25,0.19075124402916438
2020-03-26,0.19732701881162756
2020-03-27,0.23772565026246356
2020-03-30,0.012180703178974904
2020-03-31,0.027803956089727206
2020-04-01,0.12732291914606012
2020-04-02,0.03860275510529889
2020-04-03,0.044013335252396354
2020-04-06,0.021384446261450037
2020-04-07,0.08354208951329567
2020-04-08,0.03683299032692527
2020-04-09,0.03442139163109932
2020-04-13,0.02417754667778122
2020-04-14,0.011478796107456096
2020-04-15,0.023826064779175947
2020-04-16,0.027106049153313085
2020-04-17,0.02594088599553843
2020-04-20,0.033170174726244665
2020-04-21,0.019151464654559663
2020-04-22,0.014331365906920692
2020-04-23,0.0429045754108677
2020-04-24,0.016990453534004857
2020-04-27,0.014632264237302845
2020-04-28,0.0693030655499253
2020-04-29,0.014212711996759471
2020-04-30,0.03478777864875374
2020-05-01,0.04494365998586368
2020-05-04,0.061203554539238904
2020-05-05,0.017623546330579304
2020-05-06,0.0550115328914503
2020-05-07,0.006369918004304728
2020-05-08,0.015455115867722842
2020-05-11,0.036172682110391215
2020-05-12,0.010939098844269487
2020-05-13,0.014655999895244015
2020-05-14,0.05793232807078001
2020-05-15,0.023245951841689916
2020-05-18,0.007464805184052713
2020-05-19,0.04198142739774738
2020-05-20,0.007438599128220439
2020-05-21,0.013026796840782149
2020-05-22,0.018050670701593986
2020-05-26,0.008408305157212267
2020-05-27,0.03368632975234175
2020-05-28,0.033129432376463645
2020-05-29,0.008712053425373466
2020-06-01,0.007812004243113163
2020-06-02,0.011444983489689836
2020-06-03,0.04001876266836704
2020-06-04,0.03507372712500065
2020-06-05,0.022536335759213055
2020-06-08,0.03494505603689814
2020-06-09,0.01617349040127417
2020-06-10,0.012732491699067854
2020-06-11,0.017052784519743288
2020-06-12,0.027125269327283714
2020-06-15,0.01053959832554625
2020-06-16,0.004793385188162654
2020-06-17,0.003571470739897013
2020-06-18,0.005317698194983471
2020-06-19,0.007243477826536304
2020-06-22,0.006597708348804468
2020-06-23,0.011274473856018995
2020-06-24,0.014601122101136867
