Date,Daily_Turnover
2017-07-21,0.01605015436997386
2017-07-24,0.012777600910102629
2017-07-25,0.007142827748674234
2017-07-26,0.039457448590208874
2017-07-27,0.029925430623634768
2017-07-28,0.04773826129354121
2017-07-31,0.021600878533173565
2017-08-01,0.018585484698887204
2017-08-02,0.016239317426517116
2017-08-03,0.034631756346072184
2017-08-04,0.02560527318412896
2017-08-07,0.002333083322092858
2017-08-08,0.022014782220191126
2017-08-09,0.020098863135475178
2017-08-10,0.01826961728817039
2017-08-11,0.05908482773369624
2017-08-14,0.1192505507173572
2017-08-15,0.03490090176348544
2017-08-16,0.015375911817849747
2017-08-17,0.02881765401361913
2017-08-18,0.06006242547110396
2017-08-21,0.0040863978677567565
2017-08-22,0.02095952203356737
2017-08-23,0.024631267548264377
2017-08-24,0.017733436394981435
2017-08-25,0.009454947450220068
2017-08-28,0.031400591545825474
2017-08-29,0.020194770090199897
2017-08-30,0.008174733254280867
2017-08-31,0.021990484501143753
2017-09-01,0.017632260466273076
2017-09-05,0.02306487988071828
2017-09-06,0.09910235413115709
2017-09-07,0.00794420603559574
2017-09-08,0.050331105977318255
2017-09-11,0.06410937752823846
2017-09-12,0.04562906017481243
2017-09-13,0.01589115959888943
2017-09-14,0.018192510617255683
2017-09-15,0.019035097026984305
2017-09-18,0.015147366930643637
2017-09-19,0.019741398457954022
2017-09-20,0.009737240017937302
2017-09-21,0.007766110981015431
2017-09-22,0.001939885950062681
2017-09-25,0.03196860996123063
2017-09-26,0.01834279480058862
2017-09-27,0.0057523152174790695
2017-09-28,0.02821189614281471
2017-09-29,0.0038314083966534225
2017-10-02,0.025749053146067992
2017-10-03,0.01950625153676177
2017-10-04,0.003403631300694358
2017-10-05,0.009643525155161413
2017-10-06,0.015184617746084348
2017-10-09,0.0144456566892839
2017-10-10,0.004942446240207496
2017-10-11,0.004650724030557105
2017-10-12,0.0027345088829158993
2017-10-13,0.007239731406898215
2017-10-16,0.0007878699283569678
2017-10-17,0.013347177561230337
2017-10-18,0.014997377476663954
2017-10-19,0.019146830856055598
2017-10-20,0.011624569934731713
2017-10-23,0.04227073159257939
2017-10-24,0.012855218476419333
2017-10-25,0.007941380109792694
2017-10-26,0.022106507910961554
2017-10-27,0.02330975527192345
2017-10-30,0.015184787507174571
2017-10-31,0.021812648253781187
2017-11-01,0.006272851709073577
2017-11-02,0.006955543302577425
2017-11-03,0.05030975614675538
2017-11-06,0.06068405088658846
2017-11-07,0.008921699222844953
2017-11-08,0.05236328080381924
2017-11-09,0.010758775425249549
2017-11-10,0.015285071700905331
2017-11-13,0.10072432673421546
2017-11-14,0.006119523441901663
2017-11-15,0.013859244440928233
2017-11-16,0.0368870629966969
2017-11-17,0.03346890292259415
2017-11-20,0.012510404261068357
2017-11-21,0.024823186169048446
2017-11-22,0.033493219622210524
2017-11-24,0.02807651006716593
2017-11-27,0.0110875038183274
2017-11-28,0.023851276512133666
2017-11-29,0.05328079178548424
2017-11-30,0.11303562248385801
2017-12-01,0.04369036521122399
2017-12-04,0.08143868576123824
2017-12-05,0.15853797570065906
2017-12-06,0.17359789782879026
2017-12-07,0.03397280282239106
2017-12-08,0.035805666881698645
2017-12-11,0.038547985613936436
2017-12-12,0.016506012175321615
2017-12-13,0.03865198184602444
2017-12-14,0.08602012155248391
2017-12-15,0.0404609860440894
2017-12-18,0.06644300325362135
2017-12-19,0.029058964486737136
2017-12-20,0.035330589093162446
2017-12-21,0.024518580988463566
2017-12-22,0.032016033502446466
2017-12-26,0.012599109551470655
2017-12-27,0.023951702221059988
2017-12-28,0.029436127020269477
2017-12-29,0.024281871520055405
2018-01-02,0.02396243292092029
2018-01-03,0.07079837989842999
2018-01-04,0.13712925979696644
2018-01-05,0.04439315097001861
2018-01-08,0.029033636650079957
2018-01-09,0.0038430776939104906
2018-01-10,0.12044549511458108
2018-01-11,0.036146547372446165
2018-01-12,0.03276965404382544
2018-01-16,0.04721848138549163
2018-01-17,0.0361985753008716
2018-01-18,0.0361560490391065
2018-01-19,0.03642642375026309
2018-01-22,0.030271401653543042
2018-01-23,0.04680230698424462
2018-01-24,0.03569248371849801
2018-01-25,0.02580760341129297
2018-01-26,0.017614427504189054
2018-01-29,0.06871122354076901
2018-01-30,0.07018087244973494
2018-01-31,0.05753306685155951
2018-02-01,0.048000778991623236
2018-02-02,0.03940828455551892
2018-02-05,0.07749112305875035
2018-02-06,0.11541257021606564
2018-02-07,0.034215056941748014
2018-02-08,0.00501151799621084
2018-02-09,0.0868581108938167
2018-02-12,0.029162209009835426
2018-02-13,0.017306595734669725
2018-02-14,0.00590350807189827
2018-02-15,0.03190412221912552
2018-02-16,0.010810484783364036
2018-02-20,0.002883682562037155
2018-02-21,0.006247687021327775
2018-02-22,0.009271780444038077
2018-02-23,0.009388126678765287
2018-02-26,0.018517890650813842
2018-02-27,0.01744523784248167
2018-02-28,0.015368266036333476
2018-03-01,0.014143057172362456
2018-03-02,0.013891522297080072
2018-03-05,0.009590523355720141
2018-03-06,0.026104972814064983
2018-03-07,0.004243741638318461
2018-03-08,0.0033558801223717554
2018-03-09,0.003616661154580968
2018-03-12,0.019690915539786795
2018-03-13,0.007741925718587547
2018-03-14,0.01139564695466397
2018-03-15,0.009558814606909109
2018-03-16,0.008912367234616815
2018-03-19,0.003480512645820581
2018-03-20,0.00765137455708109
2018-03-21,0.005239428685415312
2018-03-22,0.004206190177197405
2018-03-23,0.03033747046526287
2018-03-26,0.020034481265432093
2018-03-27,0.01897549333166326
2018-03-28,0.012899416254322976
2018-03-29,0.0023276272426466203
2018-04-02,0.01108610678819639
2018-04-03,0.01176526096255106
2018-04-04,0.009726484242101504
2018-04-05,0.006192437266029881
2018-04-06,0.0024428409930051277
2018-04-09,0.01029618392061109
2018-04-10,0.004949135744681839
2018-04-11,0.009636497931799989
2018-04-12,0.007163272490154197
2018-04-13,0.008061968686986548
2018-04-16,0.007347252893142305
2018-04-17,0.005319309541807676
2018-04-18,0.006088275139161527
2018-04-19,0.0064509571424560055
2018-04-20,0.007707113259846287
2018-04-23,0.003189792650550539
2018-04-24,0.0003940792341522552
2018-04-25,0.010760069877054804
2018-04-26,0.0046081062308875025
2018-04-27,0.009291664038104547
2018-04-30,0.0019460592908458717
2018-05-01,0.008448799474380911
2018-05-02,0.011335619761105876
2018-05-03,0.04257130078386971
2018-05-04,0.01914064755373334
2018-05-07,0.011819058919078829
2018-05-08,0.044024934341314804
2018-05-09,0.019913879773727758
2018-05-10,0.01893743233410529
2018-05-11,0.006874798500506038
2018-05-14,0.024258039492194863
2018-05-15,0.01895796009973852
2018-05-16,0.001626613371008414
2018-05-17,0.005914241864899824
2018-05-18,0.002688585212053835
2018-05-21,0.006149798245052106
2018-05-22,0.016486920783971792
2018-05-23,0.014349602903221948
2018-05-24,0.01141579861895231
2018-05-25,0.010040293677717709
2018-05-29,0.018012043884448364
2018-05-30,0.03131646645624623
2018-05-31,0.04256588610496846
2018-06-01,0.006234062040313175
2018-06-04,0.01174920063517693
2018-06-05,0.007929562122879338
2018-06-06,0.02421642546670301
2018-06-07,0.01710935251524584
2018-06-08,0.007047537658527435
2018-06-11,0.010400931408650588
2018-06-12,0.0035122769011778562
2018-06-13,0.004128095816315531
2018-06-14,0.008849320744313403
2018-06-15,0.008898250676265596
2018-06-18,0.001902558492948337
2018-06-19,0.04879832876537665
2018-06-20,0.03160259242434507
2018-06-21,0.041482135775234484
2018-06-22,0.03326358373580132
2018-06-25,0.005838032933688822
2018-06-26,0.030647013541490457
2018-06-27,0.03294389799433182
2018-06-28,0.04185679080511307
2018-06-29,0.01834022885035981
2018-07-02,0.0077061686616790755
2018-07-03,0.04714227842548671
2018-07-05,0.014528212869506719
2018-07-06,0.04967396738529781
2018-07-09,0.03334332252978869
2018-07-10,0.0625625187904402
2018-07-11,0.021063269957459607
2018-07-12,0.0191278220024182
2018-07-13,0.015156542400470435
2018-07-16,0.006629967544295235
2018-07-17,0.022136807036631928
2018-07-18,0.009675189943852866
2018-07-19,0.026810628559456096
2018-07-20,0.041056995330481225
2018-07-23,0.00890610720775345
2018-07-24,0.026978840530892202
2018-07-25,0.0037078352174033666
2018-07-26,0.02340225903756516
2018-07-27,0.012578909393508768
2018-07-30,0.06703449002212707
2018-07-31,0.046509086636048774
2018-08-01,0.038042747797260426
2018-08-02,0.021647098720612497
2018-08-03,0.010515658658491888
2018-08-06,0.023483046782935953
2018-08-07,0.02022077525117181
2018-08-08,0.007158350204987212
2018-08-09,0.011765181181961251
2018-08-10,0.011179724850419927
2018-08-13,0.01927689076319966
2018-08-14,0.012740416812599758
2018-08-15,0.024281944291383598
2018-08-16,0.03599108382432664
2018-08-17,0.01957782937535827
2018-08-20,0.009512426424368349
2018-08-21,0.011656743323051867
2018-08-22,0.006346105826653627
2018-08-23,0.07015596028732149
2018-08-24,0.04765128473104349
2018-08-27,0.02485523519859189
2018-08-28,0.03752421481586815
2018-08-29,0.01164948938101083
2018-08-30,0.007099133963361883
2018-08-31,0.04789339386470068
2018-09-04,0.003969344435312259
2018-09-05,0.024980628242484523
2018-09-06,0.027574872199945907
2018-09-07,0.010668889505201149
2018-09-10,0.010761164206362688
2018-09-11,0.019272409505760348
2018-09-12,0.004067464328545649
2018-09-13,0.020381794059162378
2018-09-14,0.01931770953635629
2018-09-17,0.027838121360240074
2018-09-18,0.026256087980462944
2018-09-19,0.013247947661984803
2018-09-20,0.06935058244641146
2018-09-21,0.030087586863173095
2018-09-24,0.07359943240997158
2018-09-25,0.03683267988778352
2018-09-26,0.020297953110544
2018-09-27,0.042072172545824446
2018-09-28,0.020489800470982887
2018-10-01,0.023538329478427537
2018-10-02,0.016400428371158612
2018-10-03,0.061285683085340444
2018-10-04,0.015816003415430845
2018-10-05,0.020591257891509764
2018-10-08,0.0304904777546222
2018-10-09,0.010266637523622389
2018-10-10,0.027453953716118883
2018-10-11,0.18414099375133738
2018-10-12,0.08567882582308219
2018-10-15,0.032886103266693556
2018-10-16,0.007955778469888115
2018-10-17,0.0739946358696662
2018-10-18,0.01435000907769237
2018-10-19,0.031383905659296656
2018-10-22,0.01740444711709211
2018-10-23,0.035008590771859055
2018-10-24,0.02922862689207392
2018-10-25,0.06212489309341007
2018-10-26,0.04826556355071422
2018-10-29,0.02110194974271709
2018-10-30,0.00582011462012487
2018-10-31,0.037930333484133764
2018-11-01,0.031581299605812234
2018-11-02,0.011655777181251745
2018-11-05,0.0031356923765057604
2018-11-06,0.015019979447270397
2018-11-07,0.009527541059547352
2018-11-08,0.030377236043648115
2018-11-09,0.006630548761765462
2018-11-12,0.01261832125851812
2018-11-13,0.020857228944090186
2018-11-14,0.006611962641468305
2018-11-15,0.019143646903061265
2018-11-16,0.018881247858005584
2018-11-19,0.0037682020800177372
2018-11-20,0.01047742823378148
2018-11-21,0.022548614149458805
2018-11-23,0.007968682819948898
2018-11-26,0.0027520922949734322
2018-11-27,0.01930813652768148
2018-11-28,0.00323841795926969
2018-11-29,0.0381462247549207
2018-11-30,0.009475966175890155
2018-12-03,0.006996349591830389
2018-12-04,0.006121839335542155
2018-12-06,0.04792285291825581
2018-12-07,0.010614747931045637
2018-12-10,0.011450034031720964
2018-12-11,0.013109530074891521
2018-12-12,0.009300182690340334
2018-12-13,0.006609524517898016
2018-12-14,0.006266958578547768
2018-12-17,0.016555358140198678
2018-12-18,0.01804005697187062
2018-12-19,0.002905292806698616
2018-12-20,0.012712026703058876
2018-12-21,0.014560018803473348
2018-12-24,0.02305464266679528
2018-12-26,0.040898014367242684
2018-12-27,0.037411465727911555
2018-12-28,0.009944971590035111
2018-12-31,0.001060932488030993
2019-01-02,0.007641550474302928
2019-01-03,0.0033525173536691957
2019-01-04,0.012625512265895974
2019-01-07,0.019743313514625972
2019-01-08,0.0027353224505507166
2019-01-09,0.021061303980744038
2019-01-10,0.023701381345949353
2019-01-11,0.0034321098415445797
2019-01-14,0.0021595898816907898
2019-01-15,0.02059757764387054
2019-01-16,0.008389955869979752
2019-01-17,0.014401093845049793
2019-01-18,0.007542655211960806
2019-01-22,0.016361865749129026
2019-01-23,0.0074927789079817985
2019-01-24,0.02569427468044853
2019-01-25,0.0218186127868862
2019-01-28,0.01228257274649545
2019-01-29,0.002238035163487183
2019-01-30,0.021236616432913465
2019-01-31,0.01601375643582754
2019-02-01,0.007829494293301431
2019-02-04,0.010648780211693496
2019-02-05,0.009492965404616428
2019-02-06,0.005740250985725837
2019-02-07,0.014537634106981265
2019-02-08,0.0025806001774013876
2019-02-11,0.0052347778122004964
2019-02-12,0.01451213413178799
2019-02-13,0.00974794894392723
2019-02-14,0.015791995739044683
2019-02-15,0.015450934014208516
2019-02-19,0.013249861508326112
2019-02-20,0.008641793259611636
2019-02-21,0.014610534189831811
2019-02-22,0.003199695023918473
2019-02-25,0.004806820377768867
2019-02-26,0.013310830501442298
2019-02-27,0.003912100365324312
2019-02-28,0.02246323375636977
2019-03-01,0.007139262888127083
2019-03-04,0.006125938252140993
2019-03-05,0.005546671830716424
2019-03-06,0.05000999708606117
2019-03-07,0.018873765866275073
2019-03-08,0.0228530722373939
2019-03-11,0.013426452719101721
2019-03-12,0.01334520847225263
2019-03-13,0.0033377846065844484
2019-03-14,0.010229991468756259
2019-03-15,0.014211171140475161
2019-03-18,0.022906610068101324
2019-03-19,0.008940250315068635
2019-03-20,0.02353290283389084
2019-03-21,0.03739494651661285
2019-03-22,0.03169075643785919
2019-03-25,0.0768168684536606
2019-03-26,0.06292669460589707
2019-03-27,0.024516800860279138
2019-03-28,0.00629920067989291
2019-03-29,0.011175403298422605
2019-04-01,0.010600110197471452
2019-04-02,0.0688882554579843
2019-04-03,0.07544064664705337
2019-04-04,0.0005057670700743888
2019-04-05,0.003524791756816802
2019-04-08,0.0074976667404962095
2019-04-09,0.005971820262065023
2019-04-10,0.014284136992712998
2019-04-11,0.004962271016562228
2019-04-12,0.016364198028172468
2019-04-15,0.03848139137801174
2019-04-16,0.011790696974262103
2019-04-17,0.04369929427115322
2019-04-18,0.02974884037530994
2019-04-22,0.006166368043531387
2019-04-23,0.0078871096430643
2019-04-24,0.019958827231400578
2019-04-25,0.0096105272166157
2019-04-26,0.02537797143949181
2019-04-29,0.0214364201009655
2019-04-30,0.014456478659690209
2019-05-01,0.026502005278898077
2019-05-02,0.038948894810771906
2019-05-03,0.0088076620710718
2019-05-06,0.02082549911746555
2019-05-07,0.017313419929258615
2019-05-08,0.04790672854458785
2019-05-09,0.0032804889350817185
2019-05-10,0.023770587296589388
2019-05-13,0.01756866725734697
2019-05-14,0.05740333433517378
2019-05-15,0.039080603654243797
2019-05-16,0.004399592380125086
2019-05-17,0.017490532663145573
2019-05-20,0.009501008831800923
2019-05-21,0.008074765149184796
2019-05-22,0.014558073859088038
2019-05-23,0.0032391273245188567
2019-05-24,0.02428925659097165
2019-05-28,0.00670560214939355
2019-05-29,0.017585019156653496
2019-05-30,0.011977851477763047
2019-05-31,0.011322242486685376
2019-06-03,0.035910116480201135
2019-06-04,0.026713181830987344
2019-06-05,0.04825269123625115
2019-06-06,0.033406445425752815
2019-06-07,0.00559569107377967
2019-06-10,0.01017867318936513
2019-06-11,0.005844625897031276
2019-06-12,0.014411558102005086
2019-06-13,0.008282369296257105
2019-06-14,0.01617992352178857
2019-06-17,0.045739414064361106
2019-06-18,0.02722357439851778
2019-06-19,0.04333053824685331
2019-06-20,0.009458851550627284
2019-06-21,0.01717693169099939
2019-06-24,0.015443544383214203
2019-06-25,0.010423094527627477
2019-06-26,0.016430361363061356
2019-06-27,0.06539942177612514
2019-06-28,0.01449383834075001
2019-07-01,0.018344639552771033
2019-07-02,0.025306970520240706
2019-07-03,0.0017026461785245974
2019-07-05,0.01272427413151735
2019-07-08,0.01461191019771071
2019-07-09,0.01244673585550328
2019-07-10,0.00701295338618474
2019-07-11,0.022152773096171075
2019-07-12,0.013041051958229409
2019-07-15,0.023071787182991566
2019-07-16,0.02117233341047952
2019-07-17,0.010703096398127887
2019-07-18,0.021889428641583948
2019-07-19,0.01684282909382292
2019-07-22,0.01730872750015636
2019-07-23,0.004932681826987647
2019-07-24,0.015995463067055623
2019-07-25,0.01868195021665041
2019-07-26,0.014406351429009638
2019-07-29,0.03962868314769283
2019-07-30,0.01851910223324639
2019-07-31,0.022279802500877615
2019-08-01,0.02233305442997626
2019-08-02,0.08163667651041168
2019-08-05,0.010243837192171156
2019-08-06,0.06981684647215548
2019-08-07,0.039074500792066834
2019-08-08,0.02830540220056383
2019-08-09,0.03464970447746672
2019-08-12,0.00782493001685089
2019-08-13,0.03007812818487397
2019-08-14,0.01804349130160343
2019-08-15,0.04125593300110837
2019-08-16,0.01437584002929288
2019-08-19,0.016120252484356445
2019-08-20,0.022732376793246353
2019-08-21,0.011338819635802045
2019-08-22,0.014757017459412257
2019-08-23,0.0029406958557932263
2019-08-26,0.02193876670216247
2019-08-27,0.02019051421872032
2019-08-28,0.007401187301572805
2019-08-29,0.02898161135664131
2019-08-30,0.020817320948381485
2019-09-03,0.0031194806563547596
2019-09-04,0.012197915167296607
2019-09-05,0.011112431974090106
2019-09-06,0.02475596093372452
2019-09-09,0.0037583241456150152
2019-09-10,0.008742253168996173
2019-09-11,0.021652827574471394
2019-09-12,0.011600121844589974
2019-09-13,0.01020682125829968
2019-09-16,0.00881306508308328
