Date,Daily_Turnover
2018-11-19,0.03469681665323125
2018-11-20,0.15348690301867168
2018-11-21,0.12680150516521604
2018-11-23,0.17326964113194546
2018-11-26,0.04149392777840249
2018-11-27,0.08033821480312214
2018-11-28,0.041703725843762376
2018-11-29,0.20434971149056239
2018-11-30,0.12870105723240485
2018-12-03,0.023288391046585668
2018-12-04,0.08892366191525938
2018-12-06,0.3090345099042426
2018-12-07,0.05847603617465489
2018-12-10,0.09869046228311043
2018-12-11,0.06615823311907203
2018-12-12,0.09585863929984494
2018-12-13,0.0838979722372875
2018-12-14,0.09676550749844792
2018-12-17,0.09289605251078376
2018-12-18,0.2789885823933904
2018-12-19,0.07302316764743609
2018-12-20,0.18149852538027336
2018-12-21,0.21553427194284067
2018-12-24,0.199540795474209
2018-12-26,0.34727798167929513
2018-12-27,0.3305087401582274
2018-12-28,0.26413585863752853
2018-12-31,0.041827155019728585
2019-01-02,0.0917012599224109
2019-01-03,0.07221961016071378
2019-01-04,0.21813009259919292
2019-01-07,0.23173388902508527
2019-01-08,0.06903715111609564
2019-01-09,0.04603351599601665
2019-01-10,0.19712679115814502
2019-01-11,0.04016315438509575
2019-01-14,0.029948203194457543
2019-01-15,0.09307784385629485
2019-01-16,0.04307280944987969
2019-01-17,0.05947082784309322
2019-01-18,0.12630332467027056
2019-01-22,0.14669846960683203
2019-01-23,0.0980694543227499
2019-01-24,0.1298529387276939
2019-01-25,0.13243795711764922
2019-01-28,0.08427897309376771
2019-01-29,0.05839022188761173
2019-01-30,0.13791021401647025
2019-01-31,0.10391454412441084
2019-02-01,0.14875585432962365
2019-02-04,0.42966618231782505
2019-02-05,0.04677066070305506
2019-02-06,0.03465878552068441
2019-02-07,0.18929612975790133
2019-02-08,0.027911992439707135
2019-02-11,0.044887774668698796
2019-02-12,0.10799627100713535
2019-02-13,0.16075439770236866
2019-02-14,0.06919742374379426
2019-02-15,0.13654506558903617
2019-02-19,0.08083805428797691
2019-02-20,0.08651687858973006
2019-02-21,0.1109317829033291
2019-02-22,0.06341741535832132
2019-02-25,0.05182110168646472
2019-02-26,0.10823460895132149
2019-02-27,0.04432770113026692
2019-02-28,0.1367891056474311
2019-03-01,0.04111737727720316
2019-03-04,0.027961739889494953
2019-03-05,0.03476097896747301
2019-03-06,0.3924915616435598
2019-03-07,0.3395850424165668
2019-03-08,0.1992428635275634
2019-03-11,0.1345012374930219
2019-03-12,0.09043336393682104
2019-03-13,0.1016233841706473
2019-03-14,0.06678499062682106
2019-03-15,0.15423549091695843
2019-03-18,0.29666860361744946
2019-03-19,0.04933992203067875
2019-03-20,0.1602664808919949
2019-03-21,0.09440425144340543
2019-03-22,0.3202725070350903
2019-03-25,0.25355672089585946
2019-03-26,0.42309377547739185
2019-03-27,0.12551941210679027
2019-03-28,0.04557751220522102
2019-03-29,0.03618095844231842
2019-04-01,0.23244132367931125
2019-04-02,0.40408052059213606
2019-04-03,0.40219892243763966
2019-04-04,0.09940130079992786
2019-04-05,0.09191706739560916
2019-04-08,0.07958674145584183
2019-04-09,0.1339634385645503
2019-04-10,0.14008828418003683
2019-04-11,0.107559422131869
2019-04-12,0.19158803956704565
2019-04-15,0.3547427028332547
2019-04-16,0.09214866413070594
2019-04-17,0.38419532163818376
2019-04-18,0.09000348224867981
2019-04-22,0.27575745794248974
2019-04-23,0.14053649121401268
2019-04-24,0.08769616490699086
2019-04-25,0.12335133413711602
2019-04-26,0.22129706518228764
2019-04-29,0.13385757532212655
2019-04-30,0.0420914903635771
2019-05-01,0.43682200756732004
2019-05-02,0.5609660714384374
2019-05-03,0.21178053540010927
2019-05-06,0.19052275225576046
2019-05-07,0.2342205365013583
2019-05-08,0.38115610886148327
2019-05-09,0.020951137262754663
2019-05-10,0.15185549112555813
2019-05-13,0.0923898082091684
2019-05-14,0.28651253206872124
2019-05-15,0.20168520439115156
2019-05-16,0.11395006781481343
2019-05-17,0.09997925978521469
2019-05-20,0.08693090187729953
2019-05-21,0.07859420586636201
2019-05-22,0.13604607975388028
2019-05-23,0.04329723721870848
2019-05-24,0.18278831126670367
2019-05-28,0.09297195167375241
2019-05-29,0.07287382372292114
2019-05-30,0.1588637047223206
2019-05-31,0.49368894259303253
2019-06-03,0.18263933674042282
2019-06-04,0.17446565752874846
2019-06-05,0.5490514782114486
2019-06-06,0.40587263508688515
2019-06-07,0.07285074483722602
2019-06-10,0.08044382941635875
2019-06-11,0.028533321579342408
2019-06-12,0.14671100518215646
2019-06-13,0.05758512297880826
2019-06-14,0.17497925135070336
2019-06-17,0.33008120917782535
2019-06-18,0.1906777326387986
2019-06-19,0.16866569964500389
2019-06-20,0.17603329052366068
2019-06-21,0.06670933826280165
2019-06-24,0.22994490246541394
2019-06-25,0.07008842914096573
2019-06-26,0.09574537719760752
2019-06-27,0.4210278732102703
2019-06-28,0.12165476828711713
2019-07-01,0.12977090552677245
2019-07-02,0.24134389126290468
2019-07-03,0.03382652551893985
2019-07-05,0.11742988285313889
2019-07-08,0.10151054376930309
2019-07-09,0.08082523077484544
2019-07-10,0.12425974243224629
2019-07-11,0.3010465046431304
2019-07-12,0.07214263542028848
2019-07-15,0.15666290857223272
2019-07-16,0.3235672625818914
2019-07-17,0.28409478363450974
2019-07-18,0.16915480110595618
2019-07-19,0.21604738461036974
2019-07-22,0.296523700097322
2019-07-23,0.03560343717622255
2019-07-24,0.034329312828701164
2019-07-25,0.05657633482875728
2019-07-26,0.11160571084152252
2019-07-29,0.281030427210245
2019-07-30,0.17696700329627804
2019-07-31,0.38217728473872353
2019-08-01,0.12150896989841307
2019-08-02,0.7001784126441419
2019-08-05,0.10816659486934482
2019-08-06,0.4154656093171996
2019-08-07,0.19115448672328947
2019-08-08,0.3013566907420063
2019-08-09,0.2004233319938063
2019-08-12,0.08743726591539422
2019-08-13,0.21207088025699702
2019-08-14,0.16832883072448832
2019-08-15,0.34359692275388565
2019-08-16,0.10508411038088017
2019-08-19,0.08260785522958516
2019-08-20,0.23416640892414564
2019-08-21,0.1503939489799
2019-08-22,0.143399880338159
2019-08-23,0.0980738181503027
2019-08-26,0.3628030998631354
2019-08-27,0.14878134883022137
2019-08-28,0.1645229347268557
2019-08-29,0.19781907347005756
2019-08-30,0.24157184098660128
2019-09-03,0.06206042251738961
2019-09-04,0.12150296605496115
2019-09-05,0.03715048086276763
2019-09-06,0.18512502712437667
2019-09-09,0.08501069608135305
2019-09-10,0.10942829982595324
2019-09-11,0.2961839265327687
2019-09-12,0.1194090015107071
2019-09-13,0.05368527307354882
2019-09-16,0.172855899545801
2019-09-17,0.08064193212808249
2019-09-18,0.05753966130935698
2019-09-19,0.10189953784044348
2019-09-20,0.04870752340772636
